"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416265","1941","31.6502","-94.1519","146.3","NEUVILLE, TX US","88","6","79","6","","","","","","","","","259.1",",6,1030,","1736.6",",6","",""
"USC00416265","1944","31.6502","-94.1519","146.3","NEUVILLE, TX US","78","6","64","6","","","","","","","","","102.9",",6,1230,","1960.4",",6","",""
"USC00416265","1945","31.6502","-94.1519","146.3","NEUVILLE, TX US","104","6","72","6","","","","","","","","","73.9",",6,1202,","1475.1",",6","",""
"USC00416265","1946","31.6502","-94.1519","146.3","NEUVILLE, TX US","96","6","80","6","","","","","","","","","131.3",",6,0104,","1690.0",",6","",""
"USC00416265","1947","31.6502","-94.1519","146.3","NEUVILLE, TX US","76","0","63","0","","","","","","","","","77.2",",0,1106,","1157.2",",0","",""
"USC00416265","1948","31.6502","-94.1519","146.3","NEUVILLE, TX US","72","0","61","0","2","","2","0","127",",0,0125,","127",",0,0125,","113.3",",0,0412,","1057.0",",0","178",",0"
"USC00416265","1949","31.6502","-94.1519","146.3","NEUVILLE, TX US","102","0","89","0","2","","2","0","152",",0,0131,","127",",0,0130,","77.2",",0,1004,","1488.7",",0","152",",0"
"USC00416265","1950","31.6502","-94.1519","146.3","NEUVILLE, TX US","82","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.9",",0,0530,","1283.0",",0","0",",0"
"USC00416265","1951","31.6502","-94.1519","146.3","NEUVILLE, TX US","69","0","61","0","0","","0","0","0",",0,1231,+","20",",0,0130,","120.4",",0,1226,","1367.8",",0","20",",0"
"USC00416265","1952","31.6502","-94.1519","146.3","NEUVILLE, TX US","57","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,1118,","1044.7",",0","0",",0"
"USC00416265","1953","31.6502","-94.1519","146.3","NEUVILLE, TX US","69","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","180.3",",0,0429,","1499.4",",0","0",",0"
"USC00416265","1954","31.6502","-94.1519","146.3","NEUVILLE, TX US","51","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.0",",0,0512,","746.9",",0","0",",0"
"USC00416265","1955","31.6502","-94.1519","146.3","NEUVILLE, TX US","62","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.2",",0,0803,","1004.9",",0","0",",0"
"USC00416265","1956","31.6502","-94.1519","146.3","NEUVILLE, TX US","63","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.0",",0,0406,","844.9",",0","0",",0"
"USC00416265","1957","31.6502","-94.1519","146.3","NEUVILLE, TX US","93","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0923,","1872.4",",0","0",",0"
"USC00416265","1958","31.6502","-94.1519","146.3","NEUVILLE, TX US","65","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","213.4",",0,0824,","1541.4",",0","0",",0"
"USC00416265","1959","31.6502","-94.1519","146.3","NEUVILLE, TX US","63","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,1014,","1234.2",",0","0",",0"
"USC00416265","1960","31.6502","-94.1519","146.3","NEUVILLE, TX US","83","0","74","0","0","","1","0","0",",0,1231,+","51",",0,0213,","77.7",",0,0830,","1453.6",",0","51",",0"
"USC00416265","1961","31.6502","-94.1519","146.3","NEUVILLE, TX US","78","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","124.2",",0,0913,","1391.9",",0","0",",0"
"USC00416265","1962","31.6502","-94.1519","146.3","NEUVILLE, TX US","79","0","67","0","","","0","0","","","0",",0,1231,+","81.5",",0,0907,","1096.7",",0","0",",0"
"USC00416265","1963","31.6502","-94.1519","146.3","NEUVILLE, TX US","70","0","61","0","2","","3","0","76",",0,0212,","76",",0,0212,","83.8",",0,0604,","916.5",",0","147",",0"
"USC00416265","1964","31.6502","-94.1519","146.3","NEUVILLE, TX US","62","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,0222,","75.4",",0,0302,","991.2",",0","0","T,0"
"USC00416265","1965","31.6502","-94.1519","146.3","NEUVILLE, TX US","63","0","56","0","0","","1","0","0",",0,1231,+","25",",0,0224,","88.1",",0,0922,","1134.5",",0","25",",0"
"USC00416265","1966","31.6502","-94.1519","146.3","NEUVILLE, TX US","68","0","62","0","0","","0","0","0",",0,1231,+","0","T,0,0223,+","119.4",",0,0210,","1193.3",",0","0","T,0"
"USC00416265","1967","31.6502","-94.1519","146.3","NEUVILLE, TX US","62","0","49","0","0","","0","0","0",",0,1231,+","0","T,0,1227,","63.5",",0,1215,","855.6",",0","0","T,0"
"USC00416265","1968","31.6502","-94.1519","146.3","NEUVILLE, TX US","95","0","81","0","0","","0","0","0",",0,1231,+","0","T,0,0323,+","98.0",",0,0402,","1868.7",",0","0","T,0"
"USC00416265","1969","31.6502","-94.1519","146.3","NEUVILLE, TX US","76","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.9",",0,1031,","1163.8",",0","0",",0"
"USC00416265","1970","31.6502","-94.1519","146.3","NEUVILLE, TX US","76","0","60","0","0","","0","0","0",",0,1231,+","13",",0,0106,","69.9",",0,1012,","1035.5",",0","13",",0"
"USC00416265","1971","31.6502","-94.1519","146.3","NEUVILLE, TX US","89","0","64","0","1","","2","0","76",",0,0208,","76",",0,0208,+","69.1",",0,0511,","980.5",",0","152",",0"
"USC00416265","1972","31.6502","-94.1519","146.3","NEUVILLE, TX US","92","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0730,","1159.7",",0","0",",0"
"USC00416265","1973","31.6502","-94.1519","146.3","NEUVILLE, TX US","108","0","83","0","0","","3","0","0",",0,1231,+","127",",0,0111,","108.0",",0,1016,","1713.5",",0","177",",0"
"USC00416265","1974","31.6502","-94.1519","146.3","NEUVILLE, TX US","110","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0910,","1458.6",",0","0",",0"
"USC00416265","1997","31.6502","-94.1519","146.3","NEUVILLE, TX US","90","0","73","0","0","","0","0","0","T,0,0113,","5",",0,1214,","108.7",",0,1024,","1711.6",",0","5",",0"
"USC00416265","1998","31.6502","-94.1519","146.3","NEUVILLE, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00416265","2000","31.6502","-94.1519","146.3","NEUVILLE, TX US","89","0","68","0","2","","1","0","25",",0,0129,+","25",",0,0128,","74.7",",0,1104,","1354.0",",0","30",",0"
