"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141173","1976","38.078","-96.8877","449.6","BURNS 1 S, KS US","45","0","33","0","0","","0","0","0",",0,1231,+","8",",0,1127,","161.0",",0,0703,","676.4",",0","8",",0"
"USC00141173","1979","38.078","-96.8877","449.6","BURNS 1 S, KS US","61","0","50","0","52","","11","0","305",",0,0130,","152",",0,0130,","154.9",",0,0608,","968.9",",0","772",",0"
"USC00141173","1980","38.078","-96.8877","449.6","BURNS 1 S, KS US","34","0","29","0","","","","","","","","","73.7",",0,1016,","538.1",",0","",""
"USC00141173","1981","38.078","-96.8877","449.6","BURNS 1 S, KS US","68","0","59","0","","","","","","","","","68.6",",0,1101,","1023.8",",0","",""
"USC00141173","1982","38.078","-96.8877","449.6","BURNS 1 S, KS US","55","0","48","0","","","","","","","","","78.7",",0,0512,","743.1",",0","",""
"USC00141173","1984","38.078","-96.8877","449.6","BURNS 1 S, KS US","55","0","47","0","","","","","","","","","73.7",",0,1101,","817.1",",0","",""
"USC00141173","1985","38.078","-96.8877","449.6","BURNS 1 S, KS US","59","0","57","0","","","","","","","","","130.8",",0,1010,","1070.8",",0","",""
"USC00141173","1986","38.078","-96.8877","449.6","BURNS 1 S, KS US","52","0","47","0","","","","","","","","","71.1",",0,0707,","949.6",",0","",""
"USC00141173","1987","38.078","-96.8877","449.6","BURNS 1 S, KS US","62","0","54","0","","","","","","","","","61.0",",0,0317,","861.1",",0","",""
"USC00141173","1988","38.078","-96.8877","449.6","BURNS 1 S, KS US","54","0","46","0","0","","5","0","0",",0,1231,+","152",",0,0318,","47.8",",0,0523,","699.8",",0","533",",0"
"USC00141173","1989","38.078","-96.8877","449.6","BURNS 1 S, KS US","50","0","41","0","","","1","0","","","51",",0,1215,","79.5",",0,0522,","820.2",",0","51",",0"
"USC00141173","1990","38.078","-96.8877","449.6","BURNS 1 S, KS US","76","0","51","0","","","3","0","","","25",",0,1224,+","81.8",",0,0615,","941.4",",0","75",",0"
"USC00141173","1991","38.078","-96.8877","449.6","BURNS 1 S, KS US","60","0","47","0","4","","3","0","76",",0,0124,","76",",0,0124,","37.3",",0,0418,","665.5",",0","196",",0"
"USC00141173","1992","38.078","-96.8877","449.6","BURNS 1 S, KS US","85","0","66","0","2","","2","0","102",",0,1125,","114",",0,1125,","67.3",",0,1119,","974.5",",0","211",",0"
"USC00141173","1993","38.078","-96.8877","449.6","BURNS 1 S, KS US","76","0","60","0","","","7","0","","","178",",0,0110,","65.5",",0,0624,","957.2",",0","556",",0"
"USC00141173","1994","38.078","-96.8877","449.6","BURNS 1 S, KS US","44","","39","","1","","2","0","76",",0,0118,","76",",0,1231,+","76.2",",,1121,","686.2",",","152",",0"
"USC00141173","1996","38.078","-96.8877","449.6","BURNS 1 S, KS US","42","0","34","0","0","","0","0","0",",0,1231,+","10",",0,0125,","66.8",",0,0526,","758.4",",0","18",",0"
"USC00141173","1997","38.078","-96.8877","449.6","BURNS 1 S, KS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00141173","1998","38.078","-96.8877","449.6","BURNS 1 S, KS US","50","0","48","0","","","0","0","","","0",",0,1231,+","165.1",",0,1101,","1223.5",",0","0",",0"
"USC00141173","1999","38.078","-96.8877","449.6","BURNS 1 S, KS US","45","0","45","0","0","","1","0","0",",0,1231,+","203",",0,1209,","50.8",",0,0405,","875.7",",0","203",",0"
"USC00141173","2000","38.078","-96.8877","449.6","BURNS 1 S, KS US","46","0","44","0","","","3","0","","","203",",0,1212,","46.5",",0,1014,","803.0",",0","330",",0"
"USC00141173","2001","38.078","-96.8877","449.6","BURNS 1 S, KS US","45","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,0918,","831.8",",0","0",",0"
"USC00141173","2003","38.078","-96.8877","449.6","BURNS 1 S, KS US","41","0","41","0","","","3","0","","","203",",0,1213,","114.3",",0,0831,","919.2",",0","419",",0"
"USC00141173","2004","38.078","-96.8877","449.6","BURNS 1 S, KS US","","","","","","","3","0","","","203",",0,0201,","","","","","305",",0"
"USC00141173","2006","38.078","-96.8877","449.6","BURNS 1 S, KS US","50","0","48","0","1","","3","0","25",",0,1231,","76",",0,1130,+","44.2",",0,0428,","561.7",",0","203",",0"
"USC00141173","2008","38.078","-96.8877","449.6","BURNS 1 S, KS US","","","","","","","6","0","","","152",",0,0131,","","","","","431",",0"
"USC00141173","2009","38.078","-96.8877","449.6","BURNS 1 S, KS US","49","0","48","0","2","","4","0","152",",0,1225,","152",",0,1225,+","114.3",",0,0426,","1188.2",",0","418",",0"
