"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098476","1957","31.70778","-82.19694","61.0","SURRENCY, GA US","1286.8","","1286.8","0","132","0","91","0","0","","0","0","0","0","25","0","0","0","285","0","91","0","-9.4","0,0119,","0",",0,1231,+","0","T,0,0308,","71.1",",0,0909,","37.2","0,0902,","0.0","0,1028","-2.2","0,1201","-6.7","0,1212","-6.7","0,1212","","","0.0","0,0311","-3.3","0,0310","-9.4","0,0119","-9.4","0,0119","-9.4","0,0119","","","","","1296.8",",0","0","T,0","19.54","0","26.22","0","12.86","0"
"USC00098476","1958","31.70778","-82.19694","61.0","SURRENCY, GA US","1258.2","","1258.2","0","104","0","80","0","0","","0","0","0","0","51","0","0","0","256","0","97","0","-9.4","0,0218,","0",",0,1231,+","0","T,0,0109,","62.7",",0,0410,","37.8","0,0729,","0.0","0,1112","-3.3","0,1130","-6.7","0,1212","-6.7","0,1212","","","-1.7","0,0322","-5.6","0,0221","-5.6","0,0221","-7.2","0,0219","-9.4","0,0218","1195.6","","1195.6","0","1009.0",",0","0","T,0","18.37","0","25.31","0","11.42","0"
"USC00098476","1959","31.70778","-82.19694","61.0","SURRENCY, GA US","1227.1","","1227.1","0","131","0","92","0","0","","0","0","0","0","32","0","0","0","268","0","86","0","-9.4","0,0117,","0",",0,1231,+","0","T,0,0220,","121.4",",0,0703,","41.1","0,0629,","-2.8","0,1119","-2.8","0,1119","-6.7","0,1130","-6.7","0,1130","","","-0.6","0,0308","-2.2","0,0222","-5.0","0,0124","-7.8","0,0118","-9.4","0,0117","970.8","","970.8","0","1641.0",",0","0","T,0","18.99","0","25.88","0","12.10","0"
"USC00098476","1960","31.70778","-82.19694","61.0","SURRENCY, GA US","1207.5","","1207.5","0","110","0","76","0","0","","0","0","0","0","50","0","0","0","264","0","89","0","-9.4","0,1203,+","0",",0,1231,+","0",",0,1231,+","79.8",",0,0731,","36.7","0,0630,","-2.2","0,1107","-2.2","0,1107","-4.4","0,1108","-9.4","0,1203","-9.4","0,1203","-0.6","0,0324","-3.9","0,0322","-6.1","0,0306","-6.7","0,0125","-9.4","0,0124","1108.0","","1108.0","0","1040.9",",0","0",",0","18.24","0","25.46","0","11.02","0"
"USC00098476","1961","31.70778","-82.19694","61.0","SURRENCY, GA US","1113.6","","1113.6","0","105","0","75","0","","","0","0","0","0","48","0","0","0","286","0","75","0","-10.6","0,1230,","","","0",",0,1231,+","94.2",",0,0802,","37.8","0,0731,","-1.1","0,1109","-3.3","0,1110","-5.0","0,1130","-8.3","0,1226","-10.6","0,1230","-0.6","0,0311","-2.8","0,0211","-10.0","0,0122","-10.0","0,0122","-10.0","0,0122","1081.7","","1081.7","0","1279.9",",0","0",",0","18.53","0","25.93","0","11.13","0"
"USC00098476","1962","31.70778","-82.19694","61.0","SURRENCY, GA US","","","","","94","0","60","0","0","","0","0","0","0","51","0","","","","","","","-16.1","0,1213,","0",",0,1231,+","0","T,0,1211,+","62.7",",0,0401,","","","-3.3","0,1025","-3.3","0,1025","-4.4","0,1026","-7.2","0,1207","-16.1","0,1213","-0.6","0,0416","-2.8","0,0306","-10.0","0,0113","-10.0","0,0113","-10.0","0,0113","","","","","947.1",",0","0","T,0","","","","","10.73","0"
"USC00098476","1963","31.70778","-82.19694","61.0","SURRENCY, GA US","1161.3","","1161.3","0","110","0","74","0","0","","0","0","0","0","64","0","0","0","259","0","96","0","-10.6","0,0124,","0",",0,1231,+","0","T,0,1231,","50.3",",0,0625,","40.6","0,0807,","-0.6","0,1030","-2.2","0,1031","-5.0","0,1103","-7.8","0,1219","","","0.0","0,0324","-3.3","0,0228","-5.0","0,0227","-6.7","0,0223","-9.4","0,0125","1244.3","","1244.3","0","1089.1",",0","0","T,0","18.13","0","25.57","0","10.69","0"
"USC00098476","1964","31.70778","-82.19694","61.0","SURRENCY, GA US","1197.7","","1197.7","0","119","0","90","0","0","","0","0","0","0","33","0","0","0","276","0","84","0","-8.9","0,0115,","0",",0,1231,+","0",",0,1231,+","163.8",",0,1204,","38.3","0,0611,","0.0","0,1123","-5.0","0,1201","-5.0","0,1201","","","","","-3.9","0,0331","-3.9","0,0331","-4.4","0,0224","-8.9","0,0115","-8.9","0,0115","1219.7","","1219.7","0","1793.9",",0","0",",0","18.86","0","25.66","0","12.07","0"
"USC00098476","1965","31.70778","-82.19694","61.0","SURRENCY, GA US","1177.9","","1177.9","0","118","0","79","0","0","","0","0","0","0","42","0","0","0","270","0","94","0","-7.2","0,1208,+","0",",0,1231,+","0",",0,1231,+","68.1",",0,1219,","37.2","0,0827,+","-1.1","0,1026","-4.4","0,1201","-4.4","0,1201","-7.2","0,1208","","","-1.7","0,0322","-2.2","0,0309","-5.0","0,0201","-7.2","0,0119","","","901.6","","901.6","0","1079.3",",0","0",",0","18.86","0","26.09","0","11.63","0"
"USC00098476","1966","31.70778","-82.19694","61.0","SURRENCY, GA US","1128.7","","1128.7","0","103","0","80","0","0","","0","0","0","0","39","0","0","0","265","0","61","0","-12.2","0,0130,","0",",0,1231,+","0","T,0,0120,","72.9",",0,0701,","36.7","0,0711,","-3.3","0,1104","-3.3","0,1104","-6.1","0,1225","","","","","-0.6","0,0325","-2.2","0,0307","-4.4","0,0207","-8.3","0,0131","-12.2","0,0130","1076.6","","1076.6","0","1207.3",",0","0","T,0","18.36","0","25.22","0","11.51","0"
