"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413941","1951","32.676","-94.5781","105.2","HARLETON, TX US","58","0","54","0","0","","1","0","0",",0,1231,+","38",",0,0201,","65.5",",0,0913,","953.1",",0","38",",0"
"USC00413941","1952","32.676","-94.5781","105.2","HARLETON, TX US","52","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,1118,","859.9",",0","0",",0"
"USC00413941","1953","32.676","-94.5781","105.2","HARLETON, TX US","66","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0429,","1216.9",",0","0",",0"
"USC00413941","1954","32.676","-94.5781","105.2","HARLETON, TX US","54","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,1001,","897.3",",0","0",",0"
"USC00413941","1956","32.676","-94.5781","105.2","HARLETON, TX US","49","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.1",",0,0502,","676.7",",0","0",",0"
"USC00413941","1957","32.676","-94.5781","105.2","HARLETON, TX US","96","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","163.3",",0,1015,","1934.8",",0","0",",0"
"USC00413941","1958","32.676","-94.5781","105.2","HARLETON, TX US","71","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0707,","1342.8",",0","0",",0"
"USC00413941","1959","32.676","-94.5781","105.2","HARLETON, TX US","76","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0503,","1157.3",",0","0",",0"
"USC00413941","1960","32.676","-94.5781","105.2","HARLETON, TX US","81","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.9",",0,1207,","1318.3",",0","0",",0"
"USC00413941","1961","32.676","-94.5781","105.2","HARLETON, TX US","84","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.7",",0,0717,","1342.1",",0","0",",0"
"USC00413941","1962","32.676","-94.5781","105.2","HARLETON, TX US","83","0","75","0","","","0","0","","","0",",0,1231,+","88.9",",0,0906,","1053.3",",0","0",",0"
"USC00413941","1963","32.676","-94.5781","105.2","HARLETON, TX US","55","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0428,","723.4",",0","0",",0"
"USC00413941","1964","32.676","-94.5781","105.2","HARLETON, TX US","66","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","153.7",",0,1203,","1091.9",",0","0",",0"
"USC00413941","1965","32.676","-94.5781","105.2","HARLETON, TX US","67","0","57","0","1","","0","0","51",",0,0225,","0",",0,1231,+","63.2",",0,0528,","1021.7",",0","0",",0"
"USC00413941","1966","32.676","-94.5781","105.2","HARLETON, TX US","91","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","224.3",",0,0424,","1538.0",",0","0",",0"
"USC00413941","1967","32.676","-94.5781","105.2","HARLETON, TX US","81","0","56","0","0","","1","0","0",",0,1231,+","25",",0,1222,","101.6",",0,0521,","1029.1",",0","25",",0"
"USC00413941","1968","32.676","-94.5781","105.2","HARLETON, TX US","93","0","78","0","0","","1","0","0",",0,1231,+","51",",0,0223,","61.7",",0,1127,","1487.4",",0","64",",0"
"USC00413941","1969","32.676","-94.5781","105.2","HARLETON, TX US","64","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","117.6",",0,1118,","1036.0",",0","0",",0"
"USC00413941","1970","32.676","-94.5781","105.2","HARLETON, TX US","85","0","58","0","0","","0","0","0",",0,1231,+","8",",0,0106,","69.9",",0,0419,","981.0",",0","8",",0"
"USC00413941","1971","32.676","-94.5781","105.2","HARLETON, TX US","95","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,1118,","841.1",",0","0",",0"
"USC00413941","1972","32.676","-94.5781","105.2","HARLETON, TX US","82","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,0814,","1369.9",",0","0",",0"
"USC00413941","1973","32.676","-94.5781","105.2","HARLETON, TX US","95","0","76","0","1","","0","0","25",",0,0111,","13",",0,0111,","124.7",",0,1204,","1821.6",",0","13",",0"
"USC00413941","1974","32.676","-94.5781","105.2","HARLETON, TX US","103","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.0",",0,0608,","1565.0",",0","0",",0"
"USC00413941","1975","32.676","-94.5781","105.2","HARLETON, TX US","98","0","71","0","1","","1","0","25",",0,0112,","25",",0,0112,","63.5",",0,0516,","1067.2",",0","25",",0"
