"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSBB0016","2012","37.95","-94.6255","276.1","FORT SCOTT 9.3 NNE, KS US","85","N","46","N","83.6",",N,0430,","863.6",",N"
"US1KSBB0016","2013","37.95","-94.6255","276.1","FORT SCOTT 9.3 NNE, KS US","104","N","75","N","62.5",",N,0805,","1271.2",",N"
"US1KSBB0016","2014","37.95","-94.6255","276.1","FORT SCOTT 9.3 NNE, KS US","104","N","55","N","85.3",",N,0807,","934.4",",N"
"US1KSBB0016","2015","37.95","-94.6255","276.1","FORT SCOTT 9.3 NNE, KS US","114","N","72","N","83.6",",N,1127,","1295.7",",N"
"US1KSBB0016","2016","37.95","-94.6255","276.1","FORT SCOTT 9.3 NNE, KS US","102","N","56","N","85.1",",N,1007,","929.8",",N"
"US1KSBB0016","2017","37.95","-94.6255","276.1","FORT SCOTT 9.3 NNE, KS US","112","N","65","N","129.5",",N,0430,","1260.5",",N"
