"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00442064","1965","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","95","0","70","0","","","","","","","","","44.7",",0,0208,","872.5",",0","",""
"USC00442064","1966","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","97","0","74","0","","","","","","","","","63.8",",0,0914,","939.9",",0","",""
"USC00442064","1967","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","120","0","84","0","","","","","","","","","88.9",",0,0824,","1147.1",",0","",""
"USC00442064","1968","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","103","0","63","0","","","","","","","","","62.5",",0,1019,","763.6",",0","",""
"USC00442064","1969","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","99","0","68","0","","","","","","","","","76.7",",0,0820,","937.1",",0","",""
"USC00442064","1970","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","110","0","80","0","","","","","","","","","38.1",",0,1031,","847.1",",0","",""
"USC00442064","1971","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","123","0","79","0","","","","","","","","","64.5",",0,0616,","968.2",",0","",""
"USC00442064","1972","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","136","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","107.2",",0,1006,","1358.2",",0","0",",0"
"USC00442064","1973","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","137","0","88","0","","","","","","","","","73.7",",0,0618,","1189.5",",0","",""
"USC00442064","1974","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","134","0","86","0","5","","2","0","178",",0,1201,","178",",0,1201,","59.9",",0,0826,","992.8",",0","243",",0"
"USC00442064","1975","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","145","0","93","0","","","","","","","","","69.1",",0,0805,","1323.5",",0","",""
"USC00442064","1976","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","123","0","79","0","7","","6","0","152",",0,0310,","81",",0,0310,","68.6",",0,1009,","1098.7",",0","307",",0"
"USC00442064","1977","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","134","0","78","0","35","","5","0","127",",0,0126,+","89",",0,0110,","43.7",",0,0405,","866.3",",0","287",",0"
"USC00442064","1978","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","115","0","80","0","60","","12","0","381",",0,0120,","259",",0,0114,","53.3",",0,0427,+","1163.3",",0","1056",",0"
"USC00442064","1979","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","140","0","98","0","23","","7","0","229",",0,0219,","216",",0,0219,","68.6",",0,0906,","1484.9",",0","581",",0"
"USC00442064","1980","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","109","0","74","0","34","","10","0","381",",0,0302,","292",",0,0302,","43.9",",0,0918,","918.1",",0","685",",0"
"USC00442064","1981","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","99","0","78","0","8","","8","0","152",",0,1125,","102",",0,1125,","78.7",",0,1027,","1005.4",",0","329",",0"
"USC00442064","1982","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","125","0","93","0","","","","","","","","","53.3",",0,0613,","1168.9",",0","",""
"USC00442064","1983","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","98","0","74","0","15","","3","0","533",",0,0212,","254",",0,0211,","71.1",",0,0615,","1157.7",",0","612",",0"
"USC00442064","1984","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","112","0","86","0","12","","5","0","76",",0,0313,+","89",",0,0119,","49.5",",0,0721,","1262.3",",0","308",",0"
"USC00442064","1985","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","109","0","71","0","6","","4","0","76",",0,0118,","51",",0,0212,+","122.2",",0,1105,","1150.2",",0","165",",0"
"USC00442064","1986","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","97","0","71","0","12","","3","0","102",",0,0227,","102",",0,0227,","44.2",",0,0817,","869.3",",0","243",",0"
"USC00442064","1987","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","97","0","73","0","","","","","","","","","127.0",",0,0908,","1137.7",",0","",""
"USC00442064","1988","38.0517","-79.3858","535.8","CRAIGSVILLE 2 S, VA US","85","0","67","0","16","","3","0","203",",0,0110,+","203",",0,0108,","62.5",",0,0712,","883.3",",0","406",",0"
