"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDP0017","2016","34.8259","-78.0286","30.2","ROSE HILL 0.1 NNW, NC US","117","N","85","N","170.7",",N,1009,","1464.1",",N"
"US1NCDP0017","2017","34.8259","-78.0286","30.2","ROSE HILL 0.1 NNW, NC US","128","N","77","N","115.8",",N,0425,","1197.6",",N"
