"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511955","1934","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","266","6","205","6","","","","","","","","","95.0",",6,0512,","3732.1",",6","",""
"USC00511955","1938","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","282","6","218","6","","","","","","","","","218.7",",6,0409,","3863.2",",6","",""
"USC00511955","1939","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","293","6","229","6","","","","","","","","","324.1",",6,0302,","3746.7",",6","",""
"USC00511955","1940","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","234","6","166","6","","","0","6","","","0",",6,1231,+","111.0",",6,0811,","2421.3",",6","0",",6"
"USC00511955","1942","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","258","6","181","6","","","","","","","","","320.0",",6,0309,","3722.4",",6","",""
"USC00511955","1943","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","263","6","190","6","","","","","","","","","57.9",",6,0712,","2435.5",",6","",""
"USC00511955","1944","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","266","6","197","6","","","","","","","","","167.1",",6,1224,","3373.8",",6","",""
"USC00511955","1948","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","340","6","253","6","","","","","","","","","185.9",",6,1112,","4252.2",",6","",""
"USC00511955","1949","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","319","0","231","0","","","","","","","","","184.2",",0,0108,","3396.3",",0","",""
"USC00511955","1950","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","296","0","208","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","247.7",",0,0208,","3783.8",",0","0",",0"
"USC00511955","1951","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","297","0","202","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","267.2",",0,0219,","3719.7",",0","0",",0"
"USC00511955","1952","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","316","0","239","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","128.5",",0,0305,","3395.1",",0","0",",0"
"USC00511955","1953","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","282","0","173","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","196.9",",0,0310,","2236.4",",0","0",",0"
"USC00511955","1954","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","277","0","207","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","215.9",",0,1210,","4162.6",",0","0",",0"
"USC00511955","1955","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","291","0","214","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","125.2",",0,0311,","3424.5",",0","0",",0"
"USC00511955","1956","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","287","0","204","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","215.4",",0,0226,","4118.3",",0","0",",0"
"USC00511955","1957","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","281","0","215","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","203.2",",0,1022,","3969.7",",0","0",",0"
"USC00511955","1958","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","280","0","207","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","155.4",",0,0808,","3035.8",",0","0",",0"
"USC00511955","1959","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","309","0","202","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","275.3",",0,1102,","3050.9",",0","0",",0"
"USC00511955","1960","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","3952.2",",0","0",",0"
"USC00511955","1961","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","3463.1",",0","0",",0"
"USC00511955","1962","19.86667","-155.11667","107.0","HONOMU MAKAI 143, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1940.9",",0","0",",0"
