"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141559","1903","39.3739","-97.1274","367.9","CLAY CENTER, KS US","","","","","85","6","59","6","","","","","","","","","17","6","168","6","41","6","","","","","","","98.3",",6,0529,","37.8","6,0710,","","","","","","","","","","","","","","","","","","","","","","","","","961.8",",6","","","","","18.17","6","",""
"USC00141559","1904","39.3739","-97.1274","367.9","CLAY CENTER, KS US","546.0","","546.0","6","87","6","65","6","","","","","5","6","151","6","33","6","180","6","29","6","-23.9","6,0126,","","","","","42.9",",6,0528,","37.2","6,0815,+","0.0","6,1022","-3.3","6,1025","-6.1","6,1111","-8.3","6,1112","-11.7","6,1205","0.0","6,0514","-3.9","6,0416","-4.4","6,0402","-7.8","6,0326","-12.2","6,0303","3078.0","","3078.0","6","808.6",",6","","","11.32","6","18.60","6","4.03","6"
"USC00141559","1905","39.3739","-97.1274","367.9","CLAY CENTER, KS US","727.9","","727.9","6","80","6","52","6","","","","","20","6","137","6","34","6","178","6","59","6","-37.2","6,0214,+","","","","","99.1",",6,0629,","41.1","6,0823,","-1.1","6,1011","-4.4","6,1020","-4.4","6,1020","-10.6","6,1129","-10.6","6,1129","-2.8","6,0416","-2.8","6,0416","-6.7","6,0221","-6.7","6,0221","-12.2","6,0218","3163.9","","3163.9","6","826.9",",6","","","11.32","6","18.55","6","4.07","6"
"USC00141559","1906","39.3739","-97.1274","367.9","CLAY CENTER, KS US","667.1","","667.1","6","84","6","53","6","","","","","3","6","135","6","19","6","186","6","58","6","-18.9","6,0317,+","","","","","52.6",",6,0805,","37.8","6,0617,","0.0","6,1001","-7.8","6,1010","-7.8","6,1010","-7.8","6,1010","-10.6","6,1118","-1.1","6,0509","-3.9","6,0330","-7.8","6,0323","-7.8","6,0323","-13.9","6,0320","2934.2","","2934.2","6","689.5",",6","","","12.00","6","19.02","6","4.97","6"
"USC00141559","1907","39.3739","-97.1274","367.9","CLAY CENTER, KS US","809.2","","809.2","6","60","6","49","6","","","","","7","6","135","6","21","6","174","6","77","6","-20.6","6,1219,","","","","","31.8",",6,0728,","41.1","6,0724,","-3.3","6,1013","-3.3","6,1013","-8.3","6,1111","-8.3","6,1111","-10.6","6,1114","-1.1","6,0527","-5.0","6,0515","-5.0","6,0515","-6.7","6,0430","-10.6","6,0301","2986.1","","2986.1","6","560.0",",6","","","12.33","6","19.70","6","4.97","6"
"USC00141559","1908","39.3739","-97.1274","367.9","CLAY CENTER, KS US","682.9","","682.9","6","","","","","","","","","1","6","144","6","5","6","193","6","61","6","-18.9","6,0201,","","","","","","","38.9","6,0804,","0.0","6,0928","-2.8","6,1028","-4.4","6,1111","-8.3","6,1112","-10.6","6,1113","-1.7","6,0502","-2.2","6,0430","-4.4","6,0403","-7.8","6,0402","-12.2","6,0220","2640.1","","2640.1","6","","","","","12.92","6","20.58","6","5.27","6"
"USC00141559","1909","39.3739","-97.1274","367.9","CLAY CENTER, KS US","786.6","","786.6","6","","","","","","","","","23","6","147","6","38","6","192","6","84","6","-26.1","6,0112,","","","","","","","42.2","6,0816,","-5.6","6,1012","-5.6","6,1012","-5.6","6,1012","-12.2","6,1116","-12.2","6,1116","-2.8","6,0510","-2.8","6,0510","-6.1","6,0501","-6.7","6,0422","-8.9","6,0314","2929.1","","2929.1","6","","","","","11.83","6","19.78","6","3.87","6"
"USC00141559","1910","39.3739","-97.1274","367.9","CLAY CENTER, KS US","663.2","","663.2","6","45","6","44","6","","","","","6","6","145","6","19","6","208","6","62","6","-27.2","6,0106,","","","","","82.6",",6,0521,","42.2","6,0725,","0.0","6,0927","-4.4","6,1021","-4.4","6,1021","-6.7","6,1029","-12.2","6,1128","0.0","6,0426","-3.3","6,0425","-4.4","6,0315","-6.7","6,0227","-11.1","6,0226","2988.5","","2988.5","6","768.5",",6","","","12.34","6","20.50","6","4.18","6"
"USC00141559","1911","39.3739","-97.1274","367.9","CLAY CENTER, KS US","1042.7","","1042.7","6","","","","","","","","","5","6","139","6","17","6","193","6","101","6","-27.8","6,0103,","","","","","","","46.7","6,0625,","-2.2","6,1020","-2.2","6,1020","-5.6","6,1101","-10.6","6,1102","-10.6","6,1102","-2.8","6,0502","-2.8","6,0502","-4.4","6,0426","-9.4","6,0318","-9.4","6,0318","2774.1","","2774.1","6","","","","","13.24","6","21.38","6","5.10","6"
"USC00141559","1912","39.3739","-97.1274","367.9","CLAY CENTER, KS US","870.1","","870.1","6","47","6","45","6","","","","","17","6","146","6","33","6","181","6","79","6","-29.4","6,0112,","","","","","40.6",",6,0820,","41.1","6,0828,+","-1.1","6,0926","-3.9","6,0930","-6.1","6,1102","-7.8","6,1117","-10.6","6,1124","0.0","6,0514","-2.8","6,0418","-6.1","6,0324","-8.9","6,0322","-8.9","6,0322","3462.0","","3462.0","6","576.7",",6","","","11.59","6","19.20","6","3.97","6"
