"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207946","1923","41.8","-85.41667","256.6","STURGIS, MI US","406.4","","406.4","6","","","","","2","6","151","6","30","6","144","6","22","6","-20.6","6,0218,","","","37.2","6,0623,","-1.1","6,1006","-3.3","6,1022","-5.0","6,1109","","","","","-3.3","6,0510","-3.3","6,0510","-5.0","6,0412","-12.2","6,0401","-12.2","6,0401","","","","","","","9.51","6","15.26","6","3.76","6"
"USC00207946","1924","41.8","-85.41667","256.6","STURGIS, MI US","247.0","","247.0","6","117","6","78","6","13","6","151","6","55","6","134","6","8","6","-26.7","6,1228,+","51.8",",6,0728,","33.3","6,0831,+","-2.2","6,1021","-2.2","6,1021","-4.4","6,1023","-7.2","6,1117","-13.9","6,1118","0.0","6,0526","-5.0","6,0411","-5.0","6,0411","-7.8","6,0402","-10.6","6,0315","3736.8","","3736.8","6","879.1",",6","8.10","6","13.98","6","2.22","6"
"USC00207946","1925","41.8","-85.41667","256.6","STURGIS, MI US","426.7","","426.7","6","102","6","65","6","8","6","150","6","46","6","143","6","25","6","-22.2","6,0128,","55.6",",6,0707,","36.1","6,0830,+","0.0","6,1007","-3.3","6,1010","-8.9","6,1029","-8.9","6,1029","-8.9","6,1029","-1.1","6,0525","-3.9","6,0406","-4.4","6,0405","-10.0","6,0315","-10.0","6,0315","3602.8","","3602.8","6","872.5",",6","9.23","6","15.23","6","3.23","6"
