"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00152528","1952","37.3","-82.35","274.3","ELKHORN CITY, KY US","151","0","90","0","","","","","","","","","43.2",",0,0623,","1053.5",",0","",""
"USC00152528","1956","37.3","-82.35","274.3","ELKHORN CITY, KY US","130","0","96","0","2","","0","0","25",",0,0111,+","0","T,0,0320,+","104.9",",0,0820,","1258.9",",0","0","T,0"
"USC00152528","1958","37.3","-82.35","274.3","ELKHORN CITY, KY US","133","0","128","0","","","","","","","","","49.5",",0,0507,","1414.6",",0","",""
"USC00152528","1960","37.3","-82.35","274.3","ELKHORN CITY, KY US","105","0","102","0","29","","13","0","356",",0,0310,+","330",",0,0219,","50.8",",0,0911,","1151.4",",0","1498",",0"
"USC00152528","1961","37.3","-82.35","274.3","ELKHORN CITY, KY US","122","0","116","0","","","","","","","","","81.3",",0,0731,","1339.3",",0","",""
"USC00152528","1962","37.3","-82.35","274.3","ELKHORN CITY, KY US","108","0","106","0","","","","","","","","","61.0",",0,1110,","1319.1",",0","",""
"USC00152528","1963","37.3","-82.35","274.3","ELKHORN CITY, KY US","76","0","76","0","21","","13","0","229",",0,1223,","216",",0,1223,","116.8",",0,0312,","1118.7",",0","774",",0"
"USC00152528","1964","37.3","-82.35","274.3","ELKHORN CITY, KY US","","","","","12","","","","203",",0,0113,","","","","","","","",""
"USC00152528","1965","37.3","-82.35","274.3","ELKHORN CITY, KY US","90","0","88","0","15","","9","0","127",",0,0202,","102",",0,0202,","77.5",",0,0822,","1050.5",",0","430",",0"
"USC00152528","1966","37.3","-82.35","274.3","ELKHORN CITY, KY US","91","0","90","0","26","","11","0","178",",0,1225,+","178",",0,1224,","116.1",",0,0713,","1303.4",",0","762",",0"
"USC00152528","1970","37.3","-82.35","274.3","ELKHORN CITY, KY US","","","","","","","6","0","","","76",",0,0107,","","","","","253",",0"
"USC00152528","1971","37.3","-82.35","274.3","ELKHORN CITY, KY US","","","","","18","","10","0","229",",0,0101,","229",",0,0101,","","","1223.0",",0","747",",0"
"USC00152528","1972","37.3","-82.35","274.3","ELKHORN CITY, KY US","","","","","2","","1","0","25",",0,0204,+","25",",0,0204,","","","","","38",",0"
"USC00152528","1975","37.3","-82.35","274.3","ELKHORN CITY, KY US","136","0","111","0","","","","","","","","","48.8",",0,0518,","1249.1",",0","",""
"USC00152528","1976","37.3","-82.35","274.3","ELKHORN CITY, KY US","98","0","83","0","","","","","","","","","54.6",",0,0930,","990.9",",0","",""
"USC00152528","1978","37.3","-82.35","274.3","ELKHORN CITY, KY US","98","0","78","0","","","","","","","","","51.1",",0,0831,","1014.4",",0","",""
"USC00152528","1979","37.3","-82.35","274.3","ELKHORN CITY, KY US","125","0","95","0","","","6","0","","","152",",0,0218,","50.5",",0,0812,","1334.2",",0","492",",0"
"USC00152528","1980","37.3","-82.35","274.3","ELKHORN CITY, KY US","104","0","88","0","21","","8","0","203",",0,0302,","203",",0,0302,","48.8",",0,0819,","991.6",",0","612",",0"
"USC00152528","1981","37.3","-82.35","274.3","ELKHORN CITY, KY US","","","","","","","7","0","","","76",",0,0130,","","","","","343",",0"
"USC00152528","1982","37.3","-82.35","274.3","ELKHORN CITY, KY US","100","0","82","0","4","","5","0","152",",0,1213,+","152",",0,1212,","53.3",",0,0723,","1285.8",",0","440",",0"
"USC00152528","1983","37.3","-82.35","274.3","ELKHORN CITY, KY US","","","","","","","4","0","","","51",",0,0115,","","","838.5",",0","191",",0"
