"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409540","1949","36.41667","-84.0","323.1","WELL SPRING, TN US","85","0","63","0","0","","0","0","0",",0,1231,+","0","T,0,1118,","49.5",",0,0318,","1174.9",",0","0","T,0"
"USC00409540","1950","36.41667","-84.0","323.1","WELL SPRING, TN US","","","","","5","","0","0","152",",0,1126,+","0","T,0,1220,+","","","1572.9",",0","140",",0"
"USC00409540","1951","36.41667","-84.0","323.1","WELL SPRING, TN US","113","0","88","0","","","","","","","","","51.3",",0,1208,","1599.8",",0","",""
"USC00409540","1952","36.41667","-84.0","323.1","WELL SPRING, TN US","93","0","62","0","","","","","","","","","78.5",",0,1122,","1037.8",",0","",""
"USC00409540","1953","36.41667","-84.0","323.1","WELL SPRING, TN US","86","0","57","0","","","","","","","","","50.0",",0,1123,","1062.9",",0","",""
"USC00409540","1954","36.41667","-84.0","323.1","WELL SPRING, TN US","88","0","70","0","","","","","","","","","61.7",",0,0121,","1210.7",",0","",""
"USC00409540","1955","36.41667","-84.0","323.1","WELL SPRING, TN US","105","0","81","0","","","","","","","","","53.8",",0,0322,","1174.1",",0","",""
"USC00409540","1956","36.41667","-84.0","323.1","WELL SPRING, TN US","118","0","88","0","","","","","","","","","66.8",",0,0814,","1522.6",",0","",""
"USC00409540","1957","36.41667","-84.0","323.1","WELL SPRING, TN US","127","0","91","0","","","","","","","","","64.8",",0,1207,","1395.1",",0","",""
"USC00409540","1958","36.41667","-84.0","323.1","WELL SPRING, TN US","","","","","","","","","","","","","","","994.8",",0","",""
"USC00409540","1959","36.41667","-84.0","323.1","WELL SPRING, TN US","99","0","72","0","","","","","","","","","61.5",",0,0122,","1197.5",",0","",""
"USC00409540","1960","36.41667","-84.0","323.1","WELL SPRING, TN US","89","0","74","0","","","","","","","","","52.1",",0,0711,","958.8",",0","",""
"USC00409540","1961","36.41667","-84.0","323.1","WELL SPRING, TN US","115","0","88","0","","","","","","","","","50.3",",0,0308,","1134.8",",0","",""
