"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIBN0003","2009","41.8183","-86.3423","231.3","BUCHANAN 1.4 ESE, MI US","172","N","83","N","53.3",",N,0818,","1037.3",",N"
"US1MIBN0003","2011","41.8183","-86.3423","231.3","BUCHANAN 1.4 ESE, MI US","163","N","94","N","49.5",",N,1020,","1127.4",",N"
"US1MIBN0003","2012","41.8183","-86.3423","231.3","BUCHANAN 1.4 ESE, MI US","133","N","78","N","33.0",",N,0719,","719.0",",N"
"US1MIBN0003","2013","41.8183","-86.3423","231.3","BUCHANAN 1.4 ESE, MI US","162","N","94","N","57.2",",N,1031,","1061.8",",N"
"US1MIBN0003","2016","41.8183","-86.3423","231.3","BUCHANAN 1.4 ESE, MI US","149","N","96","N","136.4",",N,0816,","1195.6",",N"
