"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYNL0004","2009","37.7327","-85.5174","187.1","NEW HAVEN 6.4 NE, KY US","145","N","94","N","40.6",",N,0921,","1206.6",",N"
"US1KYNL0004","2010","37.7327","-85.5174","187.1","NEW HAVEN 6.4 NE, KY US","117","N","74","N","100.6",",N,0502,","1002.0",",N"
"US1KYNL0004","2011","37.7327","-85.5174","187.1","NEW HAVEN 6.4 NE, KY US","152","N","99","N","107.4",",N,0412,","1718.9",",N"
"US1KYNL0004","2012","37.7327","-85.5174","187.1","NEW HAVEN 6.4 NE, KY US","128","N","83","N","69.9",",N,0926,","1179.2",",N"
"US1KYNL0004","2013","37.7327","-85.5174","187.1","NEW HAVEN 6.4 NE, KY US","138","N","86","N","51.6",",N,0505,","1369.2",",N"
"US1KYNL0004","2014","37.7327","-85.5174","187.1","NEW HAVEN 6.4 NE, KY US","129","N","76","N","61.0",",N,0404,","1126.8",",N"
"US1KYNL0004","2015","37.7327","-85.5174","187.1","NEW HAVEN 6.4 NE, KY US","134","N","96","N","57.2",",N,0403,","1490.9",",N"
"US1KYNL0004","2016","37.7327","-85.5174","187.1","NEW HAVEN 6.4 NE, KY US","134","N","74","N","67.6",",N,0802,","1161.3",",N"
"US1KYNL0004","2017","37.7327","-85.5174","187.1","NEW HAVEN 6.4 NE, KY US","124","N","87","N","93.0",",N,0902,","1293.8",",N"
