"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00084980","1949","28.81667","-81.86667","21.0","LEESBURG, FL US","101","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.7",",0,0827,","1371.9",",0","0",",0"
"USC00084980","1950","28.81667","-81.86667","21.0","LEESBURG, FL US","84","0","55","0","","","","","","","","","135.4",",0,0906,","1066.1",",0","",""
