"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IADM0007","2012","40.7296","-91.1897","169.5","BURLINGTON 6.5 SSW, IA US","93","N","60","N","52.1",",N,0504,","681.0",",N"
"US1IADM0007","2016","40.7296","-91.1897","169.5","BURLINGTON 6.5 SSW, IA US","90","N","61","N","46.2",",N,0805,","794.3",",N"
"US1IADM0007","2017","40.7296","-91.1897","169.5","BURLINGTON 6.5 SSW, IA US","104","N","60","N","63.8",",N,1015,","809.5",",N"
