"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00369995","1951","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","122","0","81","0","26","","5","0","229",",0,1220,+","173",",0,1215,","61.0",",0,0915,","1253.8",",0","553",",0"
"USC00369995","1952","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","128","0","85","0","29","","6","0","152",",0,1203,","157",",0,1203,","67.8",",0,0902,","1322.0",",0","480",",0"
"USC00369995","1953","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","118","0","92","0","22","","5","0","178",",0,1108,","157",",0,1107,","68.1",",0,1030,","1390.2",",0","432",",0"
"USC00369995","1954","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","120","0","80","0","24","","5","0","203",",0,0119,+","165",",0,0111,","55.9",",0,0831,","943.8",",0","429",",0"
"USC00369995","1955","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","101","0","67","0","25","","8","0","102",",0,0213,+","99",",0,0212,","100.1",",0,0813,","1129.9",",0","549",",0"
"USC00369995","1956","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","124","0","94","0","31","","8","0","356",",0,0320,+","267",",0,0319,","37.1",",0,1023,","1121.2",",0","841",",0"
"USC00369995","1957","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","119","0","79","0","35","","11","0","279",",0,1205,","229",",0,1205,","67.3",",0,0619,","995.2",",0","932",",0"
"USC00369995","1958","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","115","0","83","0","57","","8","0","406",",0,0321,+","406",",0,0216,","68.1",",0,0918,","1140.2",",0","1339",",0"
"USC00369995","1959","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","107","0","73","0","21","","8","0","102",",0,0314,+","109",",0,0312,","62.7",",0,0731,","1122.6",",0","466",",0"
"USC00369995","1960","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","110","0","79","0","58","","13","0","356",",0,0304,","282",",0,0304,","59.9",",0,0913,","1180.7",",0","1066",",0"
"USC00369995","1961","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","114","0","84","0","69","","13","0","737",",0,0204,","439",",0,0204,","50.0",",0,0716,","1029.3",",0","1516",",0"
"USC00369995","1962","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","107","0","75","0","51","","11","0","178",",0,1231,+","114",",0,0214,","63.0",",0,0601,","1090.7",",0","884",",0"
"USC00369995","1963","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","79","0","58","0","83","","9","0","203",",0,1227,+","198",",0,1224,","56.1",",0,1107,","819.2",",0","863",",0"
"USC00369995","1964","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","98","0","69","0","52","","10","0","254",",0,0222,+","191",",0,0219,","40.6",",0,0616,","870.5",",0","854",",0"
"USC00369995","1965","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","107","0","70","0","39","","6","0","229",",0,0117,","185",",0,0111,","55.4",",0,0208,","805.4",",0","560",",0"
"USC00369995","1966","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","84","0","58","0","47","","","","508",",0,0203,","","","56.1",",0,0720,","898.8",",0","",""
"USC00369995","1967","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","119","0","85","0","70","","13","0","305",",0,0210,+","300",",0,0208,","56.9",",0,0307,","1091.9",",0","1211",",0"
"USC00369995","1968","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","106","0","74","0","37","","8","0","178",",0,0108,+","119",",0,0101,","94.7",",0,0531,","1173.5",",0","556",",0"
"USC00369995","1969","40.46667","-75.45","178.3","ZIONSVILLE 3 ESE, PA US","104","0","72","0","42","","11","0","305",",0,1227,+","241",",0,1226,","56.1",",0,0729,","968.4",",0","1057",",0"
