"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00459463","1999","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","337.8","","337.8","0","56","0","19","0","2","","1","0","0","0","94","0","4","0","135","0","27","0","-6.7","0,0210,","51",",0,0117,","43",",0,0117,","14.7",",0,0717,","37.8","0,0728,","-0.6","0,1016","-2.2","0,1027","","","","","","","-1.1","0,0508","-2.2","0,0311","-4.4","0,0211","-6.7","0,0210","","","2700.5","","2700.5","0","157.2",",0","145",",0","11.79","0","18.28","0","5.31","0"
"USC00459463","2000","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","347.4","","347.4","0","69","0","27","0","49","","11","0","0","0","112","0","24","0","152","0","29","0","-11.7","0,1214,","203",",0,0131,","155",",0,0116,","12.7",",0,0116,","37.8","0,0731,","0.0","0,1023","-2.8","0,1110","-7.2","0,1111","-7.2","0,1111","-11.7","0,1214","0.0","0,0506","-2.8","0,0307","-5.6","0,0218","-6.7","0,0129","","","2656.5","","2656.5","0","183.9",",0","803",",0","10.92","0","16.98","0","4.86","0"
"USC00459463","2001","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","425.2","","425.2","0","68","0","26","0","29","","9","0","0","0","109","0","7","0","146","0","41","0","-7.8","0,1219,+","254",",0,1128,","282",",0,1128,","27.7",",0,1128,","38.3","0,0704,","0.0","0,1024","-3.3","0,1107","-5.6","0,1127","-7.8","0,1219","","","-1.7","0,0414","-4.4","0,0303","-4.4","0,0303","-7.2","0,0207","","","3041.0","","3041.0","0","198.1",",0","759",",0","11.74","0","17.90","0","5.58","0"
"USC00459463","2002","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","409.6","","409.6","0","55","0","24","0","6","","4","0","0","0","105","0","4","0","148","0","33","0","-10.0","0,1102,+","51",",0,1204,+","81",",0,0306,","20.1",",0,0427,","40.0","0,0713,","-0.6","0,1013","-2.8","0,1025","-7.8","0,1030","-7.8","0,1030","-10.0","0,1031","-0.6","0,0424","-2.2","0,0322","-4.4","0,0318","-7.8","0,0308","","","2717.3","","2717.3","0","222.8",",0","292",",0","11.69","0","18.16","0","5.23","0"
"USC00459463","2003","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","505.7","","505.7","0","66","0","22","0","17","","6","0","0","0","106","0","8","0","149","0","46","0","-12.2","0,1230,","76",",0,1213,+","76",",0,1210,+","16.0",",0,0426,","38.9","0,0730,+","0.0","0,1030","-5.0","0,1031","-5.0","0,1031","-8.9","0,1122","-8.9","0,1122","-1.1","0,0405","-2.8","0,0404","-5.0","0,0226","-8.3","0,0225","","","2640.1","","2640.1","0","185.3",",0","389",",0","12.33","0","18.67","0","5.98","0"
"USC00459463","2004","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","450.7","","450.7","0","65","0","30","0","32","","10","0","0","0","103","0","9","0","160","0","41","0","-16.7","0,0104,","279",",0,0107,","147",",0,0101,","11.9",",0,1009,+","37.8","0,0813,","-1.7","0,1024","-2.2","0,1025","-4.4","0,1121","-7.8","0,1129","","","0.0","0,0419","-2.2","0,0228","-7.2","0,0213","-7.2","0,0213","-10.0","0,0108","2682.3","","2682.3","0","210.2",",0","683",",0","12.14","0","18.35","0","5.93","0"
"USC00459463","2005","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","364.8","","364.8","0","72","0","32","0","35","","9","0","0","0","111","0","23","0","149","0","33","0","-12.2","0,1218,+","152",",0,0111,+","76",",0,0108,","29.2",",0,0509,","37.2","0,0728,","0.0","0,1027","-3.9","0,1108","-4.4","0,1127","-8.3","0,1204","-11.1","0,1208","0.0","0,0415","-2.8","0,0413","-4.4","0,0222","-7.8","0,0117","-8.9","0,0116","2606.3","","2606.3","0","236.2",",0","395",",0","11.36","0","17.60","0","5.12","0"
"USC00459463","2006","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","472.5","","472.5","0","82","0","34","0","26","","4","0","0","0","108","0","16","0","146","0","43","0","-12.8","0,1203,","102",",0,1227,+","94",",0,1223,","22.1",",0,1214,","41.1","0,0723,","0.0","0,1026","-3.3","0,1030","-7.2","0,1031","-7.2","0,1031","-9.4","0,1129","-0.6","0,0418","-3.9","0,0315","-4.4","0,0310","-9.4","0,0220","-9.4","0,0220","2843.3","","2843.3","0","249.8",",0","332",",0","11.59","0","17.90","0","5.27","0"
"USC00459463","2007","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","396.3","","396.3","0","63","0","19","0","16","","6","0","0","0","117","0","24","0","144","0","34","0","-12.8","0,0114,","152",",0,1201,+","142",",0,1129,","13.0",",0,1118,","38.3","0,0705,","0.0","0,1017","-2.2","0,1027","-4.4","0,1121","-6.7","0,1123","","","0.0","0,0503","-2.8","0,0403","-5.0","0,0221","-10.0","0,0202","-10.0","0,0202","2882.0","","2882.0","0","152.3",",0","501",",0","11.29","0","17.53","0","5.06","0"
"USC00459463","2008","46.586","-120.568","348.1","YAKIMA NUMBER 2, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3020.8","","3020.8","H","","","","","","","","","",""
