"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00214987","1898","44.36667","-95.86667",,"LYND NUMBER 1, MN US","270.1","","270.1","6","28","6","183","6","63","6","120","6","11","6","-28.3","6,1231,","37.8","6,0830,","-1.1","6,0911","-3.3","6,1006","-4.4","6,1014","-6.7","6,1108","-8.9","6,1109","-1.1","6,0429","-2.2","6,0419","-5.0","6,0414","-8.9","6,0406","-8.9","6,0406","","","","","6.37","6","13.06","6","-0.33","6"
"USC00214987","1899","44.36667","-95.86667",,"LYND NUMBER 1, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4799.3","","4799.3","6","","","","","",""
"USC00214987","1906","44.36667","-95.86667",,"LYND NUMBER 1, MN US","","","","","30","6","163","6","","","","","","","-28.9","6,0214,+","","","-2.8","6,1009","-2.8","6,1009","-6.7","6,1010","-6.7","6,1010","-10.6","6,1113","0.0","6,0508","-3.3","6,0507","-5.0","6,0404","-13.3","6,0323","-13.3","6,0323","","","","","","","","","1.11","6"
