"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00108137","1911","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","39.3","","39.3","0","86","0","64","0","","","22","0","5","0","198","0","38","0","93","0","8","0","-22.2","0,1226,","","","267",",0,1113,+","31.8",",0,0118,","34.4","0,0725,+","0.0","0,0824","-2.2","0,0923","-4.4","0,0924","-8.9","0,1018","-8.9","0,1018","-0.6","0,0606","-2.8","0,0507","-6.1","0,0415","-6.7","0,0414","-9.4","0,0304","","","","","598.7",",0","1797",",0","6.14","0","12.97","0","-0.69","0"
"USC00108137","1912","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","113","0","82","0","","","","","4","0","180","0","","","","","","","-26.7","0,0108,","","","","","31.0",",0,0831,","","","0.0","0,0830","-2.8","0,0916","-6.1","0,1007","-6.7","0,1021","-8.9","0,1209","0.0","0,0604","-2.2","0,0501","-6.7","0,0418","-6.7","0,0418","-11.1","0,0314","4398.1","","4398.1","0","799.2",",0","","","","","","","0.44","0"
"USC00108137","1914","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","89.2","","89.2","0","123","0","88","0","","","26","0","5","0","137","0","26","0","110","0","15","0","-24.4","0,0206,","","","305",",0,0204,+","31.2",",0,0625,","36.7","0,0731,","-0.6","0,0901","-2.8","0,1115","-6.1","0,1119","-6.7","0,1209","-8.9","0,1210","-1.1","0,0529","-2.2","0,0429","-4.4","0,0327","-8.3","0,0326","-11.1","0,0217","","","","","753.9",",0","2283",",0","8.01","0","14.18","0","1.83","0"
"USC00108137","1915","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","115.4","","115.4","0","127","0","73","0","","","","","1","0","139","0","23","0","106","0","15","0","-23.3","0,1230,","","","","","31.5",",0,1225,","35.6","0,0829,","-0.6","0,0913","-4.4","0,1006","-4.4","0,1006","-7.2","0,1113","-13.3","0,1128","0.0","0,0430","-2.2","0,0421","-4.4","0,0409","-8.3","0,0216","-13.3","0,0214","3754.1","","3754.1","0","627.7",",0","","","8.49","0","14.71","0","2.26","0"
"USC00108137","1916","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","32.4","","32.4","0","136","0","72","0","","","37","0","15","0","187","0","59","0","96","0","4","0","-29.4","0,1227,","","","406",",0,0209,","40.6",",0,0620,","33.3","0,0712,+","-1.7","0,0910","-2.2","0,0928","-6.7","0,1005","-6.7","0,1005","-15.6","0,1112","0.0","0,0620","-2.8","0,0514","-5.0","0,0324","-7.8","0,0314","-12.2","0,0302","4330.5","","4330.5","0","715.6",",0","3959",",0","5.44","0","12.04","0","-1.16","0"
"USC00108137","1917","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","49.0","","49.0","0","113","0","70","0","","","40","0","8","0","169","0","33","0","117","0","9","0","-28.9","0,0131,","","","203",",0,1204,","29.5",",0,1216,","35.6","0,0716,","0.0","0,0930","-3.9","0,1017","-9.4","0,1018","-9.4","0,1018","-9.4","0,1018","0.0","0,0612","-2.8","0,0505","-5.6","0,0429","-6.7","0,0331","-15.0","0,0326","4743.8","","4743.8","0","655.2",",0","3086",",0","6.83","0","13.56","0","0.10","0"
"USC00108137","1918","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","98.1","","98.1","0","125","0","70","0","","","24","0","5","0","149","0","34","0","118","0","9","0","-22.8","0,1231,","","","102",",0,0203,","43.2",",0,1027,","36.7","0,0718,","-2.8","0,1008","-2.8","0,1008","-5.0","0,1022","-11.7","0,1124","-11.7","0,1124","0.0","0,0615","-2.2","0,0603","-6.1","0,0404","-8.3","0,0314","-12.8","0,0227","3772.0","","3772.0","0","698.1",",0","1061",",0","7.86","0","14.23","0","1.49","0"
"USC00108137","1919","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","75.2","","75.2","0","96","0","62","0","","","25","0","5","0","175","0","45","0","122","0","11","0","-27.2","0,1212,","","","203",",0,0302,+","51.1",",0,0117,","37.2","0,0716,","-2.2","0,0921","-2.2","0,0921","-6.1","0,0929","-7.2","0,1010","-10.0","0,1024","-1.1","0,0612","-2.2","0,0607","-6.1","0,0415","-7.2","0,0321","-10.0","0,0309","3911.2","","3911.2","0","701.4",",0","2220",",0","6.96","0","13.67","0","0.25","0"
"USC00108137","1920","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","86.2","","86.2","0","122","0","81","0","","","16","0","0","0","159","0","19","0","90","0","15","0","-16.1","0,0122,","","","89",",0,0125,","25.4",",0,0424,","35.0","0,0816,+","-0.6","0,0909","-2.8","0,1016","-6.7","0,1101","-6.7","0,1101","-11.1","0,1215","0.0","0,0602","-2.2","0,0418","-10.0","0,0403","-10.0","0,0403","-10.0","0,0403","4336.2","","4336.2","0","703.8",",0","672",",0","7.21","0","13.38","0","1.03","0"
"USC00108137","1921","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","59.9","","59.9","0","106","0","73","0","89","","23","0","6","0","161","0","36","0","110","0","9","0","-23.3","0,1119,","330",",0,0113,+","178",",0,1114,","34.3",",0,0317,","35.0","0,0808,","-3.3","0,0910","-3.3","0,0910","-5.6","0,0913","-7.2","0,1117","-23.3","0,1119","-1.7","0,0512","-2.8","0,0425","-5.6","0,0408","-7.8","0,0320","-8.9","0,0313","3751.3","","3751.3","0","675.1",",0","1344",",0","7.39","0","14.06","0","0.72","0"
"USC00108137","1922","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","95.0","","95.0","0","116","0","66","0","110","","29","0","16","0","176","0","60","0","125","0","11","0","-31.7","0,1212,","610",",0,1210,","483",",0,1209,","48.3",",0,1209,","36.7","0,0703,","0.0","0,1006","-2.2","0,1012","-4.4","0,1102","-6.7","0,1115","-12.8","0,1205","-1.1","0,0523","-2.8","0,0510","-4.4","0,0509","-11.1","0,0325","-11.1","0,0325","4426.7","","4426.7","0","699.7",",0","2644",",0","6.55","0","13.32","0","-0.21","0"
"USC00108137","1923","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","99.9","","99.9","0","119","0","69","0","59","","32","0","10","0","174","0","27","0","121","0","14","0","-23.9","0,0213,+","483",",0,1231,+","203",",0,1123,","50.8",",0,1123,","40.0","0,0720,","-2.2","0,0917","-2.2","0,0917","-6.7","0,1026","-6.7","0,1026","-9.4","0,1201","0.0","0,0515","-3.3","0,0503","-5.6","0,0321","-7.2","0,0314","-10.0","0,0309","4153.4","","4153.4","0","671.0",",0","2335",",0","7.65","0","14.43","0","0.88","0"
"USC00108137","1924","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","65.2","","65.2","0","109","0","71","0","60","","15","0","15","0","167","0","35","0","125","0","13","0","-31.7","0,0101,","457",",0,0123,","178",",0,0117,","28.2",",0,0131,","38.3","0,0702,","-2.2","0,0830","-2.2","0,0830","-5.0","0,1006","-8.3","0,1112","-11.1","0,1208","0.0","0,0607","-2.8","0,0508","-5.6","0,0426","-7.8","0,0425","-10.6","0,0126","3841.3","","3841.3","0","686.5",",0","1210",",0","7.10","0","14.09","0","0.12","0"
"USC00108137","1925","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","105.4","","105.4","0","125","0","85","0","41","","21","0","0","0","162","0","10","0","123","0","16","0","-17.2","0,0108,","483",",0,0117,+","152",",0,0112,","50.8",",0,0521,","34.4","0,0731,+","-1.1","0,0829","-3.9","0,1001","-5.6","0,1003","-6.7","0,1013","-11.7","0,1127","-0.6","0,0603","-2.2","0,0509","-5.6","0,0326","-7.8","0,0313","-9.4","0,0210","3831.8","","3831.8","0","747.8",",0","1150",",0","8.64","0","15.42","0","1.87","0"
"USC00108137","1926","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","78.7","","78.7","0","123","0","74","0","65","","19","0","1","0","168","0","26","0","117","0","16","0","-20.0","0,1214,","330",",0,0202,+","178",",0,0105,","35.8",",0,1016,","37.8","0,0711,","-2.8","0,0919","-2.8","0,0919","-8.9","0,0924","-8.9","0,0924","-8.9","0,0924","0.0","0,0609","-2.2","0,0531","-6.1","0,0407","-7.2","0,0402","-10.0","0,0128","3654.6","","3654.6","0","757.3",",0","1217",",0","8.24","0","15.05","0","1.44","0"
"USC00108137","1927","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.6","","76.6","0","161","0","105","0","","","26","0","10","0","154","0","38","0","109","0","9","0","-33.3","0,0121,","","","254",",0,1212,","54.6",",0,0911,","36.1","0,0724,","0.0","0,0908","-2.8","0,1011","-5.0","0,1101","-12.2","0,1206","-12.2","0,1206","-0.6","0,0509","-2.2","0,0505","-8.9","0,0420","-8.9","0,0420","-8.9","0,0420","4084.1","","4084.1","0","1069.6",",0","1902",",0","7.04","0","13.10","0","0.97","0"
"USC00108137","1928","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","76.7","","76.7","0","113","0","74","0","55","","12","0","3","0","174","0","34","0","123","0","13","0","-21.7","0,1204,","381",",0,0105,+","203",",0,1229,","27.4",",0,1210,","36.1","0,0724,","-0.6","0,0828","-2.2","0,0917","-5.0","0,0920","-7.2","0,1013","-10.0","0,1102","0.0","0,0531","-3.3","0,0503","-4.4","0,0413","-8.3","0,0305","-8.9","0,0303","4099.1","","4099.1","0","632.4",",0","1027",",0","7.60","0","14.24","0","0.97","0"
"USC00108137","1929","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","55.4","","55.4","0","82","0","49","0","81","","16","0","18","0","192","0","49","0","114","0","19","0","-30.0","0,0123,","483",",0,0131,+","127",",0,0125,","42.4",",0,1214,","37.2","0,0731,","-0.6","0,0820","-3.3","0,0907","-5.6","0,0929","-6.7","0,1025","-11.7","0,1103","0.0","0,0527","-3.9","0,0425","-4.4","0,0418","-12.8","0,0228","-12.8","0,0228","4404.9","","4404.9","0","458.5",",0","936",",0","6.25","0","13.75","0","-1.25","0"
"USC00108137","1931","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","124","0","85","0","101","","32","0","7","0","177","0","","","","","","","-20.6","0,1214,","457",",0,1231,+","152",",0,1217,","34.0",",0,0617,","","","0.0","0,0916","-2.2","0,0923","-5.6","0,1008","-7.2","0,1119","-8.9","0,1120","0.0","0,0527","-3.3","0,0519","-4.4","0,0403","-9.4","0,0327","-9.4","0,0327","","","","","841.1",",0","1971",",0","","","","","0.65","0"
"USC00108137","1932","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","66.9","","66.9","0","136","0","90","0","99","","33","0","17","0","173","0","43","0","118","0","12","0","-28.3","0,0202,","864",",0,0210,","356",",0,1219,","53.3",",0,0226,","37.8","0,0816,","0.0","0,0831","-3.9","0,0921","-6.7","0,1009","-6.7","0,1009","-8.9","0,1206","-1.7","0,0526","-2.2","0,0525","-6.1","0,0322","-15.0","0,0313","-15.0","0,0313","4371.0","","4371.0","0","992.9",",0","2786",",0","6.74","0","13.53","0","-0.06","0"
"USC00108137","1933","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","54.2","","54.2","0","131","0","83","0","92","","31","0","6","0","165","0","31","0","116","0","14","0","-32.2","0,0213,","813",",0,0102,","191",",0,0211,","34.8",",0,1102,","37.2","0,0725,","0.0","0,0903","-3.3","0,0925","-5.6","0,1104","-7.2","0,1202","-10.6","0,1216","-0.6","0,0602","-2.2","0,0520","-5.0","0,0405","-9.4","0,0323","-9.4","0,0323","4245.3","","4245.3","0","894.8",",0","2374",",0","7.27","0","14.04","0","0.50","0"
"USC00108137","1934","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3316.4","","3316.4","0","","","","","","","","","",""
"USC00108137","1937","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","74.8","","74.8","0","128","0","84","0","89","","27","0","20","0","144","0","49","0","109","0","3","0","-33.9","0,0120,","762",",0,0221,","305",",0,0204,","30.5",",0,1125,","32.8","0,0727,+","0.0","0,0829","-2.8","0,0924","-5.0","0,1130","-7.2","0,1202","-11.1","0,1209","0.0","0,0604","-2.8","0,0506","-4.4","0,0327","-8.9","0,0319","-8.9","0,0319","","","","","976.9",",0","3249",",0","6.87","0","12.76","0","0.97","0"
"USC00108137","1938","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","109.0","","109.0","0","118","0","64","0","86","","25","0","0","0","145","0","30","0","122","0","14","0","-15.6","0,0130,","381",",0,0213,+","328",",0,1227,","39.6",",0,0114,","37.2","0,0722,","-2.8","0,1014","-2.8","0,1014","-7.2","0,1105","-7.2","0,1105","-8.9","0,1111","-0.6","0,0514","-2.8","0,0421","-4.4","0,0402","-6.7","0,0321","-8.9","0,0225","3760.5","","3760.5","0","651.0",",0","1928",",0","8.13","0","14.30","0","1.97","0"
