"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00145854","1951","39.83333","-99.9","702.0","NORTON, KS US","82","0","54","0","","","5","0","","","89",",0,0102,","69.6",",0,0711,","774.2",",0","327",",0"
"USC00145854","1952","39.83333","-99.9","702.0","NORTON, KS US","68","0","39","0","","","11","0","","","254",",0,0322,","36.6",",0,0713,","441.9",",0","1201",",0"
"USC00145854","1953","39.83333","-99.9","702.0","NORTON, KS US","62","0","47","0","","","10","0","","","216",",0,1107,","124.0",",0,0720,","670.8",",0","990",",0"
"USC00145854","1954","39.83333","-99.9","702.0","NORTON, KS US","65","0","32","0","8","","4","0","127",",0,0220,","127",",0,0220,","40.4",",0,0502,","446.0",",0","280",",0"
"USC00145854","1955","39.83333","-99.9","702.0","NORTON, KS US","58","0","35","0","49","","10","0","254",",0,0205,+","229",",0,0204,","39.6",",0,0926,","422.5",",0","784",",0"
"USC00145854","1956","39.83333","-99.9","702.0","NORTON, KS US","62","0","30","0","27","","7","0","127",",0,0124,","97",",0,0201,","58.2",",0,0530,","390.4",",0","531",",0"
"USC00145854","1957","39.83333","-99.9","702.0","NORTON, KS US","83","0","47","0","18","","11","0","178",",0,0324,","173",",0,0324,","102.4",",0,0616,","636.5",",0","712",",0"
"USC00145854","1958","39.83333","-99.9","702.0","NORTON, KS US","82","0","46","0","63","","17","0","432",",0,0307,","178",",0,0228,","37.6",",0,0705,","567.7",",0","1377",",0"
"USC00145854","1959","39.83333","-99.9","702.0","NORTON, KS US","67","0","40","0","34","","11","0","127",",0,0202,+","132",",0,0127,","51.1",",0,0622,","542.5",",0","801",",0"
"USC00145854","1960","39.83333","-99.9","702.0","NORTON, KS US","80","0","50","0","86","","20","0","406",",0,0305,+","178",",0,0115,","67.1",",0,0516,","586.1",",0","1257",",0"
"USC00145854","1961","39.83333","-99.9","702.0","NORTON, KS US","77","0","45","0","42","","11","0","254",",0,1218,+","178",",0,0408,","42.2",",0,0818,","659.0",",0","811",",0"
"USC00145854","1962","39.83333","-99.9","702.0","NORTON, KS US","59","0","38","0","24","","9","0","102",",0,0311,","102",",0,1116,+","42.2",",0,0702,","590.5",",0","418",",0"
"USC00145854","1963","39.83333","-99.9","702.0","NORTON, KS US","58","0","40","0","41","","9","0","127",",0,0305,","127",",0,0305,","66.0",",0,0812,","611.7",",0","598",",0"
