"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00285728","1893","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","","","","","","","","","","","","","","","","","27","6","142","6","18","6","","","","","","","","","36.7","6,0620,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.38","6","",""
"USC00285728","1894","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","","","","","","","","","","","","","0","6","98","6","","","","","","","-16.1","6,0225,","","","","","","","","","-1.7","6,1107","-3.9","6,1112","-7.8","6,1120","-7.8","6,1120","-8.9","6,1227","0.0","6,0415","-5.0","6,0403","-5.0","6,0403","-6.7","6,0327","-16.1","6,0225","","","","","","","","","","","","","6.62","6"
"USC00285728","1896","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","","","","","","","","","","","","","1","6","114","6","18","6","163","6","37","6","-20.0","6,0217,","","","","","","","37.2","6,0811,","0.0","6,0924","-2.2","6,1110","-4.4","6,1123","-7.8","6,1201","-8.9","6,1203","-3.3","6,0409","-3.3","6,0409","-5.6","6,0327","-11.7","6,0325","-11.7","6,0325","","","","","","","","","12.12","6","17.55","6","6.69","6"
"USC00285728","1897","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","","","","","","","","","","","","","0","6","107","6","","","","","","","-14.4","6,0126,+","","","","","","","","","0.0","6,1018","-2.8","6,1118","-7.2","6,1124","-7.2","6,1124","-9.4","6,1224","-1.1","6,0423","-3.3","6,0421","-7.8","6,0317","-7.8","6,0317","-12.2","6,0227","","","","","","","","","","","","","6.03","6"
"USC00285728","1898","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","631.9","","631.9","6","","","","","","","","","0","6","103","6","13","6","166","6","29","6","-17.2","6,0204,","","","","","","","37.8","6,0703,","-1.1","6,1028","-2.8","6,1112","-4.4","6,1125","-6.7","6,1210","-9.4","6,1213","0.0","6,0409","-2.8","6,0407","-6.1","6,0406","-8.3","6,0217","-12.2","6,0205","","","","","","","","","12.52","6","18.20","6","6.84","6"
"USC00285728","1899","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","500.7","","500.7","6","","","","","","","","","4","6","112","6","19","6","163","6","13","6","-25.0","6,0211,","","","","","","","36.1","6,0722,","0.0","6,1002","-3.9","6,1113","-8.3","6,1207","-8.3","6,1207","-9.4","6,1227","-0.6","6,0417","-2.2","6,0406","-7.2","6,0321","-7.2","6,0321","-15.6","6,0216","2784.6","","2784.6","6","","","","","11.45","6","17.17","6","5.73","6"
"USC00285728","1900","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","676.7","","676.7","6","","","","","","","","","0","6","113","6","15","6","167","6","34","6","-15.6","6,0202,","","","","","","","36.1","6,0812,+","0.0","6,1020","-4.4","6,1115","-4.4","6,1115","-8.3","6,1210","-12.2","6,1215","-3.9","6,0411","-3.9","6,0411","-4.4","6,0325","-13.9","6,0318","-13.9","6,0318","2864.6","","2864.6","6","","","","","12.55","6","18.23","6","6.88","6"
"USC00285728","1901","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","","","","","","","","","","","","","0","6","113","6","","","","","","","-17.2","6,1222,","","","","","","","","","-0.6","6,1004","-2.2","6,1107","-5.6","6,1111","-6.7","6,1120","-8.9","6,1129","0.0","6,0331","-5.0","6,0317","-5.0","6,0317","-12.2","6,0307","-12.2","6,0307","","","","","","","","","","","","","5.98","6"
"USC00285728","1903","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","","","","","135","6","82","6","","","","","3","6","99","6","15","6","151","6","12","6","-17.8","6,0220,+","","","","","161.5",",6,1009,","34.4","6,0711,","-0.6","6,1027","-2.8","6,1107","-5.0","6,1119","-10.0","6,1126","-10.0","6,1126","-0.6","6,0502","-2.2","6,0406","-4.4","6,0302","-9.4","6,0223","-9.4","6,0223","","","","","1394.8",",6","","","11.55","6","17.05","6","6.05","6"
"USC00285728","1904","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","413.8","","413.8","6","","","","","","","","","4","6","143","6","37","6","153","6","5","6","-22.8","6,0105,","","","","","","","34.4","6,0626,","0.0","6,0922","-3.3","6,1028","-6.1","6,1118","-6.7","6,1128","-8.9","6,1206","-2.2","6,0423","-2.2","6,0423","-4.4","6,0329","-6.7","6,0317","-9.4","6,0305","3353.6","","3353.6","6","","","","","9.93","6","15.44","6","4.43","6"
"USC00285728","1905","39.9512","-74.9696","13.7","MOORESTOWN, NJ US","473.4","","473.4","6","","","","","","","","","2","6","125","6","25","6","164","6","11","6","-18.3","6,0205,","","","","","","","35.6","6,0718,","0.0","6,1022","-2.2","6,1102","-5.0","6,1111","-7.8","6,1114","-9.4","6,1115","-3.3","6,0419","-3.3","6,0419","-6.1","6,0315","-12.8","6,0305","-12.8","6,0305","3303.3","","3303.3","6","","","","","11.08","6","16.71","6","5.44","6"
