"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00218011","1908","47.566667","-92.2","457.2","STEPHENS MINE, MN US","95.1","","95.1","6","110","6","58","6","51","6","195","6","100","6","107","6","2","6","-37.8","6,0129,","46.7",",6,0608,","32.2","6,0710,+","-1.1","6,0823","-6.7","6,1001","-6.7","6,1001","-6.7","6,1001","-8.9","6,1101","-2.2","6,0615","-2.2","6,0615","-4.4","6,0504","-7.2","6,0416","-18.9","6,0403","5466.9","","5466.9","6","616.2",",6","3.73","6","10.36","6","-2.89","6"
"USC00218011","1909","47.566667","-92.2","457.2","STEPHENS MINE, MN US","86.7","","86.7","6","115","6","64","6","59","6","221","6","104","6","100","6","1","6","-42.8","6,0112,+","46.7",",6,0721,","32.8","6,0619,","-2.8","6,0901","-2.8","6,0901","-4.4","6,1011","-7.8","6,1019","-13.3","6,1028","-1.1","6,0614","-3.9","6,0511","-6.7","6,0510","-6.7","6,0510","-8.9","6,0501","5691.1","","5691.1","6","766.1",",6","2.55","6","8.98","6","-3.88","6"
"USC00218011","1910","47.566667","-92.2","457.2","STEPHENS MINE, MN US","112.9","","112.9","6","85","6","43","6","59","6","207","6","112","6","105","6","12","6","-38.3","6,1230,","71.6",",6,0723,","35.6","6,0621,","-1.7","6,0826","-2.2","6,0910","-7.2","6,1006","-7.2","6,1006","-11.1","6,1029","0.0","6,0607","-2.8","6,0603","-5.0","6,0514","-7.8","6,0503","-10.6","6,0423","5321.6","","5321.6","6","452.5",",6","3.49","6","10.72","6","-3.74","6"
"USC00218011","1911","47.566667","-92.2","457.2","STEPHENS MINE, MN US","102.9","","102.9","6","95","6","66","6","59","6","210","6","100","6","117","6","7","6","-41.1","6,0103,","41.9",",6,0626,","36.7","6,0701,","-1.7","6,0823","-2.2","6,0904","-7.2","6,1022","-7.2","6,1022","-8.9","6,1026","-0.6","6,0719","-2.2","6,0513","-7.2","6,0504","-7.2","6,0504","-8.9","6,0416","5318.1","","5318.1","6","695.4",",6","3.16","6","10.30","6","-3.97","6"
"USC00218011","1912","47.566667","-92.2","457.2","STEPHENS MINE, MN US","114.0","","114.0","6","73","6","57","6","74","6","215","6","103","6","113","6","11","6","-45.6","6,0107,","33.3",",6,0615,","36.1","6,0629,","-1.1","6,0926","-5.0","6,0927","-5.0","6,0927","-7.2","6,1023","-8.9","6,1101","-0.6","6,0719","-2.8","6,0607","-4.4","6,0514","-7.2","6,0427","-8.9","6,0401","6128.7","","6128.7","6","510.3",",6","2.35","6","9.81","6","-5.11","6"
"USC00218011","1913","47.566667","-92.2","457.2","STEPHENS MINE, MN US","115.4","","115.4","6","70","6","62","6","62","6","212","6","100","6","107","6","7","6","-37.8","6,0111,","43.2",",6,0515,","33.3","6,0630,+","-1.7","6,0913","-2.2","6,0922","-5.6","6,1016","-6.7","6,1018","-8.9","6,1020","0.0","6,0610","-2.2","6,0609","-4.4","6,0525","-6.7","6,0509","-11.1","6,0406","5628.3","","5628.3","6","640.5",",6","3.17","6","10.32","6","-3.99","6"
