"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402572","1949","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","125","0","91","0","","","1","0","","","64",",0,0131,","75.2",",0,0105,","1399.6",",0","64",",0"
"USC00402572","1950","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","128","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.6",",0,0313,","1542.9",",0","0",",0"
"USC00402572","1951","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","114","0","81","0","","","","","","","","","128.5",",0,0329,","1548.5",",0","",""
"USC00402572","1952","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","113","0","72","0","","","","","","","","","72.4",",0,0311,","1059.7",",0","",""
"USC00402572","1953","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","93","0","73","0","","","","","","","","","83.6",",0,0622,","1260.6",",0","",""
"USC00402572","1954","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","90","0","66","0","","","","","","","","","89.9",",0,0121,","1326.3",",0","",""
"USC00402572","1955","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","116","0","81","0","","","","","","","","","40.6",",0,1008,","1189.6",",0","",""
"USC00402572","1956","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","110","0","84","0","","","","","","","","","80.3",",0,0416,","1243.3",",0","",""
"USC00402572","1957","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","130","0","102","0","","","","","","","","","61.0",",0,0201,","1485.6",",0","",""
"USC00402572","1958","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","113","0","78","0","","","","","","","","","55.9",",0,0713,","1051.4",",0","",""
"USC00402572","1959","35.33333","-84.63333","249.9","DOUBLE SPRINGS TVA, TN US","125","0","90","0","","","","","","","","","65.3",",0,1128,","1268.2",",0","",""
