"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380480","1936","34.0","-81.05","106.7","BARHAMVILLE OLD, SC US","","","","","85","6","65","6","","","","","","","","","","","","","137.7",",6,1008,","","","","","","","","","","","","","","","","","","","","","","","","","","","1540.7",",6","","","","","",""
"USC00380480","1937","34.0","-81.05","106.7","BARHAMVILLE OLD, SC US","1024.3","","1024.3","6","112","6","75","6","0","6","37","6","0","6","209","6","45","6","-11.1","6,1207,","70.1",",6,0725,","37.2","6,0716,","-0.6","6,1024","-2.2","6,1118","-7.8","6,1121","-7.8","6,1121","-8.9","6,1122","-1.1","6,0329","-2.2","6,0316","-4.4","6,0226","","","","","","","","","1286.2",",6","16.94","6","22.33","6","11.55","6"
"USC00380480","1938","34.0","-81.05","106.7","BARHAMVILLE OLD, SC US","1086.3","","1086.3","6","94","6","59","6","0","6","30","6","0","6","243","6","48","6","-10.0","6,0129,","70.4",",6,0402,","37.2","6,0824,","-1.7","6,1125","-5.0","6,1127","-5.0","6,1127","-6.7","6,1128","","","-3.3","6,0301","-3.3","6,0301","-10.0","6,0129","-10.0","6,0129","-10.0","6,0129","1379.5","","1379.5","6","994.1",",6","17.96","6","23.50","6","12.42","6"
"USC00380480","1939","34.0","-81.05","106.7","BARHAMVILLE OLD, SC US","","","","","","","","","","","","","0","6","236","6","67","6","","","","","38.3","6,0719,+","","","","","","","","","","","","","","","","","","","","","1187.9","","1187.9","6","","","","","24.08","6","",""
