"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00422484","1902","38.91667","-111.25","1905.9","EMERY, UT US","33.7","","33.7","6","5","6","5","6","","","","","4","6","204","6","27","6","99","6","1","6","-22.2","6,0127,","","","","","7.4",",6,1122,","32.8","6,0801,","0.0","6,0918","-4.4","6,0927","-4.4","6,0927","-7.8","6,1113","-8.9","6,1114","-1.1","6,0602","-2.2","6,0523","-4.4","6,0522","-6.7","6,0410","-10.6","6,0330","3837.8","","3837.8","6","23.8",",6","","","6.67","6","13.94","6","-0.60","6"
"USC00422484","1903","38.91667","-111.25","1905.9","EMERY, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4532.6","","4532.6","6","","","","","","","","","",""
"USC00422484","1904","38.91667","-111.25","1905.9","EMERY, UT US","","","","","","","","","","","","","6","6","209","6","17","6","73","6","0","6","-20.0","6,0107,","","","","","","","28.3","6,0806,","0.0","6,0920","-2.2","6,0929","-6.7","6,1016","-6.7","6,1016","-9.4","6,1111","-0.6","6,0510","-6.7","6,0503","-6.7","6,0503","-6.7","6,0503","-9.4","6,0501","","","","","","","","","5.78","6","12.76","6","-1.21","6"
"USC00422484","1905","38.91667","-111.25","1905.9","EMERY, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4643.0","","4643.0","6","","","","","","","","","",""
"USC00422484","1906","38.91667","-111.25","1905.9","EMERY, UT US","","","","","31","6","29","6","","","","","","","","","","","","","","","","","","","","","29.5",",6,0406,","","","","","","","","","","","","","","","","","","","","","","","","","","","350.3",",6","","","","","","","",""
"USC00422484","1907","38.91667","-111.25","1905.9","EMERY, UT US","114.3","","114.3","6","23","6","23","6","","","","","0","6","195","6","1","6","177","6","4","6","-17.2","6,0102,","","","","","30.5",",6,0829,","37.2","6,0709,","-0.6","6,0919","-3.3","6,1107","-5.0","6,1109","-7.8","6,1111","-11.7","6,1203","0.0","6,0621","-2.8","6,0514","-6.1","6,0505","-7.8","6,0420","-10.0","6,0124","3565.9","","3565.9","6","264.4",",6","","","9.12","6","18.35","6","-0.12","6"
"USC00422484","1908","38.91667","-111.25","1905.9","EMERY, UT US","112.3","","112.3","6","17","6","17","6","","","","","4","6","205","6","1","6","176","6","0","6","-22.2","6,1218,","","","","","22.9",",6,0806,","31.7","6,0803,+","-1.1","6,0901","-5.6","6,0928","-5.6","6,0928","-8.9","6,1021","-8.9","6,1021","-0.6","6,0623","-3.9","6,0428","-6.1","6,0427","-6.7","6,0426","-9.4","6,0330","3447.2","","3447.2","6","176.5",",6","","","8.36","6","18.15","6","-1.43","6"
"USC00422484","1910","38.91667","-111.25","1905.9","EMERY, UT US","","","","","","","","","","","","","16","6","169","6","13","6","144","6","2","6","-23.3","6,0106,","","","","","","","32.2","6,0729,+","-1.1","6,0916","-2.2","6,1030","-5.6","6,1204","-6.7","6,1205","-8.9","6,1209","-0.6","6,0518","-2.2","6,0502","-5.6","6,0415","-7.2","6,0403","-11.7","6,0223","","","","","","","","","8.99","6","17.78","6","0.20","6"
"USC00422484","1911","38.91667","-111.25","1905.9","EMERY, UT US","41.1","","41.1","6","","","","","","","","","11","6","208","6","16","6","155","6","0","6","-22.8","6,1229,","","","","","","","31.7","6,0714,+","-1.7","6,1001","-6.1","6,1002","-6.1","6,1002","-6.7","6,1007","-9.4","6,1113","-0.6","6,0610","-3.9","6,0418","-7.8","6,0416","-7.8","6,0416","-11.1","6,0308","","","","","","","","","7.53","6","16.43","6","-1.37","6"
"USC00422484","1912","38.91667","-111.25","1905.9","EMERY, UT US","43.4","","43.4","6","","","","","","","","","9","6","230","6","2","6","117","6","0","6","-23.9","6,0105,","","","","","","","31.1","6,0824,","-1.1","6,0905","-2.2","6,0923","-8.3","6,1001","-8.3","6,1001","-8.9","6,1002","0.0","6,0706","-4.4","6,0430","-4.4","6,0430","-9.4","6,0407","-9.4","6,0407","4042.5","","4042.5","6","","","","","7.16","6","16.38","6","-2.06","6"
"USC00422484","1913","38.91667","-111.25","1905.9","EMERY, UT US","68.1","","68.1","6","","","","","","","","","19","6","203","6","13","6","166","6","0","6","-23.9","6,0108,+","","","","","","","31.7","6,0713,","0.0","6,0926","-3.9","6,1001","-5.6","6,1117","-11.1","6,1120","-11.1","6,1120","-1.1","6,0611","-2.2","6,0508","-6.1","6,0506","-6.7","6,0413","-11.7","6,0402","4051.3","","4051.3","6","","","","","7.72","6","17.49","6","-2.05","6"
"USC00422484","1914","38.91667","-111.25","1905.9","EMERY, UT US","40.8","","40.8","6","","","","","","","","","22","6","224","6","5","6","126","6","0","6","-22.2","6,0109,","","","","","","","31.7","6,0905,","-0.6","6,0913","-2.2","6,0927","-5.0","6,1104","-6.7","6,1106","-8.9","6,1113","-0.6","6,0618","-2.2","6,0512","-6.1","6,0508","-6.7","6,0328","-12.2","6,0322","4013.6","","4013.6","6","","","","","6.63","6","16.26","6","-3.00","6"
"USC00422484","1915","38.91667","-111.25","1905.9","EMERY, UT US","30.1","","30.1","6","","","","","","","","","11","6","205","6","16","6","119","6","0","6","-22.8","6,1230,","","","","","","","31.1","6,0713,","-2.2","6,0914","-2.2","6,0914","-6.1","6,1014","-6.7","6,1108","-11.7","6,1114","-0.6","6,0621","-11.1","6,0505","-11.1","6,0505","-11.1","6,0505","-11.1","6,0505","4429.6","","4429.6","6","","","","","6.34","6","15.01","6","-2.34","6"
"USC00422484","1916","38.91667","-111.25","1905.9","EMERY, UT US","45.9","","45.9","6","","","","","","","","","28","6","218","6","16","6","168","6","0","6","-24.4","6,1229,+","","","","","","","31.7","6,0723,","-1.7","6,0910","-5.6","6,1006","-5.6","6,1006","-6.7","6,1027","-12.2","6,1113","0.0","6,0607","-5.0","6,0518","-5.0","6,0518","-6.7","6,0501","-11.7","6,0304","3882.5","","3882.5","6","","","","","7.53","6","17.55","6","-2.48","6"
"USC00422484","1917","38.91667","-111.25","1905.9","EMERY, UT US","164.6","","164.6","6","","","","","","","","","20","6","224","6","15","6","136","6","52","6","-23.3","6,0122,+","","","","","","","33.9","6,0807,+","-1.1","6,0914","-3.3","6,1017","-5.0","6,1021","-6.7","6,1024","-9.4","6,1027","-1.1","6,0613","-2.2","6,0601","-6.7","6,0507","-6.7","6,0507","-9.4","6,0408","4335.4","","4335.4","6","","","","","7.62","6","17.44","6","-2.20","6"
"USC00422484","1918","38.91667","-111.25","1905.9","EMERY, UT US","93.3","","93.3","6","","","","","","","","","13","6","195","6","16","6","164","6","7","6","-23.3","6,1231,","","","","","","","36.1","6,0617,","-0.6","6,1004","-2.2","6,1105","-7.8","6,1106","-7.8","6,1106","-8.9","6,1109","0.0","6,0603","-6.7","6,0418","-6.7","6,0418","-6.7","6,0418","-10.0","6,0407","3531.0","","3531.0","6","","","","","7.99","6","17.43","6","-1.46","6"
"USC00422484","1919","38.91667","-111.25","1905.9","EMERY, UT US","205.7","","205.7","6","","","","","","","","","17","6","220","6","26","6","158","6","26","6","-26.7","6,0101,","","","","","","","33.9","6,0623,","0.0","6,0921","-2.2","6,1002","-6.7","6,1020","-6.7","6,1020","-9.4","6,1107","-1.1","6,0608","-2.2","6,0511","-6.1","6,0510","-6.7","6,0506","-8.9","6,0403","4043.9","","4043.9","6","","","","","7.74","6","17.26","6","-1.77","6"
"USC00422484","1920","38.91667","-111.25","1905.9","EMERY, UT US","121.5","","121.5","6","","","","","","","","","3","6","192","6","13","6","163","6","16","6","-20.6","6,0110,+","","","","","","","33.3","6,0708,","0.0","6,0910","-6.1","6,1025","-6.1","6,1025","-6.7","6,1116","-8.9","6,1119","0.0","6,0514","-6.1","6,0426","-6.1","6,0426","-7.2","6,0425","-10.0","6,0421","3825.4","","3825.4","6","","","","","8.30","6","17.09","6","-0.50","6"
