"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418046","2009","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","65","0","44","0","0","","0","0","0",",0,1231,+","13",",0,1212,","61.2",",0,0706,","718.6",",0","13",",0"
"USC00418046","2010","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","61","0","37","0","0","","2","0","0",",0,1231,+","51",",0,0224,","84.3",",0,0129,","661.1",",0","89",",0"
"USC00418046","2011","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","39","K","19","K","","","","","","","","","75.4",",K,1009,","352.4",",K","",""
"USC00418046","2012","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","47","7","31","7","0","","0","7","0",",7,1231,+","0",",7,1231,+","68.3",",7,0929,","548.1",",7","0",",7"
"USC00418046","2013","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","57","7","42","7","7","","1","7","51",",7,0104,","38",",7,0104,","74.2",",7,1016,","788.3",",7","82",",7"
"USC00418046","2014","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","49","7","26","7","0","","0","7","0","T,7,0206,+","3",",7,0203,","76.2",",7,0907,","485.5",",7","3",",7"
"USC00418046","2015","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","63","7","48","7","1","","1","7","51",",7,1228,","38",",7,1228,","65.0",",7,1031,","889.6",",7","38",",7"
"USC00418046","2016","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","62","7","50","7","0","","0","7","0",",7,1231,+","0",",7,1231,+","55.1",",7,1104,","851.2",",7","0",",7"
