"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00383505","1896","32.65","-79.966667","15.2","GILLISONVILLE, SC US","1436.5","","1436.5","6","","","","","0","6","43","6","0","6","263","6","124","6","-11.7","6,0105,","","","40.6","6,0810,+","-2.2","6,1114","-2.2","6,1114","-5.0","6,1205","-6.7","6,1225","","","-1.1","6,0322","-4.4","6,0321","-4.4","6,0321","-11.1","6,0222","-11.1","6,0222","1247.3","","1247.3","6","","","19.05","6","26.63","6","11.48","6"
"USC00383505","1897","32.65","-79.966667","15.2","GILLISONVILLE, SC US","1277.0","","1277.0","6","","","","","0","6","26","6","1","6","271","6","110","6","-12.2","6,0128,","","","39.4","6,0701,+","-1.1","6,1118","-2.2","6,1201","","","","","","","-3.9","6,0228","-3.9","6,0228","-6.1","6,0130","-10.6","6,0129","-10.6","6,0129","992.1","","992.1","6","","","19.20","6","26.48","6","11.92","6"
"USC00383505","1898","32.65","-79.966667","15.2","GILLISONVILLE, SC US","1341.6","","1341.6","6","","","","","0","6","39","6","0","6","262","6","110","6","-11.1","6,0202,","","","41.1","6,0530,","-0.6","6,1125","-3.9","6,1127","-4.4","6,1128","","","","","-1.1","6,0408","-3.9","6,0222","-6.1","6,0207","-9.4","6,0204","-9.4","6,0204","968.4","","968.4","6","","","18.92","6","26.07","6","11.76","6"
"USC00383505","1899","32.65","-79.966667","15.2","GILLISONVILLE, SC US","1261.6","","1261.6","6","","","","","1","6","31","6","2","6","253","6","89","6","-17.8","6,0214,","","","38.9","6,0615,","-3.3","6,1205","-3.3","6,1205","-6.1","6,1206","-7.2","6,1230","","","0.0","6,0411","-7.2","6,0308","-7.2","6,0308","-7.2","6,0308","-11.7","6,0215","1245.8","","1245.8","6","","","18.44","6","24.61","6","12.26","6"
"USC00383505","1900","32.65","-79.966667","15.2","GILLISONVILLE, SC US","1373.7","","1373.7","6","99","6","82","6","0","6","46","6","0","6","243","6","99","6","-9.4","6,0218,","59.7",",6,0325,","40.6","6,0821,+","-1.7","6,1109","-3.9","6,1110","-4.4","6,1218","","","","","-0.6","6,0401","-2.2","6,0317","-9.4","6,0218","-9.4","6,0218","-9.4","6,0218","1241.7","","1241.7","6","1130.4",",6","18.65","6","25.64","6","11.66","6"
"USC00383505","1901","32.65","-79.966667","15.2","GILLISONVILLE, SC US","1143.2","","1143.2","6","98","6","78","6","0","6","55","6","1","6","239","6","91","6","-10.6","6,1222,","60.2",",6,0823,","38.3","6,0730,+","0.0","6,1019","-2.2","6,1107","-4.4","6,1127","-6.7","6,1129","-10.0","6,1217","-1.7","6,0322","-3.3","6,0317","-4.4","6,0308","-7.2","6,0307","","","1295.0","","1295.0","6","1158.7",",6","17.35","6","24.37","6","10.33","6"
"USC00383505","1902","32.65","-79.966667","15.2","GILLISONVILLE, SC US","1236.0","","1236.0","6","","","","","0","6","47","6","0","6","248","6","78","6","-8.3","6,1228,+","","","41.7","6,0706,","-1.7","6,1128","-2.8","6,1223","-8.3","6,1227","-8.3","6,1227","","","0.0","6,0402","-6.1","6,0320","-6.1","6,0320","-6.7","6,0118","","","1397.1","","1397.1","6","","","18.39","6","24.95","6","11.83","6"
"USC00383505","1903","32.65","-79.966667","15.2","GILLISONVILLE, SC US","1083.4","","1083.4","6","104","6","76","6","0","6","45","6","0","6","242","6","44","6","-8.3","6,1128,","139.7",",6,0915,","37.2","6,0829,+","0.0","6,1028","-2.8","6,1120","-8.3","6,1128","-8.3","6,1128","","","0.0","6,0225","-4.4","6,0220","-4.4","6,0220","","","","","965.8","","965.8","6","1338.9",",6","17.84","6","23.59","6","12.09","6"
"USC00383505","1904","32.65","-79.966667","15.2","GILLISONVILLE, SC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1350.5","","1350.5","6","","","","","","","",""
