"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00096126","1940","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","88","6","65","6","","","","","","","","","69.9",",6,0812,","1041.4",",6","",""
"USC00096126","1941","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","61","6","57","6","","","","","","","","","68.6",",6,0806,","893.3",",6","",""
"USC00096126","1942","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","63","6","63","6","","","","","","","","","86.4",",6,0611,","1148.5",",6","",""
"USC00096126","1943","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","53","6","53","6","","","","","","","","","88.9",",6,0720,","954.2",",6","",""
"USC00096126","1944","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","75","6","72","6","","","","","","","","","109.2",",6,1020,","1304.7",",6","",""
"USC00096126","1945","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","88","6","77","6","","","","","","","","","50.8",",6,0813,","1034.6",",6","",""
"USC00096126","1947","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","94","6","87","6","","","","","","","","","68.8",",6,0308,","1490.2",",6","",""
"USC00096126","1948","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","94","0","86","0","","","","","","","","","63.5",",0,0401,","1405.0",",0","",""
"USC00096126","1949","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","74","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0828,","1022.9",",0","0",",0"
"USC00096126","1950","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","80","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,1019,","1142.8",",0","0",",0"
"USC00096126","1951","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","69","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0330,","1060.8",",0","0",",0"
"USC00096126","1952","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","62","0","59","0","0","","0","0","0",",0,1231,+","0","T,0,1215,","48.3",",0,0311,","1074.8",",0","0","T,0"
"USC00096126","1953","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","83","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0927,","1397.7",",0","0",",0"
"USC00096126","1954","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","61","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0818,","672.7",",0","0",",0"
"USC00096126","1955","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","66","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0517,","966.4",",0","0",",0"
"USC00096126","1956","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","105","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0206,","1144.7",",0","0",",0"
"USC00096126","1957","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","120","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.4",",0,0728,","1325.2",",0","0",",0"
"USC00096126","1958","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","108","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.6",",0,0406,","1082.1",",0","0",",0"
"USC00096126","1959","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","124","0","82","0","0","","0","0","0",",0,1231,+","0","T,0,1207,","71.4",",0,0306,","1479.3",",0","0","T,0"
"USC00096126","1960","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","93","0","57","0","","","","","","","","","57.9",",0,0213,","934.8",",0","",""
"USC00096126","1961","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","100","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.7",",0,0814,","1124.2",",0","0",",0"
"USC00096126","1962","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","89","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.0",",0,0219,","867.0",",0","0",",0"
"USC00096126","1963","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","93","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.9",",0,0929,","1055.1",",0","0",",0"
"USC00096126","1964","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","110","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.3",",0,0109,","1560.4",",0","0",",0"
"USC00096126","1965","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","94","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,0420,","1050.8",",0","0",",0"
"USC00096126","1967","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","62","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0522,","963.9",",0","0",",0"
"USC00096126","1968","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","66","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0704,","946.3",",0","0",",0"
"USC00096126","1969","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","54","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0712,","1102.4",",0","0",",0"
"USC00096126","1970","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","43","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.1",",0,0529,","1015.3",",0","0",",0"
"USC00096126","1971","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","51","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,1221,","1082.7",",0","0",",0"
"USC00096126","1975","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00096126","1977","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00096126","1979","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00096126","1980","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00096126","1981","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00096126","1982","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","56","0","56","0","","","","","","","","","61.0",",0,0405,","1213.5",",0","",""
"USC00096126","1987","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","48","0","48","0","","","0","0","","","0",",0,1231,+","58.4",",0,0301,","777.3",",0","0",",0"
"USC00096126","1988","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","40","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0830,+","879.0",",0","0",",0"
"USC00096126","1991","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","56","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.8",",0,0709,","1312.2",",0","0",",0"
"USC00096126","1992","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","47","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.3",",0,0815,","1148.9",",0","0",",0"
"USC00096126","1993","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","43","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0113,","1045.2",",0","0",",0"
"USC00096126","1994","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00096126","1995","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","53","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","161.0",",0,0826,","1097.7",",0","0",",0"
"USC00096126","1996","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","57","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,1008,","1049.9",",0","0",",0"
"USC00096126","1997","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","59","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.1",",0,1026,","1295.1",",0","0",",0"
"USC00096126","1998","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","37","0","37","0","","","0","0","","","0",",0,1231,+","117.3",",0,0309,","1109.8",",0","0",",0"
"USC00096126","1999","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","39","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.6",",0,1005,","827.3",",0","0",",0"
"USC00096126","2001","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","30","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.2",",0,0613,","652.6",",0","0",",0"
"USC00096126","2007","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","73","0","69","0","","","","","","","","","203.2",",0,0603,","1438.9",",0","",""
"USC00096126","2010","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","72","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.2",",0,0804,","1047.8",",0","0",",0"
"USC00096126","2011","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","55","7","49","7","","","","","","","","","88.9",",7,0926,","884.6",",7","",""
