"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347952","1937","35.3062","-99.6275","579.1","SAYRE, OK US","1271.4","","1271.4","6","","","","","","","2","6","0","6","101","6","11","6","211","6","99","6","-16.1","6,0108,","","","152",",6,0329,","","","42.2","6,0808,","-1.7","6,1116","-6.7","6,1117","-6.7","6,1117","-6.7","6,1117","-9.4","6,1206","-2.8","6,0405","-2.8","6,0405","-5.0","6,0330","-8.9","6,0228","-8.9","6,0228","","","","","","","193",",6","15.67","6","22.63","6","8.72","6"
"USC00347952","1938","35.3062","-99.6275","579.1","SAYRE, OK US","1253.2","","1253.2","6","53","6","39","6","","","4","6","0","6","85","6","3","6","244","6","109","6","-13.3","6,0131,","","","152",",6,0407,","40.6",",6,0625,","42.8","6,0806,","-1.1","6,1024","-3.3","6,1107","-5.6","6,1108","-7.8","6,1122","-10.6","6,1124","0.0","6,0410","-2.8","6,0409","-5.0","6,0408","-7.2","6,0220","-10.6","6,0219","1812.1","","1812.1","6","500.1",",6","330",",6","16.95","6","24.65","6","9.25","6"
"USC00347952","1939","35.3062","-99.6275","579.1","SAYRE, OK US","1228.1","","1228.1","6","44","6","31","6","","","4","6","0","6","89","6","3","6","231","6","113","6","-15.0","6,1229,","","","102",",6,1225,","57.9",",6,0621,","41.1","6,0707,+","-0.6","6,1031","-6.7","6,1103","-6.7","6,1103","-6.7","6,1103","-12.2","6,1227","-1.7","6,0419","-3.9","6,0407","-8.3","6,0302","-8.3","6,0302","-9.4","6,0222","1917.6","","1917.6","6","544.5",",6","203",",6","16.49","6","24.54","6","8.43","6"
"USC00347952","1940","35.3062","-99.6275","579.1","SAYRE, OK US","","","","","48","6","35","6","","","","","","","","","15","6","230","6","100","6","","","","","","","54.6",",6,0922,","41.1","6,0731,+","","","","","","","","","","","","","","","","","","","","","2061.4","","2061.4","6","455.6",",6","","","","","23.29","6","",""
"USC00347952","1941","35.3062","-99.6275","579.1","SAYRE, OK US","1051.8","","1051.8","6","100","6","72","6","","","","","0","6","89","6","4","6","205","6","75","6","-7.2","6,1228,","","","","","66.3",",6,0827,","40.6","6,0718,","-2.2","6,1101","-2.2","6,1101","-6.7","6,1123","-6.7","6,1123","","","-1.7","6,0329","-3.3","6,0318","-6.7","6,0317","-6.7","6,0317","","","","","","","992.4",",6","","","16.02","6","22.78","6","9.27","6"
"USC00347952","1942","35.3062","-99.6275","579.1","SAYRE, OK US","","","","","70","6","52","6","","","","","2","6","97","6","","","","","","","-23.3","6,0105,","","","","","80.8",",6,0622,","","","-2.8","6,1026","-2.8","6,1026","-6.7","6,1123","-6.7","6,1123","-10.0","6,1229","-0.6","6,0410","-2.2","6,0331","-5.0","6,0303","-8.9","6,0227","-8.9","6,0227","1857.5","","1857.5","6","836.4",",6","","","","","","","7.89","6"
"USC00347952","1943","35.3062","-99.6275","579.1","SAYRE, OK US","1085.2","","1085.2","6","40","6","30","6","","","","","1","6","112","6","4","6","229","6","100","6","-18.3","6,0119,","","","","","36.1",",6,0510,","43.9","6,0803,","-1.1","6,1016","-3.3","6,1027","-5.0","6,1109","-12.8","6,1215","-12.8","6,1215","-2.8","6,0322","-2.8","6,0322","-5.6","6,0319","-7.2","6,0308","-12.8","6,0307","","","","","412.2",",6","","","15.71","6","24.19","6","7.23","6"
"USC00347952","1944","35.3062","-99.6275","579.1","SAYRE, OK US","1025.7","","1025.7","6","64","6","46","6","","","2","6","0","6","92","6","3","6","220","6","89","6","-16.1","6,0109,","","","127",",6,0328,","68.1",",6,0825,","43.3","6,0802,","0.0","6,1012","-2.8","6,1121","-4.4","6,1122","-6.7","6,1127","-9.4","6,1201","0.0","6,0418","-2.2","6,0331","-4.4","6,0330","-10.6","6,0329","-10.6","6,0329","2104.6","","2104.6","6","699.4",",6","242",",6","15.73","6","23.24","6","8.21","6"
"USC00347952","1945","35.3062","-99.6275","579.1","SAYRE, OK US","1052.3","","1052.3","6","54","6","34","6","","","1","6","0","6","103","6","0","6","223","6","95","6","-13.9","6,1219,","","","76",",6,0227,","62.7",",6,0621,","40.6","6,0818,+","-1.7","6,1022","-2.2","6,1025","-4.4","6,1114","-8.9","6,1122","-8.9","6,1122","0.0","6,0416","-3.9","6,0406","-5.6","6,0405","-7.8","6,0228","-10.0","6,0130","2013.8","","2013.8","6","436.3",",6","89",",6","15.58","6","23.42","6","7.74","6"
"USC00347952","1946","35.3062","-99.6275","579.1","SAYRE, OK US","","","","","49","6","40","6","","","","","","","","","","","","","","","","","","","","","49.5",",6,1005,","","","","","","","","","","","","","","","","","","","","","","","1758.0","","1758.0","6","519.4",",6","","","","","","","",""
