"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416060","1951","32.3841","-98.1702","321.9","MORGAN MILL, TX US","31","0","30","0","","","1","0","","","28",",0,0214,","50.8",",0,0603,","453.3",",0","46",",0"
"USC00416060","1952","32.3841","-98.1702","321.9","MORGAN MILL, TX US","25","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,0523,","631.7",",0","0",",0"
"USC00416060","1953","32.3841","-98.1702","321.9","MORGAN MILL, TX US","29","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,1004,","551.3",",0","0",",0"
"USC00416060","1954","32.3841","-98.1702","321.9","MORGAN MILL, TX US","30","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.4",",0,0412,","491.0",",0","0",",0"
"USC00416060","1955","32.3841","-98.1702","321.9","MORGAN MILL, TX US","26","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","190.5",",0,0519,","755.6",",0","0",",0"
"USC00416060","1956","32.3841","-98.1702","321.9","MORGAN MILL, TX US","22","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,0830,","570.9",",0","0",",0"
"USC00416060","1957","32.3841","-98.1702","321.9","MORGAN MILL, TX US","55","0","54","0","0","","1","0","0",",0,1231,+","51",",0,1124,","95.3",",0,0526,","1050.6",",0","51",",0"
"USC00416060","1958","32.3841","-98.1702","321.9","MORGAN MILL, TX US","45","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.0",",0,0517,","811.6",",0","0",",0"
"USC00416060","1959","32.3841","-98.1702","321.9","MORGAN MILL, TX US","45","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.3",",0,1004,","904.3",",0","0",",0"
"USC00416060","1962","32.3841","-98.1702","321.9","MORGAN MILL, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00416060","1964","32.3841","-98.1702","321.9","MORGAN MILL, TX US","43","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,1118,","911.8",",0","203",",0"
"USC00416060","1965","32.3841","-98.1702","321.9","MORGAN MILL, TX US","49","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,0209,","595.3",",0","0",",0"
"USC00416060","1966","32.3841","-98.1702","321.9","MORGAN MILL, TX US","38","0","32","0","0","","0","0","0",",0,1231,+","0","T,0,0222,+","82.0",",0,0814,","809.8",",0","0","T,0"
"USC00416060","1967","32.3841","-98.1702","321.9","MORGAN MILL, TX US","49","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.2",",0,0612,","717.7",",0","0",",0"
"USC00416060","1968","32.3841","-98.1702","321.9","MORGAN MILL, TX US","68","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0709,","1106.6",",0","0",",0"
"USC00416060","1969","32.3841","-98.1702","321.9","MORGAN MILL, TX US","54","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0826,","961.8",",0","0",",0"
"USC00416060","1970","32.3841","-98.1702","321.9","MORGAN MILL, TX US","41","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.2",",0,0926,","632.4",",0","0",",0"
"USC00416060","1971","32.3841","-98.1702","321.9","MORGAN MILL, TX US","47","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0730,","732.1",",0","0",",0"
"USC00416060","1972","32.3841","-98.1702","321.9","MORGAN MILL, TX US","38","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","34.3",",0,1027,","458.5",",0","0",",0"
"USC00416060","1973","32.3841","-98.1702","321.9","MORGAN MILL, TX US","69","0","53","0","","","","","","","","","75.2",",0,0731,","1092.5",",0","",""
"USC00416060","1974","32.3841","-98.1702","321.9","MORGAN MILL, TX US","59","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.3",",0,1031,","691.5",",0","0",",0"
"USC00416060","1978","32.3841","-98.1702","321.9","MORGAN MILL, TX US","63","0","36","0","","","","","","","","","48.3",",0,0410,","447.5",",0","",""
"USC00416060","1979","32.3841","-98.1702","321.9","MORGAN MILL, TX US","75","0","48","0","","","","","","","","","114.3",",0,0504,","870.0",",0","",""
"USC00416060","1980","32.3841","-98.1702","321.9","MORGAN MILL, TX US","45","0","35","0","","","","","","","","","49.0",",0,0929,","671.2",",0","",""
"USC00416060","1981","32.3841","-98.1702","321.9","MORGAN MILL, TX US","51","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0817,","811.1",",0","0",",0"
"USC00416060","1982","32.3841","-98.1702","321.9","MORGAN MILL, TX US","58","0","52","0","","","0","0","","","0",",0,1231,+","49.5",",0,0506,","844.4",",0","0",",0"
