"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00178555","1953","45.13333","-70.45","351.1","STRATTON, ME US","98","0","69","0","19","0","229",",0,0104,","55.6",",0,0327,","1025.6",",0","1436",",0"
"USC00178555","1954","45.13333","-70.45","351.1","STRATTON, ME US","140","0","114","0","39","0","305",",0,0216,","77.0",",0,0911,","1277.4",",0","3368",",0"
