"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406407","1949","36.16194","-86.77222","167.9","NASHVILLE, TN US","128","0","84","0","1","","1","0","76",",0,0131,","76",",0,0131,","71.9",",0,0615,","1347.0",",0","76",",0"
"USC00406407","1950","36.16194","-86.77222","167.9","NASHVILLE, TN US","137","0","100","0","2","","1","0","127",",0,1124,","152",",0,1124,","74.2",",0,0507,","1662.8",",0","185",",0"
"USC00406407","1952","36.16194","-86.77222","167.9","NASHVILLE, TN US","76","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0830,+","997.7",",0","0",",0"
"USC00406407","1953","36.16194","-86.77222","167.9","NASHVILLE, TN US","75","0","65","0","0","","0","0","0",",0,1231,+","0","T,0,0102,","77.2",",0,0708,","1171.8",",0","0","T,0"
"USC00406407","1956","36.16194","-86.77222","167.9","NASHVILLE, TN US","96","0","80","0","","","","","","","","","50.8",",0,1213,+","1143.1",",0","",""
