"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144910","1949","38.61667","-95.68333","307.8","LYNDON, KS US","96","0","71","0","","","13","0","","","178",",0,0119,","71.1",",0,0730,","1056.2",",0","800",",0"
"USC00144910","1950","38.61667","-95.68333","307.8","LYNDON, KS US","81","0","51","0","1","","1","0","25",",0,0404,","25",",0,0404,","81.3",",0,0603,","833.8",",0","73",",0"
"USC00144910","1951","38.61667","-95.68333","307.8","LYNDON, KS US","119","0","88","0","","","4","0","","","102",",0,0216,","139.7",",0,0711,","1622.8",",0","234",",0"
"USC00144910","1952","38.61667","-95.68333","307.8","LYNDON, KS US","84","0","56","0","","","7","0","","","178",",0,0304,","38.1",",0,0525,","580.8",",0","534",",0"
"USC00144910","1953","38.61667","-95.68333","307.8","LYNDON, KS US","73","0","54","0","","","5","0","","","102",",0,1222,","48.3",",0,1120,","619.1",",0","298",",0"
"USC00144910","1954","38.61667","-95.68333","307.8","LYNDON, KS US","63","0","46","0","2","","0","0","25",",0,1227,+","13",",0,1227,+","54.6",",0,0802,","732.5",",0","26",",0"
"USC00144910","1955","38.61667","-95.68333","307.8","LYNDON, KS US","85","0","57","0","","","12","0","","","152",",0,0322,+","55.4",",0,0922,","690.7",",0","810",",0"
"USC00144910","1956","38.61667","-95.68333","307.8","LYNDON, KS US","78","0","55","0","26","","11","0","356",",0,0204,+","254",",0,0130,","31.8",",0,0618,","652.2",",0","684",",0"
"USC00144910","1957","38.61667","-95.68333","307.8","LYNDON, KS US","102","0","69","0","16","","6","0","102",",0,0131,+","89",",0,0123,","108.5",",0,0628,","1168.1",",0","356",",0"
"USC00144910","1958","38.61667","-95.68333","307.8","LYNDON, KS US","77","0","60","0","33","","10","0","305",",0,0122,","102",",0,0317,","65.3",",0,1117,","1003.1",",0","649",",0"
"USC00144910","1959","38.61667","-95.68333","307.8","LYNDON, KS US","74","0","56","0","19","","5","0","229",",0,0103,","127",",0,0101,","57.4",",0,1005,","969.9",",0","381",",0"
"USC00144910","1960","38.61667","-95.68333","307.8","LYNDON, KS US","76","0","61","0","49","","14","0","483",",0,0316,","152",",0,0316,+","71.9",",0,0818,","752.7",",0","1259",",0"
"USC00144910","1961","38.61667","-95.68333","307.8","LYNDON, KS US","81","0","64","0","23","","6","0","127",",0,0207,","76",",0,1209,+","100.3",",0,0721,","1351.7",",0","399",",0"
"USC00144910","1962","38.61667","-95.68333","307.8","LYNDON, KS US","78","0","55","0","29","","7","0","381",",0,0121,+","203",",0,0119,","74.9",",0,0824,","951.2",",0","597",",0"
"USC00144910","1963","38.61667","-95.68333","307.8","LYNDON, KS US","62","0","43","0","25","","3","0","102",",0,1212,","51",",0,1211,","48.3",",0,0713,","577.3",",0","145",",0"
"USC00144910","1964","38.61667","-95.68333","307.8","LYNDON, KS US","65","0","55","0","11","","4","0","102",",0,1206,+","102",",0,1204,","73.7",",0,0423,","894.8",",0","250",",0"
"USC00144910","1965","38.61667","-95.68333","307.8","LYNDON, KS US","71","0","52","0","14","","","","102",",0,0224,","","","158.5",",0,0904,","1132.2",",0","",""
"USC00144910","1966","38.61667","-95.68333","307.8","LYNDON, KS US","45","0","31","0","13","","4","0","127",",0,1229,+","102",",0,1228,","45.2",",0,0411,","502.6",",0","254",",0"
