"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346751","1957","36.3487","-98.4809","383.7","ORIENTA, OK US","79","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.4",",0,0516,","1380.1",",0","0",",0"
"USC00346751","1958","36.3487","-98.4809","383.7","ORIENTA, OK US","57","0","54","0","1","","0","0","102",",0,1231,","0","T,0,0210,+","55.9",",0,0625,","704.7",",0","114",",0"
"USC00346751","1959","36.3487","-98.4809","383.7","ORIENTA, OK US","57","0","56","0","2","","2","0","152",",0,0201,","152",",0,0201,","105.4",",0,0925,","1027.7",",0","254",",0"
"USC00346751","1960","36.3487","-98.4809","383.7","ORIENTA, OK US","57","0","49","0","","","","","","","","","59.2",",0,0909,","913.7",",0","",""
"USC00346751","1961","36.3487","-98.4809","383.7","ORIENTA, OK US","52","0","44","0","5","","4","0","152",",0,0206,","178",",0,0205,","76.2",",0,0819,","928.6",",0","330",",0"
"USC00346751","1962","36.3487","-98.4809","383.7","ORIENTA, OK US","49","0","45","0","1","","1","0","51",",0,0105,","51",",0,0105,","48.0",",0,0606,","503.2",",0","51",",0"
"USC00346751","1963","36.3487","-98.4809","383.7","ORIENTA, OK US","53","0","41","0","","","","","","","","","116.8",",0,0623,","682.6",",0","",""
"USC00346751","1964","36.3487","-98.4809","383.7","ORIENTA, OK US","52","0","44","0","0","","0","0","0",",0,1231,+","0","T,0,1219,+","53.3",",0,1117,","613.4",",0","0","T,0"
"USC00346751","1965","36.3487","-98.4809","383.7","ORIENTA, OK US","57","0","48","0","","","","","","","","","55.4",",0,0920,","729.3",",0","",""
"USC00346751","1966","36.3487","-98.4809","383.7","ORIENTA, OK US","48","0","36","0","","","","","","","","","64.3",",0,0418,","452.3",",0","",""
