"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00387313","1915","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","96","6","70","6","","","","","","","","","70.1",",6,0512,","1186.0",",6","",""
"USC00387313","1916","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","98","6","63","6","","","","","","","","","71.1",",6,0727,","1010.9",",6","",""
"USC00387313","1917","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","108","6","75","6","","","","","","","","","97.8",",6,0929,","1206.4",",6","",""
"USC00387313","1918","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","86","6","75","6","","","","","","","","","64.8",",6,0908,","1011.5",",6","",""
"USC00387313","1919","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","83","6","66","6","","","","","","","","","82.0",",6,0721,","1068.3",",6","",""
"USC00387313","1920","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","93","6","79","6","","","","","","","","","69.9",",6,0213,","1411.6",",6","",""
"USC00387313","1922","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","83","6","82","6","","","","","","","","","73.7",",6,0715,","1646.8",",6","",""
"USC00387313","1923","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","78","6","78","6","","","","","","","","","78.0",",6,0905,","1107.1",",6","",""
"USC00387313","1924","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","85","6","85","6","","","","","","","","","81.3",",6,0930,+","1572.9",",6","",""
"USC00387313","1925","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","77","6","76","6","","","","","","","","","54.6",",6,0707,+","1009.3",",6","",""
"USC00387313","1926","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","64","6","63","6","","","","","","","","","69.9",",6,0727,","1097.2",",6","",""
"USC00387313","1929","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","99","6","88","6","","","","","","","","","102.1",",6,0520,","1557.2",",6","",""
"USC00387313","1930","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","65","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,0130,","47.8",",0,0122,","1061.6",",0","0","T,0"
"USC00387313","1931","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","68","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.2",",0,0607,","847.1",",0","0",",0"
"USC00387313","1932","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","100","0","81","0","0","","1","0","0",",0,1231,+","28",",0,0309,","168.9",",0,0805,","1324.8",",0","28",",0"
"USC00387313","1933","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","76","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0906,","834.7",",0","0",",0"
"USC00387313","1934","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","85","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,1129,+","889.2",",0","0",",0"
"USC00387313","1935","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","71","0","60","0","1","","1","0","102",",0,1223,","89",",0,1223,","89.4",",0,0906,","1007.1",",0","89",",0"
"USC00387313","1937","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","97","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.1",",0,0524,","1190.6",",0","0",",0"
"USC00387313","1938","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","66","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0409,","990.8",",0","0",",0"
"USC00387313","1939","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","76","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0927,+","1257.5",",0","0",",0"
"USC00387313","1940","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","68","0","64","0","0","","1","0","0",",0,1231,+","25",",0,0125,","53.3",",0,1114,","915.4",",0","25",",0"
"USC00387313","1941","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","76","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.3",",0,1223,","1319.7",",0","0",",0"
"USC00387313","1942","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","68","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","143.3",",0,0610,","952.5",",0","0",",0"
"USC00387313","1943","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","78","0","69","0","1","","1","0","76",",0,1215,","76",",0,1215,","63.2",",0,1226,","1047.4",",0","76",",0"
"USC00387313","1944","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","91","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","139.4",",0,1020,","1080.5",",0","0",",0"
"USC00387313","1945","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","101","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.1",",0,0917,","1208.7",",0","0",",0"
"USC00387313","1946","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","93","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,1008,","1077.7",",0","0",",0"
"USC00387313","1947","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","131","0","97","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.5",",0,0729,","1644.7",",0","0",",0"
"USC00387313","1948","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","118","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.2",",0,1129,","1492.6",",0","0",",0"
"USC00387313","1949","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","112","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.4",",0,0828,","992.2",",0","0",",0"
"USC00387313","1950","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","99","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,1204,","903.1",",0","0",",0"
"USC00387313","1951","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","105","0","68","0","","","","","","","","","91.9",",0,0915,","1064.4",",0","",""
"USC00387313","1952","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","102","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.2",",0,0831,","1185.1",",0","0",",0"
"USC00387313","1953","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","102","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.5",",0,0820,","1300.0",",0","0",",0"
"USC00387313","1954","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","69","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.9",",0,0514,","526.6",",0","0",",0"
"USC00387313","1956","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","100","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.8",",0,0630,","1041.4",",0","0",",0"
"USC00387313","1957","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","123","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0802,","1055.4",",0","0",",0"
"USC00387313","1958","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","120","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.9",",0,0416,","1115.8",",0","0",",0"
"USC00387313","1959","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","118","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","112.3",",0,0930,","1510.9",",0","0",",0"
"USC00387313","1960","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","92","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0729,","1301.7",",0","0",",0"
"USC00387313","1961","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","112","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.9",",0,0401,","1275.2",",0","0",",0"
"USC00387313","1962","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","104","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.9",",0,0725,","1220.4",",0","0",",0"
"USC00387313","1963","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","97","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.1",",0,1106,","1069.9",",0","0",",0"
"USC00387313","1964","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","120","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.5",",0,0829,","1742.7",",0","0",",0"
"USC00387313","1965","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","108","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.7",",0,0609,","1223.8",",0","0",",0"
"USC00387313","1966","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","117","0","77","0","","","","","","","","","56.9",",0,0805,","1099.7",",0","",""
"USC00387313","1967","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","87","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.2",",0,0523,","1068.9",",0","0",",0"
"USC00387313","1969","33.6494","-80.5147","24.4","RIMINI 2 SSW, SC US","","","","","0","","","","0",",0,1231,+","","","","","","","",""
