"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428668","1963","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","","","","","80","0","48","0","","","5","0","17","0","163","0","","","","","","","-28.9","0,0113,+","","","102",",0,0421,","45.5",",0,1030,","","","0.0","0,1014","-3.3","0,1024","-5.0","0,1028","-7.2","0,1116","-8.9","0,1118","0.0","0,0513","-2.2","0,0425","-4.4","0,0424","-9.4","0,0422","-9.4","0,0422","3731.0","","3731.0","","455.8",",0","371",",0","","","","","0.48","0"
"USC00428668","1964","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","207.1","","207.1","0","86","0","35","0","","","","","37","0","194","0","73","0","124","0","29","0","-30.0","0,0114,","","","","","49.8",",0,0607,","35.6","0,0804,","-0.6","0,0829","-3.3","0,0920","-5.0","0,1002","-7.2","0,1017","-9.4","0,1025","-3.3","0,0504","-3.3","0,0504","-4.4","0,0417","-7.8","0,0329","-8.9","0,0328","","","","","355.4",",0","","","5.95","0","13.49","0","-1.59","0"
"USC00428668","1965","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","171.6","","171.6","0","87","0","52","0","","","","","5","0","182","0","26","0","133","0","20","0","-18.3","0,1224,+","","","","","24.9",",0,0624,","35.6","0,0714,","-2.2","0,0917","-2.2","0,0917","-6.1","0,0918","-6.7","0,1126","-12.2","0,1128","-1.7","0,0527","-3.3","0,0511","-5.6","0,0507","-9.4","0,0506","-9.4","0,0506","3763.1","","3763.1","0","408.0",",0","","","8.03","0","15.77","0","0.29","0"
"USC00428668","1966","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","336.3","","336.3","0","55","0","20","0","","","","","14","0","196","0","37","0","160","0","59","0","-22.2","0,1228,+","","","","","36.1",",0,0510,","37.2","0,0729,+","-1.7","0,1001","-4.4","0,1004","-4.4","0,1004","-6.7","0,1016","-11.7","0,1022","-0.6","0,0605","-3.3","0,0523","-7.2","0,0428","-7.2","0,0428","-10.0","0,0420","3842.5","","3842.5","0","203.1",",0","","","8.50","0","17.33","0","-0.33","0"
"USC00428668","1967","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","274.6","","274.6","0","85","0","52","0","","","","","5","0","189","0","35","0","136","0","49","0","-22.8","0,1221,","","","","","23.1",",0,0614,","35.6","0,0825,+","-0.6","0,0913","-2.2","0,1008","-4.4","0,1015","-7.8","0,1016","-10.0","0,1027","-2.2","0,0515","-2.2","0,0515","-5.0","0,0501","-7.2","0,0330","-9.4","0,0315","3891.9","","3891.9","0","378.0",",0","","","8.15","0","16.20","0","0.11","0"
"USC00428668","1968","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","220.9","","220.9","0","83","0","46","0","","","","","17","0","206","0","31","0","133","0","39","0","-25.6","0,0112,","","","","","26.7",",0,0822,","36.7","0,0720,+","-2.2","0,0917","-2.2","0,0917","-4.4","0,0922","-8.3","0,1009","-10.0","0,1114","-1.7","0,0630","-5.6","0,0516","-5.6","0,0516","-8.9","0,0507","-8.9","0,0507","4223.3","","4223.3","0","390.6",",0","","","7.29","0","15.70","0","-1.14","0"
"USC00428668","1969","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","341.4","","341.4","0","64","0","32","0","","","","","13","0","191","0","19","0","155","0","60","0","-21.7","0,0203,","","","","","21.6",",0,1017,","36.7","0,0811,+","-0.6","0,0923","-2.8","0,1003","-7.8","0,1005","-7.8","0,1005","-9.4","0,1118","-0.6","0,0516","-6.1","0,0430","-6.1","0,0430","-8.9","0,0326","-8.9","0,0326","3978.4","","3978.4","0","231.4",",0","","","8.57","0","17.11","0","0.02","0"
"USC00428668","1970","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","290.0","","290.0","0","103","0","45","0","","","","","14","0","203","0","18","0","131","0","45","0","-25.6","0,0107,+","","","","","23.1",",0,1024,","39.4","0,0623,","0.0","0,0910","-6.7","0,0925","-6.7","0,0925","-6.7","0,0925","-9.4","0,1029","-0.6","0,0630","-2.2","0,0515","-4.4","0,0424","-7.8","0,0416","-10.6","0,0404","3807.6","","3807.6","0","424.3",",0","","","8.26","0","16.47","0","0.05","0"
"USC00428668","1971","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","312.4","","312.4","0","87","0","45","0","68","","22","0","17","0","184","0","37","0","129","0","50","0","-26.7","0,0106,+","305",",0,1214,","127",",0,1205,","28.4",",0,0829,","37.2","0,0717,+","-1.7","0,0918","-3.3","0,0919","-5.0","0,0928","-7.2","0,1029","-9.4","0,1030","-2.8","0,0519","-2.8","0,0519","-5.0","0,0413","-7.2","0,0402","-8.9","0,0319","4009.2","","4009.2","0","419.1",",0","1321",",0","7.76","0","15.55","0","-0.03","0"
"USC00428668","1972","41.7197","-112.4264","1402.1","THIOKOL PROPULSION F S, UT US","293.7","","293.7","0","65","0","32","0","","","5","0","17","0","183","0","34","0","149","0","41","0","-32.8","0,1210,","","","51",",0,1206,","32.5",",0,1020,","38.9","0,0812,","0.0","0,0920","-4.4","0,0925","-4.4","0,0925","-7.8","0,1031","-9.4","0,1122","-1.1","0,0512","-3.9","0,0510","-4.4","0,0502","-8.9","0,0501","-8.9","0,0501","3948.6","","3948.6","0","279.6",",0","220",",0","8.64","0","16.80","0","0.50","0"
