"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTTN0003","2014","47.8616","-111.6455","1078.1","DUTTON 3.3 ENE, MT US","103","N","40","N","39.1",",N,0824,","367.6",",N"
"US1MTTN0003","2015","47.8616","-111.6455","1078.1","DUTTON 3.3 ENE, MT US","79","N","32","N","30.0",",N,0517,","303.6",",N"
