"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415766","1904","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","","","","","59","0","47","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","13",",0,0121,","61.5",",0,0415,","","","","","","","","","","","","","","","","","","","","","","","","","","","806.2",",0","13",",0","","","","","",""
"USC00415766","1912","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","1322.6","","1322.6","0","70","0","46","0","0","","1","0","0","0","69","0","1","0","228","0","109","0","-16.7","0,0111,","0",",0,1231,+","25",",0,1223,","68.8",",0,0401,","42.2","0,0729,","-2.2","0,1102","-2.2","0,1102","-7.8","0,1128","-7.8","0,1128","","","-2.8","0,0325","-2.8","0,0325","-4.4","0,0214","-6.7","0,0206","-11.1","0,0204","","","","","746.0",",0","25",",0","17.15","0","24.08","0","10.21","0"
"USC00415766","1913","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","1277.1","","1277.1","0","94","0","61","0","0","","1","0","0","0","53","0","2","0","233","0","97","0","-13.3","0,0108,","0","T,0,0208,+","36",",0,0208,","66.0",",0,1202,","41.7","0,0906,","-1.1","0,1027","-2.8","0,1030","-6.1","0,1226","","","","","-2.8","0,0328","-2.8","0,0328","-5.0","0,0327","-7.2","0,0301","-8.9","0,0112","1558.4","","1558.4","0","1078.7",",0","36",",0","17.63","0","23.98","0","11.28","0"
"USC00415766","1914","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","1394.7","","1394.7","0","86","0","52","0","0","","0","0","0","0","44","0","2","0","242","0","94","0","-12.8","0,0207,","0",",0,1231,+","0","T,0,1225,+","79.2",",0,0826,","40.0","0,0730,+","-2.2","0,1117","-2.2","0,1117","-7.8","0,1211","-7.8","0,1211","-8.9","0,1214","-2.2","0,0409","-2.2","0,0409","-4.4","0,0322","-7.2","0,0225","-8.9","0,0224","1357.1","","1357.1","0","1043.9",",0","0","T,0","18.10","0","24.34","0","11.86","0"
"USC00415766","1915","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","1243.9","","1243.9","0","88","0","62","0","1","","3","0","0","0","48","0","1","0","241","0","88","0","-8.9","0,1229,","25",",0,1228,","43",",0,0124,","129.5",",0,0818,","37.8","0,0808,+","-3.9","0,1115","-3.9","0,1115","-8.9","0,1229","-8.9","0,1229","-8.9","0,1229","0.0","0,0403","-2.8","0,0322","-7.8","0,0125","-7.8","0,0125","","","1583.2","","1583.2","0","1077.9",",0","116",",0","17.98","0","24.35","0","11.60","0"
"USC00415766","1916","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","1416.1","","1416.1","0","61","0","40","0","0","","0","0","0","0","52","0","5","0","259","0","112","0","-13.3","0,1222,+","0",",0,1231,+","0","T,0,1221,+","68.1",",0,0401,","38.9","0,0716,","0.0","0,1020","-6.7","0,1114","-6.7","0,1114","-6.7","0,1114","-13.3","0,1222","-0.6","0,0409","-3.3","0,0304","-5.6","0,0303","-8.3","0,0202","-8.9","0,0114","1234.1","","1234.1","0","746.4",",0","0","T,0","18.38","0","25.18","0","11.59","0"
"USC00415766","1917","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","1133.9","","1133.9","0","52","0","38","0","2","","2","0","0","0","72","0","2","0","257","0","100","0","-14.4","0,0202,","152",",0,0115,","89",",0,0115,","99.1",",0,0527,","40.0","0,0709,+","-1.7","0,1009","-4.4","0,1024","-4.4","0,1024","-9.4","0,1030","-9.4","0,1030","0.0","0,0409","-2.2","0,0305","-9.4","0,0205","-9.4","0,0205","-9.4","0,0205","1423.6","","1423.6","0","681.2",",0","153",",0","17.16","0","24.77","0","9.54","0"
"USC00415766","1918","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","1583.0","","1583.0","0","49","0","41","0","3","","2","0","0","0","56","0","2","0","267","0","125","0","-17.2","0,0112,","102",",0,0121,","102",",0,0121,","101.6",",0,1107,","42.2","0,0819,+","-3.3","0,1124","-3.3","0,1124","-5.0","0,1224","-8.3","0,1225","","","0.0","0,0421","-4.4","0,0221","-4.4","0,0221","-7.8","0,0204","-11.7","0,0202","1524.0","","1524.0","0","1065.8",",0","127",",0","18.69","0","26.19","0","11.20","0"
"USC00415766","1920","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","1420.7","","1420.7","0","60","0","57","0","0","","0","0","0","0","48","0","0","0","252","0","111","0","-10.6","0,1228,","0",",0,1231,+","5",",0,0105,","90.2",",0,0828,","40.0","0,0724,+","-0.6","0,1028","-2.2","0,1112","-6.7","0,1116","-6.7","0,1116","-10.6","0,1228","-3.9","0,0405","-3.9","0,0405","-7.8","0,0307","-7.8","0,0307","","","1345.9","","1345.9","0","1207.4",",0","5",",0","18.40","0","25.40","0","11.40","0"
"USC00415766","1921","33.23639","-96.64194","189.6","MC KINNEY 3 S, TX US","1670.9","","1670.9","0","55","0","50","0","0","","2","0","0","0","35","0","0","0","294","0","137","0","-8.3","0,1225,","0",",0,1231,+","51",",0,0112,","54.9",",0,0218,","42.8","0,0823,","-1.7","0,1110","-5.6","0,1218","-5.6","0,1218","-8.3","0,1225","","","-0.6","0,0418","-2.2","0,0220","-5.0","0,0127","","","","","1183.5","","1183.5","0","736.2",",0","76",",0","20.44","0","27.97","0","12.91","0"
