"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00440370","1894","37.999861","-78.826411","244.1","AVON, VA US","667.6","","667.6","6","0","6","98","6","6","6","197","6","60","6","-15.0","6,1229,","38.3","6,0623,","-2.8","6,1107","-2.8","6,1107","-5.0","6,1112","-6.7","6,1206","-11.7","6,1228","-0.6","6,0412","-2.2","6,0410","-6.1","6,0403","-11.7","6,0328","-11.7","6,0328","","","","","13.92","6","21.29","6","6.55","6"
"USC00440370","1895","37.999861","-78.826411","244.1","AVON, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2631.3","","2631.3","6","","","","","",""
