"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00315368","1949","36.25","-81.8","816.9","MAST, NC US","126","0","98","0","2","","4","0","51",",0,0311,","102",",0,0131,","49.5",",0,0829,","1170.1",",0","216",",0"
"USC00315368","1950","36.25","-81.8","816.9","MAST, NC US","130","0","99","0","","","9","0","","","127",",0,1125,","54.6",",0,0512,","1085.4",",0","495",",0"
"USC00315368","1951","36.25","-81.8","816.9","MAST, NC US","115","0","80","0","","","","","","","","","38.1",",0,1101,","868.6",",0","",""
"USC00315368","1952","36.25","-81.8","816.9","MAST, NC US","99","0","75","0","","","","","","","","","43.7",",0,0311,","861.3",",0","",""
"USC00315368","1953","36.25","-81.8","816.9","MAST, NC US","101","0","73","0","","","","","","","","","47.2",",0,0501,","926.8",",0","",""
"USC00315368","1954","36.25","-81.8","816.9","MAST, NC US","105","0","72","0","","","","","","","","","64.0",",0,0301,","876.1",",0","",""
"USC00315368","1955","36.25","-81.8","816.9","MAST, NC US","115","0","79","0","","","","","","","","","73.7",",0,0414,","969.5",",0","",""
"USC00315368","1956","36.25","-81.8","816.9","MAST, NC US","134","0","89","0","","","","","","","","","50.8",",0,0416,","913.9",",0","",""
"USC00315368","1957","36.25","-81.8","816.9","MAST, NC US","121","0","93","0","","","","","","","","","97.8",",0,0405,","1218.7",",0","",""
"USC00315368","1958","36.25","-81.8","816.9","MAST, NC US","124","0","87","0","","","","","","","","","87.4",",0,1229,","940.9",",0","",""
"USC00315368","1959","36.25","-81.8","816.9","MAST, NC US","117","0","84","0","","","","","","","","","108.2",",0,0930,","1042.8",",0","",""
"USC00315368","1960","36.25","-81.8","816.9","MAST, NC US","125","0","85","0","","","","","","","","","50.8",",0,0702,","909.9",",0","",""
"USC00315368","1961","36.25","-81.8","816.9","MAST, NC US","117","0","92","0","","","","","","","","","61.2",",0,0825,","1170.7",",0","",""
