"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401636","1890","35.28333","-84.75","220.1","CHARLESTON, TN US","133","6","94","6","","","","","","","","","55.1",",6,0724,","1528.6",",6","",""
"USC00401636","1893","35.28333","-84.75","220.1","CHARLESTON, TN US","116","6","75","6","","","","","","","","","86.6",",6,0606,","1117.1",",6","",""
"USC00401636","1904","35.28333","-84.75","220.1","CHARLESTON, TN US","110","6","72","6","","","","","","","","","49.3",",6,0629,","936.7",",6","",""
"USC00401636","1905","35.28333","-84.75","220.1","CHARLESTON, TN US","106","6","88","6","","","","","","","","","63.0",",6,0630,","1405.7",",6","",""
"USC00401636","1906","35.28333","-84.75","220.1","CHARLESTON, TN US","129","6","94","6","","","","","","","","","61.0",",6,1001,","1466.9",",6","",""
"USC00401636","1907","35.28333","-84.75","220.1","CHARLESTON, TN US","113","6","88","6","","","","","","","","","71.1",",6,0713,","1372.9",",6","",""
"USC00401636","1908","35.28333","-84.75","220.1","CHARLESTON, TN US","100","6","75","6","","","","","","","","","76.2",",6,1207,","1124.5",",6","",""
"USC00401636","1909","35.28333","-84.75","220.1","CHARLESTON, TN US","109","6","81","6","","","","","","","","","100.3",",6,0522,","1784.2",",6","",""
"USC00401636","1910","35.28333","-84.75","220.1","CHARLESTON, TN US","124","6","89","6","","","","","","","","","53.3",",6,1205,","1222.3",",6","",""
"USC00401636","1911","35.28333","-84.75","220.1","CHARLESTON, TN US","136","6","99","6","","","","","","","","","83.8",",6,1017,","1531.7",",6","",""
"USC00401636","1912","35.28333","-84.75","220.1","CHARLESTON, TN US","114","6","90","6","","","","","","","","","114.3",",6,0329,","1486.9",",6","",""
"USC00401636","1913","35.28333","-84.75","220.1","CHARLESTON, TN US","110","6","84","6","","","","","","","","","58.4",",6,0227,","1146.2",",6","",""
"USC00401636","1914","35.28333","-84.75","220.1","CHARLESTON, TN US","102","6","85","6","","","","","","","","","81.3",",6,1225,","1241.0",",6","",""
"USC00401636","1915","35.28333","-84.75","220.1","CHARLESTON, TN US","106","6","83","6","","","","","","","","","53.3",",6,0820,","1337.8",",6","",""
"USC00401636","1918","35.28333","-84.75","220.1","CHARLESTON, TN US","110","6","95","6","","","","","","","","","78.7",",6,1030,","1368.1",",6","",""
"USC00401636","1919","35.28333","-84.75","220.1","CHARLESTON, TN US","119","6","92","6","","","","","","","","","61.0",",6,0327,","1463.8",",6","",""
"USC00401636","1922","35.28333","-84.75","220.1","CHARLESTON, TN US","116","6","83","6","","","","","","","","","64.5",",6,0215,","1246.2",",6","",""
"USC00401636","1923","35.28333","-84.75","220.1","CHARLESTON, TN US","125","6","95","6","","","","","","","","","58.2",",6,0708,","1497.0",",6","",""
"USC00401636","1924","35.28333","-84.75","220.1","CHARLESTON, TN US","93","6","82","6","","","","","","","","","71.1",",6,0418,","1239.0",",6","",""
"USC00401636","1925","35.28333","-84.75","220.1","CHARLESTON, TN US","104","6","79","6","","","","","","","","","82.6",",6,1015,","1103.0",",6","",""
