"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402108","1893","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","","","","","","","","","","","","","0","6","61","6","7","6","190","6","26","6","-15.6","6,0120,","","","","","","","35.0","6,0729,","0.0","6,1030","-3.9","6,1102","-5.6","6,1124","-6.7","6,1204","","","-8.9","6,0320","-8.9","6,0320","-8.9","6,0320","-8.9","6,0320","-8.9","6,0320","","","","","","","","","15.15","6","20.45","6","9.85","6"
"USC00402108","1894","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","","","","","83","6","71","6","","","","","1","6","56","6","8","6","190","6","19","6","-17.8","6,0125,","","","","","135.4",",6,0207,","35.0","6,0815,+","-0.6","6,1106","-5.6","6,1111","-5.6","6,1111","-8.3","6,1227","-15.6","6,1228","-0.6","6,0330","-5.0","6,0327","-5.0","6,0327","-11.7","6,0226","-11.7","6,0226","","","","","1375.9",",6","","","15.43","6","20.55","6","10.31","6"
"USC00402108","1903","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","","","","","","","","","","","","","0","6","69","6","7","6","192","6","45","6","-16.7","6,0217,","","","","","","","36.7","6,0831,","-1.7","6,1025","-6.7","6,1118","-6.7","6,1118","-6.7","6,1118","-13.3","6,1126","0.0","6,0326","-2.2","6,0301","-4.4","6,0222","-7.2","6,0220","-12.8","6,0219","","","","","","","","","15.10","6","20.27","6","9.93","6"
"USC00402108","1904","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","","","","","","","","","","","","","","","","","6","6","197","6","41","6","","","","","","","","","36.1","6,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.69","6","",""
"USC00402108","1905","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","1018.2","","1018.2","6","","","","","","","","","0","6","64","6","17","6","197","6","38","6","-16.7","6,0214,","","","","","","","35.0","6,0612,","-0.6","6,1111","-6.1","6,1130","-6.1","6,1130","-6.7","6,1205","","","-0.6","6,0417","-3.3","6,0218","-6.1","6,0217","-10.6","6,0216","-10.6","6,0216","2023.5","","2023.5","6","","","","","15.16","6","19.94","6","10.38","6"
"USC00402108","1906","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","","","","","97","6","85","6","","","","","0","6","53","6","","","","","","","-11.7","6,0207,","","","","","108.0",",6,1118,","","","0.0","6,1011","-5.6","6,1113","-5.6","6,1113","","","","","-1.7","6,0401","-3.9","6,0320","-4.4","6,0228","-6.7","6,0211","-9.4","6,0208","","","","","1590.5",",6","","","","","","","10.46","6"
"USC00402108","1907","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","","","","","71","6","68","6","","","","","","","","","","","","","","","","","","","","","114.3",",6,0506,","","","","","","","","","","","","","","","","","","","","","","","","","","","1125.1",",6","","","","","","","",""
"USC00402108","1908","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","971.2","","971.2","6","76","6","70","6","","","","","0","6","52","6","2","6","205","6","48","6","-10.0","6,0202,","","","","","50.8",",6,0808,+","37.2","6,0718,+","0.0","6,1013","-2.2","6,1112","-4.4","6,1114","","","","","-4.4","6,0402","-4.4","6,0402","-4.4","6,0402","-6.7","6,0203","-10.0","6,0202","1634.4","","1634.4","6","1033.1",",6","","","16.23","6","21.73","6","10.74","6"
"USC00402108","1909","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","","","","","81","6","67","6","","","","","","","","","","","","","","","","","","","","","74.9",",6,0430,","","","","","","","","","","","","","","","","","","","","","","","","","","","1306.0",",6","","","","","","","",""
"USC00402108","1910","35.5497","-89.7","117.3","COVINGTON 3 SW, TN US","892.0","","892.0","6","80","6","63","6","","","","","2","6","65","6","9","6","199","6","28","6","-18.3","6,0108,","","","","","212.1",",6,1006,","35.0","6,0730,","-2.2","6,1029","-2.2","6,1029","-4.4","6,1201","-6.7","6,1221","","","-1.1","6,0316","-5.6","6,0225","-5.6","6,0225","-8.9","6,0224","-8.9","6,0224","1925.1","","1925.1","6","1073.9",",6","","","14.91","6","19.91","6","9.91","6"
