"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00090441","1958","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","60","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0813,","1198.1",",0","0",",0"
"USC00090441","1959","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","79","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.7",",0,1022,","1444.9",",0","0",",0"
"USC00090441","1960","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","59","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0225,","997.5",",0","0",",0"
"USC00090441","1961","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","60","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0401,","1075.5",",0","0",",0"
"USC00090441","1962","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","62","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.4",",0,0401,","1384.4",",0","0",",0"
"USC00090441","1963","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","53","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.8",",0,0224,","964.4",",0","0",",0"
"USC00090441","1964","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00090441","1965","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","96","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.8",",0,0810,","1420.7",",0","0",",0"
"USC00090441","1966","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","86","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.5",",0,0525,","1450.1",",0","0",",0"
"USC00090441","1967","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","79","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.8",",0,0710,","1201.1",",0","0",",0"
"USC00090441","1968","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","77","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","128.3",",0,0607,","1139.6",",0","0",",0"
"USC00090441","1969","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","67","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","161.3",",0,1101,","1505.8",",0","0",",0"
"USC00090441","1971","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","86","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.4",",0,0816,","1496.4",",0","0",",0"
"USC00090441","1972","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","83","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.1",",0,0619,","1099.3",",0","0",",0"
"USC00090441","1975","31.23333","-81.86667","21.3","ATKINSON 2 W, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
