"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00363633","1975","40.56667","-75.98333","116.1","HAMBURG 2, PA US","120","0","88","0","23","","8","0","127",",0,0213,","140",",0,0213,","69.1",",0,0925,","1478.3",",0","560",",0"
"USC00363633","1976","40.56667","-75.98333","116.1","HAMBURG 2, PA US","93","0","72","0","22","","7","0","127",",0,0310,","114",",0,0310,","83.1",",0,0127,","1163.6",",0","484",",0"
"USC00363633","1977","40.56667","-75.98333","116.1","HAMBURG 2, PA US","","","","","44","","10","0","152",",0,0115,","102",",0,0107,","","","1307.7",",0","546",",0"
"USC00363633","1978","40.56667","-75.98333","116.1","HAMBURG 2, PA US","94","0","73","0","","","","","","","","","58.4",",0,0327,","1063.4",",0","",""
"USC00363633","1979","40.56667","-75.98333","116.1","HAMBURG 2, PA US","122","0","88","0","33","","8","0","330",",0,0219,","229",",0,0219,","93.0",",0,0906,","1356.8",",0","689",",0"
"USC00363633","1980","40.56667","-75.98333","116.1","HAMBURG 2, PA US","92","0","66","0","26","","6","0","152",",0,1216,","140",",0,1216,","41.4",",0,1026,","785.5",",0","503",",0"
"USC00363633","1981","40.56667","-75.98333","116.1","HAMBURG 2, PA US","101","0","72","0","33","","9","0","152",",0,1216,","102",",0,0107,","42.9",",0,0721,","923.8",",0","581",",0"
"USC00363633","1982","40.56667","-75.98333","116.1","HAMBURG 2, PA US","","","","","26","","6","0","152",",0,0407,+","152",",0,0406,","","","","","421",",0"
"USC00363633","1983","40.56667","-75.98333","116.1","HAMBURG 2, PA US","96","0","78","0","24","","7","0","508",",0,0212,","508",",0,0212,","97.0",",0,0416,","1458.3",",0","940",",0"
