"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00400056","1949","35.8","-83.96667","274.9","ALCOA, TN US","120","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.8",",0,0428,","1275.5",",0","0",",0"
"USC00400056","1950","35.8","-83.96667","274.9","ALCOA, TN US","106","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.4",",0,0826,","1464.8",",0","0",",0"
