"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113884","1949","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","90","0","79","0","","","","","","","","","54.4",",0,0828,","1205.9",",0","",""
"USC00113884","1950","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","119","0","84","0","","","","","","","","","85.1",",0,0104,","1809.8",",0","",""
"USC00113884","1951","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","129","0","86","0","","","","","","","","","45.7",",0,0913,","1152.6",",0","",""
"USC00113884","1952","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","92","0","61","0","1","","3","0","51",",0,0217,","46",",0,1202,","64.5",",0,0311,","947.6",",0","109",",0"
"USC00113884","1953","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","88","0","58","0","","","0","0","","","0",",0,1231,+","38.1",",0,0418,","736.3",",0","0",",0"
"USC00113884","1954","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","106","0","67","0","7","","3","0","178",",0,0111,+","178",",0,0110,","44.5",",0,0921,","930.8",",0","290",",0"
"USC00113884","1955","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","95","0","56","0","","","","","","","","","73.2",",0,0321,","924.9",",0","",""
"USC00113884","1956","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","92","0","63","0","","","","","","","","","64.8",",0,0724,","783.4",",0","",""
"USC00113884","1958","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","106","0","72","0","","","","","","","","","45.0",",0,0324,","1001.5",",0","",""
"USC00113884","1959","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","99","0","62","0","","","","","","","","","134.6",",0,0817,","1110.4",",0","",""
"USC00113884","1960","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","83","0","54","0","","","","","","","","","52.1",",0,0701,","793.7",",0","",""
"USC00113884","1961","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","103","0","77","0","","","","","","","","","82.6",",0,0506,","1330.4",",0","",""
"USC00113884","1962","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","93","0","58","0","","","","","","","","","53.1",",0,0226,","980.5",",0","",""
"USC00113884","1963","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","71","0","44","0","","","","","","","","","52.8",",0,0305,","584.9",",0","",""
"USC00113884","1964","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","72","0","54","0","","","","","","","","","94.2",",0,0309,","866.9",",0","",""
"USC00113884","1965","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","75","0","54","0","","","","","","","","","85.9",",0,0912,","893.9",",0","",""
"USC00113884","1966","37.75","-88.53333","109.7","HARRISBURG DISPOSAL, IL US","81","0","66","0","","","","","","","","","60.2",",0,0412,","1009.7",",0","",""
