"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INJH0004","2008","39.4487","-86.0567","221.9","FRANKLIN 3.0 S, IN US","135","N","82","N","153.7",",N,0607,","1503.1",",N"
"US1INJH0004","2009","39.4487","-86.0567","221.9","FRANKLIN 3.0 S, IN US","152","N","83","N","76.5",",N,0805,","1279.6",",N"
"US1INJH0004","2010","39.4487","-86.0567","221.9","FRANKLIN 3.0 S, IN US","108","N","65","N","56.1",",N,1125,","898.3",",N"
