"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00020487","1949","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","77","0","40","0","","","","","","","","","52.1",",0,0909,","365.7",",0","",""
"USC00020487","1989","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","36","0","16","0","2","","6","0","51",",0,1230,","102",",0,1230,+","14.7",",0,1022,","169.2",",0","343",",0"
"USC00020487","1990","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","74","0","39","0","20","","9","0","305",",0,0118,","356",",0,0118,","33.5",",0,0716,","439.7",",0","1325",",0"
"USC00020487","1991","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","","","","","9","","10","0","178",",0,0326,","254",",0,0326,","","","","","1011",",0"
"USC00020487","1992","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","79","0","46","0","10","","9","0","127",",0,0106,","152",",0,0106,","34.3",",0,0521,","419.2",",0","627",",0"
"USC00020487","1993","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","60","0","35","0","4","","7","0","76",",0,0228,","262",",0,0117,","37.3",",0,0209,","379.7",",0","830",",0"
"USC00020487","1994","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","52","0","28","0","6","","11","0","102",",0,0204,","89",",0,1230,+","28.4",",0,0907,+","292.2",",0","613",",0"
"USC00020487","1995","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","","","","","4","","4","0","102",",0,0105,","127",",0,0105,","","","","","313",",0"
"USC00020487","1996","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","51","0","26","0","3","","4","0","102",",0,0226,","102",",0,0226,","27.7",",0,0905,","234.5",",0","265",",0"
"USC00020487","1997","35.1989","-112.4886","1546.9","ASH FORK 3, AZ US","46","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.4",",0,0926,","320.9",",0","0",",0"
