"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00093695","1956","33.2261","-82.5949","126.8","GIBSON, GA US","80","0","64","0","0","","0","0","0",",0,1231,+","0","T,0,0320,","54.6",",0,0820,","965.7",",0","0","T,0"
"USC00093695","1957","33.2261","-82.5949","126.8","GIBSON, GA US","107","0","84","0","0","","0","0","0",",0,1231,+","0","T,0,0309,+","54.6",",0,0820,","1300.1",",0","0","T,0"
"USC00093695","1958","33.2261","-82.5949","126.8","GIBSON, GA US","85","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.1",",0,0709,","899.8",",0","0",",0"
"USC00093695","1959","33.2261","-82.5949","126.8","GIBSON, GA US","89","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.4",",0,0909,","1471.0",",0","0",",0"
"USC00093695","1960","33.2261","-82.5949","126.8","GIBSON, GA US","76","0","67","0","1","","0","0","25",",0,0312,","13",",0,0312,","82.3",",0,0707,","1264.7",",0","13",",0"
"USC00093695","1961","33.2261","-82.5949","126.8","GIBSON, GA US","84","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,1213,","1255.2",",0","0",",0"
"USC00093695","1962","33.2261","-82.5949","126.8","GIBSON, GA US","86","0","82","0","0","","0","0","0",",0,1231,+","0","T,0,1206,","119.4",",0,0221,","1372.0",",0","0","T,0"
"USC00093695","1963","33.2261","-82.5949","126.8","GIBSON, GA US","84","0","81","0","0","","0","0","0","T,0,1231,","0","T,0,1231,","109.2",",0,0929,","1335.7",",0","0","T,0"
"USC00093695","1964","33.2261","-82.5949","126.8","GIBSON, GA US","90","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,1226,","1888.3",",0","0",",0"
"USC00093695","1965","33.2261","-82.5949","126.8","GIBSON, GA US","95","0","78","0","","","","","","","","","61.7",",0,0318,","1069.6",",0","",""
"USC00093695","1966","33.2261","-82.5949","126.8","GIBSON, GA US","97","0","77","0","0","","0","0","0","T,0,0127,","0","T,0,0127,","65.3",",0,0304,","1146.4",",0","0","T,0"
