"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206658","1895","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","321.7","","321.7","6","","","","","","","","","16","6","150","6","60","6","133","6","17","6","-27.8","6,0205,","","","","","","","33.9","6,0707,+","-2.2","6,1010","-2.2","6,1010","-9.4","6,1021","-9.4","6,1021","-9.4","6,1021","-1.7","6,0521","-4.4","6,0411","-4.4","6,0411","-9.4","6,0322","-9.4","6,0322","","","","","","","","","7.46","6","13.55","6","1.37","6"
"USC00206658","1896","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","","","","","","","","","","","","","6","6","144","6","","","","","","","-22.2","6,0105,","","","","","","","","","-1.7","6,0923","-2.8","6,1009","-4.4","6,1019","-8.3","6,1114","-8.9","6,1129","0.0","6,0409","-5.0","6,0408","-5.0","6,0408","-7.2","6,0403","-8.9","6,0327","","","","","","","","","","","","","3.16","6"
"USC00206658","1909","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","","","","","100","6","71","6","56","","11","6","","","","","","","","","","","","","254",",6,0217,+","152",",6,1225,+","72.4",",6,0429,","","","","","","","","","","","","","","","","","","","","","","","","","","","929.9",",6","1092",",6","","","","","",""
"USC00206658","1910","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","367.9","","367.9","6","105","6","66","6","86","","17","6","6","6","149","6","60","6","135","6","15","6","-20.6","6,0224,","330",",6,1229,+","203",",6,0114,","26.2",",6,0426,","36.1","6,0709,+","-0.6","6,1028","-3.9","6,1029","-6.7","6,1120","-6.7","6,1120","-10.0","6,1204","-1.1","6,0514","-2.2","6,0413","-4.4","6,0317","-9.4","6,0315","-9.4","6,0315","3682.9","","3682.9","6","636.3",",6","1219",",6","8.78","6","14.16","6","3.40","6"
"USC00206658","1911","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","","","","","109","6","75","6","42","","4","6","2","6","144","6","","","","","","","-18.3","6,0104,","305",",6,0206,","305",",6,0206,","35.6",",6,0914,","","","0.0","6,1027","-2.2","6,1028","-5.6","6,1102","-6.7","6,1112","-11.1","6,1113","-0.6","6,0504","-2.8","6,0417","-5.0","6,0416","-6.7","6,0403","-9.4","6,0317","3653.5","","3653.5","6","790.6",",6","584",",6","","","","","4.52","6"
"USC00206658","1912","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","264.5","","264.5","6","97","6","65","6","","","","","26","6","147","6","79","6","113","6","4","6","-28.9","6,0210,","","","","","43.7",",6,0819,","32.2","6,0910,+","0.0","6,1031","-4.4","6,1102","-4.4","6,1102","-7.8","6,1128","-11.1","6,1208","0.0","6,0513","-3.3","6,0408","-6.7","6,0403","-6.7","6,0403","-12.2","6,0325","","","","","724.5",",6","","","7.29","6","12.35","6","2.24","6"
"USC00206658","1913","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","346.2","","346.2","6","","","","","","","","","5","6","132","6","53","6","131","6","14","6","-21.7","6,0307,","","","","","","","35.6","6,0902,","0.0","6,1013","-2.8","6,1101","-7.8","6,1110","-7.8","6,1110","-11.1","6,1227","0.0","6,0511","-2.8","6,0510","-4.4","6,0420","-11.7","6,0328","-11.7","6,0328","3791.3","","3791.3","6","","","","","8.93","6","14.02","6","3.85","6"
"USC00206658","1914","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","301.5","","301.5","6","","","","","","","22","6","19","6","147","6","73","6","131","6","4","6","-26.1","6,0212,","","","152",",6,0131,","","","33.3","6,0722,","-0.6","6,1025","-5.0","6,1027","-5.0","6,1027","-7.2","6,1117","-10.6","6,1118","-1.1","6,0501","-2.8","6,0414","-6.7","6,0413","-6.7","6,0413","-10.0","6,0321","3828.5","","3828.5","6","","","1218",",6","7.88","6","12.97","6","2.79","6"
"USC00206658","1915","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","192.9","","192.9","6","92","6","70","6","","","","","6","6","144","6","59","6","119","6","0","6","-23.9","6,0130,","","","","","45.2",",6,0812,","31.7","6,0716,","-1.1","6,1010","-2.8","6,1115","-5.0","6,1117","-8.3","6,1202","-10.0","6,1210","0.0","6,0527","-2.8","6,0414","-6.7","6,0404","-6.7","6,0404","-9.4","6,0330","3993.8","","3993.8","6","779.9",",6","","","8.08","6","12.93","6","3.22","6"
"USC00206658","1916","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","440.3","","440.3","6","93","6","72","6","76","","21","6","12","6","139","6","68","6","125","6","27","6","-21.7","6,0214,","203",",6,1226,+","152",",6,0322,","40.6",",6,0515,","37.8","6,0730,+","0.0","6,0930","-3.3","6,1111","-8.3","6,1115","-8.3","6,1115","-8.9","6,1125","-3.3","6,0410","-3.3","6,0410","-8.9","6,0324","-8.9","6,0324","-8.9","6,0324","3790.9","","3790.9","6","674.6",",6","949",",6","8.51","6","13.86","6","3.15","6"
