"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00098600","1940","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","71","6","66","6","","","","","","","","","79.2",",6,0813,","1162.6",",6","",""
"USC00098600","1942","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","91","6","89","6","","","","","","","","","107.2",",6,1229,","1557.4",",6","",""
"USC00098600","1943","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","61","6","55","6","","","","","","","","","57.4",",6,0412,","952.8",",6","",""
"USC00098600","1944","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","93","6","85","6","","","","","","","","","67.8",",6,0721,","1352.0",",6","",""
"USC00098600","1946","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","89","6","81","6","","","","","","","","","88.1",",6,0210,+","1512.3",",6","",""
"USC00098600","1947","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","99","6","87","6","","","","","","","","","96.5",",6,0120,","1342.8",",6","",""
"USC00098600","1948","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","91","0","82","0","","","","","","","","","79.0",",0,1128,","1549.5",",0","",""
"USC00098600","1949","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","92","0","82","0","0","","0","0","0",",0,1231,+","0","T,0,0131,","76.2",",0,0906,","1200.6",",0","0","T,0"
"USC00098600","1950","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","89","0","78","0","0","","1","0","0",",0,1231,+","51",",0,1125,","121.9",",0,0908,","1299.0",",0","51",",0"
"USC00098600","1951","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","81","0","79","0","0","","0","0","0","T,0,1220,","0","T,0,1220,","85.6",",0,0625,","1402.9",",0","0","T,0"
"USC00098600","1952","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","68","0","67","0","0","","0","0","0",",0,1231,+","0","T,0,0324,+","101.6",",0,0901,","1258.3",",0","0","T,0"
"USC00098600","1953","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","76","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.2",",0,0109,","1229.6",",0","0",",0"
"USC00098600","1954","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","63","0","57","0","0","","0","0","0",",0,1231,+","0","T,0,0601,+","99.8",",0,0116,","926.5",",0","0","T,0"
"USC00098600","1955","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","81","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.5",",0,1008,","1135.4",",0","0",",0"
"USC00098600","1956","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","69","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.7",",0,0708,","1222.9",",0","0",",0"
"USC00098600","1957","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","82","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","168.7",",0,0405,","1513.2",",0","0",",0"
"USC00098600","1958","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","71","0","57","0","","","","","","","","","77.7",",0,1001,","1038.7",",0","",""
"USC00098600","1959","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","69","0","61","0","0","","0","0","0","T,0,0116,","5",",0,0116,","68.8",",0,1014,","1007.4",",0","5",",0"
"USC00098600","1960","34.086","-84.9827","219.8","TAYLORSVILLE, GA US","73","0","67","0","","","","","","","","","78.0",",0,0927,","1061.1",",0","",""
