"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441929","1901","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","","","","","","","","","","","","","0","6","110","6","","","","","","","-13.3","6,0307,","","","","","","","","","-0.6","6,1025","-3.9","6,1026","-5.6","6,1107","-7.8","6,1116","-10.0","6,1122","-0.6","6,0428","-2.2","6,0412","-5.6","6,0318","-8.3","6,0317","-13.3","6,0307","2180.5","","2180.5","6","","","","","","","","","6.49","6"
"USC00441929","1906","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","681.0","","681.0","6","","","","","","","","","0","6","100","6","3","6","180","6","14","6","-12.2","6,0228,+","","","","","","","33.9","6,0807,+","0.0","6,1011","-3.3","6,1012","-4.4","6,1130","-6.7","6,1212","-8.9","6,1224","-0.6","6,0511","-2.2","6,0401","-5.6","6,0325","-9.4","6,0301","-9.4","6,0301","","","","","","","","","13.78","6","19.41","6","8.15","6"
"USC00441929","1911","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","648.6","","648.6","6","95","6","82","6","","","","","0","6","108","6","2","6","174","6","42","6","-10.0","6,0317,","","","","","55.9",",6,0805,","37.2","6,0825,","-6.1","6,1103","-6.1","6,1103","-6.1","6,1103","-6.7","6,1122","","","-0.6","6,0503","-2.2","6,0424","-5.6","6,0402","-8.3","6,0325","-10.0","6,0317","","","","","1058.8",",6","","","13.68","6","20.19","6","7.16","6"
"USC00441929","1912","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2444.3","","2444.3","6","","","","","","","","","",""
"USC00441929","1913","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","501.6","","501.6","6","78","6","69","6","","","1","6","0","6","93","6","1","6","179","6","10","6","-12.2","6,0109,","","","76",",6,0224,","66.0",",6,0607,","33.3","6,0729,+","0.0","6,1014","-4.4","6,1022","-4.4","6,1022","-7.2","6,1111","","","-0.6","6,0512","-2.2","6,0407","-4.4","6,0318","-8.3","6,0307","-8.9","6,0215","","","","","1172.1",",6","76",",6","13.74","6","19.78","6","7.70","6"
"USC00441929","1914","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","","","","","72","6","65","6","","","8","6","","","","","8","6","184","6","37","6","","","","","178",",6,0213,","50.8",",6,1114,+","37.8","6,0612,","","","","","","","","","","","","","","","","","","","","","","","","","885.3",",6","776",",6","","","19.58","6","",""
"USC00441929","1919","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","682.1","","682.1","6","79","6","72","6","","","2","6","1","6","90","6","3","6","186","6","25","6","-18.9","6,1220,","","","102",",6,1219,","74.2",",6,0716,","34.4","6,0909,+","-1.7","6,1110","-3.9","6,1114","-6.1","6,1120","-10.0","6,1204","-10.0","6,1204","0.0","6,0426","-3.9","6,0403","-7.2","6,0402","-7.2","6,0402","-10.6","6,0211","2165.4","","2165.4","6","1165.0",",6","166",",6","14.02","6","20.14","6","7.90","6"
"USC00441929","1922","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","","","","","88","6","76","6","","","","","0","6","83","6","","","","","","","-16.1","6,0131,","","","","","110.0",",6,0725,","","","-1.1","6,1020","-2.8","6,1101","-6.7","6,1122","-6.7","6,1122","-11.1","6,1129","-1.7","6,0424","-5.6","6,0323","-5.6","6,0323","-6.7","6,0218","-11.7","6,0201","","","","","1197.7",",6","","","","","","","8.12","6"
"USC00441929","1923","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","730.6","","730.6","6","","","","","","","","","0","6","96","6","1","6","194","6","47","6","-12.8","6,0219,","","","","","","","37.2","6,0721,+","0.0","6,1009","-3.3","6,1101","-5.0","6,1102","-6.7","6,1110","","","-1.1","6,0410","-6.7","6,0402","-6.7","6,0402","-6.7","6,0402","-8.9","6,0401","2250.6","","2250.6","6","","","","","14.13","6","21.14","6","7.13","6"
"USC00441929","1924","37.73333","-78.15","88.4","COLUMBIA 2 SSE, VA US","577.2","","577.2","6","82","6","74","6","","","","","0","6","113","6","5","6","185","6","45","6","-14.4","6,0122,","","","","","64.8",",6,0930,","37.8","6,0806,","-2.8","6,1022","-2.8","6,1022","-4.4","6,1120","-6.7","6,1126","-10.0","6,1202","0.0","6,0412","-2.2","6,0404","-5.0","6,0403","-8.3","6,0224","-9.4","6,0223","2397.8","","2397.8","6","1217.8",",6","","","13.05","6","19.81","6","6.28","6"
