"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INMR0002","2007","39.8803","-85.9535","259.1","LAWRENCE 2.0 ENE, IN US","116","N","77","N","8","N","203",",N,0214,","66.3",",N,0315,","1186.0",",N","787",",N"
"US1INMR0002","2008","39.8803","-85.9535","259.1","LAWRENCE 2.0 ENE, IN US","138","N","90","N","","","","","89.9",",N,0531,","1344.7",",N","",""
"US1INMR0002","2009","39.8803","-85.9535","259.1","LAWRENCE 2.0 ENE, IN US","118","N","72","N","","","","","79.0",",N,0805,","1112.4",",N","",""
