"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363394","1915","41.25","-75.45","576.1","GOULDSBORO, PA US","","","","","109","6","88","6","","","","","","","","","","","","","","","","","","","","","56.1",",6,0822,","","","","","","","","","","","","","","","","","","","","","","","","","","","1173.3",",6","","","","","","","",""
"USC00363394","1916","41.25","-75.45","576.1","GOULDSBORO, PA US","","","","","105","6","91","6","","","","","","","","","","","","","","","","","","","","","101.9",",6,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","1172.4",",6","","","","","","","",""
"USC00363394","1919","41.25","-75.45","576.1","GOULDSBORO, PA US","","","","","155","6","116","6","","","","","","","","","","","","","","","","","","","","","33.5",",6,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","1311.6",",6","","","","","","","",""
"USC00363394","1920","41.25","-75.45","576.1","GOULDSBORO, PA US","","","","","144","6","111","6","","","","","","","","","","","","","","","","","","","","","71.6",",6,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","1489.6",",6","","","","","","","",""
"USC00363394","1921","41.25","-75.45","576.1","GOULDSBORO, PA US","","","","","124","6","101","6","","","","","","","","","","","","","","","","","","","","","34.5",",6,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","1128.7",",6","","","","","","","",""
"USC00363394","1922","41.25","-75.45","576.1","GOULDSBORO, PA US","","","","","109","6","92","6","","","","","","","","","","","","","","","","","","","","","68.1",",6,0701,","","","","","","","","","","","","","","","","","","","","","","","","","","","1189.0",",6","","","","","","","",""
"USC00363394","1923","41.25","-75.45","576.1","GOULDSBORO, PA US","","","","","117","6","101","6","","","","","","","","","","","","","","","","","","","","","181.6",",6,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","1187.5",",6","","","","","","","",""
"USC00363394","1925","41.25","-75.45","576.1","GOULDSBORO, PA US","140.7","","140.7","6","131","6","93","6","","","17","6","11","6","178","6","52","6","106","6","0","6","-27.8","6,0128,","","","356",",6,0103,","39.1",",6,1113,","31.7","6,0716,","-1.1","6,0923","-5.0","6,1010","-5.0","6,1010","-7.8","6,1031","-10.0","6,1101","-0.6","6,0527","-2.8","6,0422","-6.1","6,0417","-6.7","6,0325","-11.7","6,0316","4195.7","","4195.7","6","1024.4",",6","1570",",6","7.05","6","12.62","6","1.48","6"
"USC00363394","1926","41.25","-75.45","576.1","GOULDSBORO, PA US","97.0","","97.0","6","131","6","98","6","","","","","11","6","190","6","65","6","110","6","2","6","-23.3","6,0306,+","","","","","57.9",",6,1118,","34.4","6,0722,","-0.6","6,0914","-3.9","6,1010","-5.0","6,1016","-8.9","6,1027","-8.9","6,1027","-0.6","6,0524","-2.2","6,0505","-5.6","6,0427","-8.3","6,0420","-8.9","6,0415","4548.2","","4548.2","6","1179.0",",6","","","5.87","6","11.98","6","-0.23","6"
"USC00363394","1927","41.25","-75.45","576.1","GOULDSBORO, PA US","64.6","","64.6","6","","","","","","","25","6","5","6","173","6","50","6","104","6","2","6","-21.1","6,0116,","","","127",",6,0219,+","","","32.8","6,0713,","-1.7","6,0922","-2.2","6,0925","-5.0","6,1024","-6.7","6,1107","-9.4","6,1108","0.0","6,0529","-2.2","6,0430","-4.4","6,0424","-6.7","6,0408","-11.1","6,0328","4242.4","","4242.4","6","","","1275",",6","6.94","6","13.03","6","0.85","6"
