"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053116","1990","39.9425","-105.8172","2609.1","FRASER, CO US","","","","","85","0","64","0","154","","34","0","","","","","73","0","93","0","0","0","","","940",",0,0308,","432",",0,0306,","25.4",",0,0306,","30.6","0,0702,+","","","","","","","","","","","","","","","","","","","","","","","","","423.0",",0","2754",",0","","","10.55","0","",""
"USC00053116","1991","39.9425","-105.8172","2609.1","FRASER, CO US","0.0","","0.0","0","99","0","72","0","192","","57","0","91","0","301","0","90","0","89","0","0","0","-34.4","0,1103,","889",",0,0306,","203",",0,0516,+","38.1",",0,0602,","27.8","0,0718,+","0.0","0,0808","-3.3","0,0915","-6.1","0,0916","-7.2","0,0919","-9.4","0,0923","0.0","0,0729","-2.2","0,0706","-4.4","0,0623","-8.9","0,0513","-8.9","0,0513","6427.6","","6427.6","0","524.1",",0","4098",",0","0.28","0","9.88","0","-9.32","0"
"USC00053116","1992","39.9425","-105.8172","2609.1","FRASER, CO US","","","","","81","0","61","0","171","","47","0","","","","","","","","","","","","","864",",0,0312,+","178",",0,0107,","25.4",",0,0309,","","","","","","","","","","","","","","","","","","","","","","","6330.8","","6330.8","0","452.7",",0","3204",",0","","","","","",""
"USC00053116","1993","39.9425","-105.8172","2609.1","FRASER, CO US","","","","","89","0","60","0","","","57","0","","","","","","","","","","","","","","","254",",0,0107,","25.4",",0,0420,","","","","","","","","","","","","","","","","","","","","","","","","","","","432.0",",0","3842",",0","","","","","",""
"USC00053116","1994","39.9425","-105.8172","2609.1","FRASER, CO US","","","","","","","","","","","","","","","","","70","0","101","0","0","0","","","","","","","","","28.9","0,0626,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.49","0","",""
"USC00053116","1997","39.9425","-105.8172","2609.1","FRASER, CO US","","","","","","","","","144","","50","0","","","","","","","","","","","","","635",",0,0126,","191",",0,0112,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3741",",0","","","","","",""
"USC00053116","1999","39.9425","-105.8172","2609.1","FRASER, CO US","","","","","120","0","66","0","98","","46","0","","","","","","","","","","","","","457",",0,0123,+","163",",0,0105,","19.1",",0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","447.9",",0","2737",",0","","","","","",""
"USC00053116","2000","39.9425","-105.8172","2609.1","FRASER, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","569.2",",0","","","","","","","",""
"USC00053116","2001","39.9425","-105.8172","2609.1","FRASER, CO US","","","","","98","0","55","0","130","","38","0","","","","","","","","","","","","","584",",0,0221,+","216",",0,0411,","19.1",",0,0422,","","","","","","","","","","","","","","","","","","","","","","","","","","","416.6",",0","2753",",0","","","","","",""
"USC00053116","2002","39.9425","-105.8172","2609.1","FRASER, CO US","0.3","","0.3","0","99","0","47","0","136","","36","0","86","0","292","0","69","0","98","0","0","0","-35.0","0,0302,","483",",0,0220,+","305",",0,1101,+","19.8",",0,0912,","30.0","0,0714,","-2.8","0,0810","-2.8","0,0810","-6.7","0,0922","-6.7","0,0922","-12.2","0,1013","-1.1","0,0729","-2.8","0,0614","-4.4","0,0612","-7.2","0,0524","-8.9","0,0523","5896.8","","5896.8","0","380.1",",0","2524",",0","1.43","0","11.67","0","-8.81","0"
"USC00053116","2003","39.9425","-105.8172","2609.1","FRASER, CO US","0.0","","0.0","0","114","0","67","0","151","","44","0","47","0","276","0","49","0","89","0","0","0","-35.6","0,0208,","610",",0,0424,+","584",",0,0318,","48.3",",0,0318,","28.9","0,0722,+","-1.7","0,0901","-7.8","0,0914","-7.8","0,0914","-7.8","0,0914","-8.9","0,1012","-1.7","0,0711","-2.2","0,0628","-5.6","0,0608","-6.7","0,0512","-9.4","0,0511","5852.1","","5852.1","0","648.8",",0","3998",",0","2.81","0","12.11","0","-6.49","0"
"USC00053116","2004","39.9425","-105.8172","2609.1","FRASER, CO US","0.3","","0.3","0","105","0","51","0","115","","24","0","55","0","295","0","52","0","84","0","0","0","-33.3","0,0212,","406",",0,0104,","229",",0,1013,","41.9",",0,0819,","27.8","0,0715,+","-1.1","0,0801","-2.8","0,0812","-4.4","0,0828","-6.7","0,1009","-11.1","0,1031","-0.6","0,0731","-2.2","0,0623","-5.0","0,0524","-6.7","0,0514","-8.9","0,0501","5546.3","","5546.3","0","459.9",",0","1750",",0","2.35","0","11.69","0","-6.99","0"
"USC00053116","2005","39.9425","-105.8172","2609.1","FRASER, CO US","0.0","","0.0","0","113","0","65","0","130","","45","0","52","0","287","0","48","0","97","0","0","0","-40.0","0,1208,","610",",0,1224,+","229",",0,1202,","22.9",",0,0928,","30.0","0,0721,","0.0","0,0815","-2.8","0,0831","-4.4","0,0901","-6.7","0,0916","-8.9","0,1024","0.0","0,0729","-3.3","0,0614","-5.0","0,0608","-6.7","0,0516","-11.7","0,0430","5735.6","","5735.6","0","503.7",",0","3104",",0","2.31","0","11.83","0","-7.21","0"
"USC00053116","2006","39.9425","-105.8172","2609.1","FRASER, CO US","0.0","","0.0","0","101","0","50","0","155","","47","0","62","0","270","0","55","0","95","0","0","0","-35.6","0,0211,","813",",0,0206,+","366",",0,1220,","63.5",",0,0502,","29.4","0,0731,+","0.0","0,0803","-2.2","0,0828","-5.6","0,0903","-7.2","0,0917","-8.9","0,1013","0.0","0,0629","-2.2","0,0624","-5.0","0,0531","-6.7","0,0426","-10.0","0,0420","5698.1","","5698.1","0","543.0",",0","3876",",0","1.91","0","11.83","0","-8.00","0"
"USC00053116","2008","39.9425","-105.8172","2609.1","FRASER, CO US","","","","","130","0","74","0","143","","51","0","","","","","","","","","","","","","914",",0,0207,","305",",0,0201,","50.8",",0,0810,","","","","","","","","","","","","","","","","","","","","","","","","","","","604.4",",0","4242",",0","","","","","",""
