"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153652","1940","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","118","6","70","6","","","","","","","","","77.2",",6,0702,","944.8",",6","",""
"USC00153652","1941","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","112","6","67","6","","","","","","","","","48.3",",6,1031,","760.8",",6","",""
"USC00153652","1944","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","110","6","69","6","","","","","","","","","62.0",",6,0504,","915.5",",6","",""
"USC00153652","1946","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","117","6","77","6","","","","","","","","","59.4",",6,0213,+","1124.4",",6","",""
"USC00153652","1949","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","122","0","86","0","","","","","","","","","71.6",",0,1004,","1378.1",",0","",""
"USC00153652","1950","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","130","0","97","0","","","3","0","","","51",",0,1212,+","82.8",",0,0403,","1757.8",",0","140",",0"
"USC00153652","1951","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","132","0","88","0","17","","8","0","178",",0,0202,+","152",",0,0131,","60.2",",0,0113,","1276.6",",0","607",",0"
"USC00153652","1952","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","95","0","69","0","1","","2","0","51",",0,0217,","51",",0,0217,","84.8",",0,0322,","895.3",",0","89",",0"
"USC00153652","1953","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","86","0","63","0","7","","2","0","76",",0,1214,","76",",0,1214,","62.5",",0,0303,","842.8",",0","114",",0"
"USC00153652","1954","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","105","0","72","0","7","","3","0","102",",0,0111,+","102",",0,0110,","65.3",",0,0921,","1028.0",",0","178",",0"
"USC00153652","1955","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","98","0","73","0","4","","","","102",",0,0111,","","","65.8",",0,0522,","1122.3",",0","",""
"USC00153652","1956","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","92","0","73","0","6","","3","0","51",",0,0126,+","51",",0,0417,+","79.2",",0,0619,","1305.1",",0","127",",0"
"USC00153652","1957","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","97","0","78","0","0","","0","0","0",",0,1231,+","0","T,0,1211,+","104.1",",0,1114,","1383.6",",0","0","T,0"
"USC00153652","1958","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","89","0","72","0","13","","6","0","127",",0,1129,","127",",0,1129,","70.9",",0,0921,","898.9",",0","343",",0"
"USC00153652","1959","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","99","0","85","0","0","","0","0","0",",0,1231,+","0","T,0,1231,+","50.3",",0,0806,","1178.6",",0","0","T,0"
"USC00153652","1960","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","73","0","59","0","","","","","","","","","65.3",",0,0628,","801.8",",0","",""
"USC00153652","1961","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","100","0","75","0","8","","7","0","76",",0,0127,+","76",",0,0126,","58.9",",0,0306,","1198.5",",0","291",",0"
"USC00153652","1962","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","81","0","66","0","3","","","","25",",0,0120,+","","","63.8",",0,0122,","1066.5",",0","",""
"USC00153652","1963","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","64","0","39","0","10","","2","0","127",",0,1224,+","127",",0,1223,","68.3",",0,0829,","621.1",",0","178",",0"
"USC00153652","1964","37.53333","-86.9","131.1","HARTFORD 6 NW, KY US","77","0","62","0","8","","3","0","102",",0,0114,+","76",",0,0112,+","115.1",",0,0310,","1172.8",",0","190",",0"
