"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104670","1916","42.7325","-114.5192","1140.0","JEROME, ID US","199.3","","199.3","6","","","","","","","","","5","6","166","6","36","6","134","6","26","6","-23.3","6,1227,","","","","","","","37.2","6,0831,","-0.6","6,0910","-2.8","6,1019","-4.4","6,1021","-6.7","6,1110","-12.8","6,1111","0.0","6,0621","-3.3","6,0513","-4.4","6,0512","-7.8","6,0303","-10.6","6,0302","","","","","","","","","8.25","6","15.83","6","0.67","6"
"USC00104670","1918","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","71","6","28","6","","","","","","","","","","","","","","","","","","","","","17.8",",6,0528,","","","","","","","","","","","","","","","","","","","","","","","","","","","237.1",",6","","","","","","","",""
"USC00104670","1919","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","","","","","","","","","","","","","17","6","143","6","58","6","","","","","","","","","38.9","6,0710,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.40","6","",""
"USC00104670","1920","42.7325","-114.5192","1140.0","JEROME, ID US","322.5","","322.5","6","65","6","34","6","","","","","1","6","162","6","14","6","131","6","40","6","-17.8","6,0108,","","","","","18.5",",6,1007,","37.2","6,0816,+","-0.6","0,1014","-4.4","0,1023","-4.4","0,1023","-7.2","6,1105","-12.8","6,1215","-2.2","0,0601","-2.2","0,0601","-4.4","6,0525","-6.7","0,0403","-12.2","6,0222","","","","","226.3",",6","","","9.46","6","16.57","6","2.35","6"
"USC00104670","1921","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","","","","","","","","","1","6","143","6","","","","","","","-17.8","6,0207,","","","","","","","","","-1.7","0,0913","-2.2","0,0916","-4.4","0,1025","-9.4","0,1116","-9.4","0,1116","-1.7","0,0512","-5.0","0,0430","-5.0","0,0430","-6.7","6,0320","-10.6","6,0219","","","","","","","","","","","","","2.65","6"
"USC00104670","1922","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","79","6","28","6","","","","","11","6","182","6","","","","","","","-30.6","6,0119,","","","","","15.7",",6,0430,","","","-3.3","0,0929","-3.3","0,0929","-4.4","0,1023","-7.2","0,1030","-10.0","6,1113","0.0","0,0527","-3.3","0,0509","-4.4","0,0426","-7.8","0,0413","-9.4","6,0313","","","","","210.1",",6","","","","","","","0.69","6"
"USC00104670","1923","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","66","6","33","6","","","","","","","","","","","","","","","","","","","","","33.5",",6,0926,","","","","","","","","","","","","","","","","","","","","","","","","","","","258.0",",6","","","","","","","",""
"USC00104670","1924","42.7325","-114.5192","1140.0","JEROME, ID US","395.7","","395.7","6","41","6","23","6","","","","","8","6","165","6","27","6","154","6","58","6","-28.3","6,1225,","","","","","15.5",",6,1230,","40.6","6,0701,","-1.1","0,0921","-2.2","0,0927","-7.2","0,1112","-7.2","0,1112","-11.7","0,1113","-4.4","0,0506","-4.4","0,0506","-4.4","0,0506","-7.2","0,0417","-8.9","6,0330","","","","","161.9",",6","","","9.69","6","17.72","6","1.66","6"
"USC00104670","1925","42.7325","-114.5192","1140.0","JEROME, ID US","397.4","","397.4","6","74","6","36","6","","","","","1","6","146","6","9","6","148","6","49","6","-17.8","6,0116,","","","","","15.7",",6,0511,","40.6","6,0716,","-0.6","0,0930","-2.2","6,1001","-6.7","6,1024","-6.7","6,1024","-10.0","6,1230","0.0","6,0428","-2.8","6,0402","-8.3","6,0326","-8.3","6,0326","-11.1","6,0210","3412.5","","3412.5","6","255.0",",6","","","10.44","6","17.67","6","3.21","6"
"USC00104670","1926","42.7325","-114.5192","1140.0","JEROME, ID US","461.2","","461.2","6","64","6","26","6","","","","","3","6","144","6","20","6","169","6","57","6","-21.1","6,1214,","","","","","8.4",",6,1126,+","40.6","6,0626,","0.0","0,0918","-5.0","0,0924","-5.0","0,0924","-11.1","6,1213","-11.1","6,1213","-1.1","0,0403","-3.3","0,0402","-4.4","0,0401","-11.1","0,0329","-11.1","0,0329","3109.9","","3109.9","6","160.2",",6","","","11.00","6","18.59","6","3.40","6"
