"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427343","1966","40.51667","-111.98333","1421.0","RIVERTON, UT US","449.0","","449.0","0","67","0","29","0","2","0","156","0","27","0","170","0","56","0","-19.4","0,0304,","27.9",",0,1013,","37.2","0,0729,+","-1.1","0,1004","-8.9","0,1014","-8.9","0,1014","-8.9","0,1014","-8.9","0,1014","-1.7","0,0523","-4.4","0,0428","-4.4","0,0428","-6.7","0,0427","-12.2","0,0420","","","","","224.5",",0","10.30","0","18.11","0","2.48","0"
"USC00427343","1967","40.51667","-111.98333","1421.0","RIVERTON, UT US","420.9","","420.9","0","90","0","35","0","1","0","160","0","25","0","155","0","56","0","-17.8","0,1213,","26.4",",0,0123,","36.7","0,0825,+","-1.1","0,0913","-3.3","0,1015","-7.2","0,1103","-7.2","0,1103","-11.7","0,1127","-2.2","0,0514","-2.2","0,0514","-4.4","0,0502","-13.3","0,0330","-13.3","0,0330","3383.1","","3383.1","0","333.3",",0","10.12","0","17.73","0","2.52","0"
"USC00427343","1968","40.51667","-111.98333","1421.0","RIVERTON, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3361.9","","3361.9","0","","","","","","","",""
