"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147007","1958","39.1333","-95.9486","283.2","ROSSVILLE, KS US","90","0","65","0","24","","12","0","178",",0,0122,","140",",0,1128,","57.9",",0,0821,","1142.0",",0","645",",0"
"USC00147007","1961","39.1333","-95.9486","283.2","ROSSVILLE, KS US","101","0","60","0","29","","7","0","152",",0,1220,+","127",",0,1209,","173.5",",0,0913,","1105.4",",0","445",",0"
"USC00147007","1962","39.1333","-95.9486","283.2","ROSSVILLE, KS US","","","","","44","","9","0","254",",0,0120,","102",",0,0224,","","","","","559",",0"
"USC00147007","1963","39.1333","-95.9486","283.2","ROSSVILLE, KS US","69","0","47","0","31","","6","0","76",",0,1212,+","76",",0,1212,+","35.1",",0,0525,","533.6",",0","301",",0"
"USC00147007","1964","39.1333","-95.9486","283.2","ROSSVILLE, KS US","77","0","58","0","13","","5","0","102",",0,1205,+","102",",0,1204,","81.3",",0,1116,","833.2",",0","306",",0"
"USC00147007","1965","39.1333","-95.9486","283.2","ROSSVILLE, KS US","87","0","67","0","20","","8","0","152",",0,0224,","102",",0,0224,","58.4",",0,0628,","1011.6",",0","473",",0"
"USC00147007","1966","39.1333","-95.9486","283.2","ROSSVILLE, KS US","55","0","36","0","6","","3","0","203",",0,1228,","178",",0,1228,","52.1",",0,0707,","460.9",",0","241",",0"
"USC00147007","1967","39.1333","-95.9486","283.2","ROSSVILLE, KS US","96","0","72","0","27","","8","0","102",",0,1231,+","76",",0,1227,","118.1",",0,0621,","1224.7",",0","407",",0"
"USC00147007","1969","39.1333","-95.9486","283.2","ROSSVILLE, KS US","85","0","59","0","33","","7","0","127",",0,0215,+","114",",0,0215,","50.3",",0,0427,","868.0",",0","483",",0"
"USC00147007","1970","39.1333","-95.9486","283.2","ROSSVILLE, KS US","87","0","50","0","7","","6","0","102",",0,0402,","76",",0,0402,+","66.0",",0,0922,","841.3",",0","291",",0"
"USC00147007","1971","39.1333","-95.9486","283.2","ROSSVILLE, KS US","82","0","56","0","39","","7","0","229",",0,0222,","229",",0,0222,","64.5",",0,0704,","795.2",",0","699",",0"
"USC00147007","1972","39.1333","-95.9486","283.2","ROSSVILLE, KS US","92","0","56","0","38","","14","0","102",",0,1216,+","76",",0,1116,+","62.2",",0,0907,","846.8",",0","582",",0"
"USC00147007","1973","39.1333","-95.9486","283.2","ROSSVILLE, KS US","99","0","74","0","25","","10","0","229",",0,1231,+","229",",0,0122,","90.2",",0,0720,","1359.3",",0","811",",0"
"USC00147007","1974","39.1333","-95.9486","283.2","ROSSVILLE, KS US","76","0","56","0","20","","4","0","305",",0,0110,","102",",0,0110,","44.7",",0,0606,","822.0",",0","228",",0"
"USC00147007","1975","39.1333","-95.9486","283.2","ROSSVILLE, KS US","79","0","54","0","34","","11","0","229",",0,1127,+","229",",0,0310,","90.2",",0,0905,","860.0",",0","901",",0"
"USC00147007","1977","39.1333","-95.9486","283.2","ROSSVILLE, KS US","96","0","59","0","","","7","0","","","76",",0,0123,+","144.0",",0,0520,","1269.3",",0","399",",0"
"USC00147007","1978","39.1333","-95.9486","283.2","ROSSVILLE, KS US","89","0","45","0","42","","6","0","279",",0,0213,","229",",0,0213,","74.4",",0,0920,","789.8",",0","762",",0"
