"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00120182","1911","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","114","6","87","6","","","","","","","","","53.8",",6,1007,","831.8",",6","",""
"USC00120182","1912","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","109","6","73","6","","","","","","","","","52.6",",6,0820,","942.6",",6","",""
"USC00120182","1913","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","126","6","82","6","","","","","","","","","64.8",",6,0324,","1034.5",",6","",""
"USC00120182","1914","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","98","6","64","6","","","","","","","","","58.4",",6,0828,","744.5",",6","",""
"USC00120182","1915","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","119","6","81","6","","","","","","","","","68.1",",6,0708,","988.2",",6","",""
"USC00120182","1916","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","122","6","73","6","","","","","","","","","42.4",",6,0607,","885.2",",6","",""
"USC00120182","1937","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","130","6","84","6","","","","","","","","","66.5",",6,0114,","1181.0",",6","",""
"USC00120182","1939","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","106","6","68","6","","","","","","","","","63.8",",6,0718,","914.0",",6","",""
"USC00120182","1940","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","","","","","","","6","6","","","91",",6,0412,","","","","","417",",6"
"USC00120182","1941","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","120","6","72","6","","","","","","","","","72.4",",6,0603,","838.7",",6","",""
"USC00120182","1942","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","115","6","75","6","","","4","6","","","94",",6,0309,","54.6",",6,0614,","961.7",",6","338",",6"
"USC00120182","1944","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","126","6","68","6","","","","","","","","","111.8",",6,0806,","933.9",",6","",""
"USC00120182","1947","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","122","6","86","6","","","","","","","","","66.5",",6,0815,","1055.4",",6","",""
"USC00120182","1948","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","111","0","76","0","","","6","0","","","152",",0,1219,+","53.1",",0,0622,","1162.3",",0","554",",0"
"USC00120182","1949","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","123","0","72","0","8","","3","0","51",",0,0310,+","64",",0,0310,+","42.7",",0,0327,","951.3",",0","232",",0"
"USC00120182","1950","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","137","0","84","0","32","","9","0","203",",0,1129,+","127",",0,1126,","89.4",",0,0104,","1308.5",",0","627",",0"
"USC00120182","1951","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","129","0","82","0","49","","16","0","305",",0,1220,","178",",0,0201,","50.8",",0,0221,","968.8",",0","1118",",0"
"USC00120182","1952","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","117","0","81","0","18","","5","0","152",",0,1202,","102",",0,1202,","76.7",",0,0915,","1004.7",",0","357",",0"
"USC00120182","1953","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","134","0","77","0","19","","5","0","76",",0,0302,","76",",0,0302,","52.1",",0,0702,","925.9",",0","342",",0"
"USC00120182","1954","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","133","0","82","0","15","","3","0","51",",0,0105,","38",",0,0105,","66.0",",0,0704,","970.0",",0","184",",0"
"USC00120182","1955","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","115","0","71","0","30","","6","0","152",",0,0327,+","152",",0,0326,","59.7",",0,1116,","1029.9",",0","497",",0"
"USC00120182","1956","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","136","0","72","0","","","","","","","","","52.6",",0,1207,","880.8",",0","",""
"USC00120182","1957","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","149","0","88","0","17","","6","0","127",",0,1204,","114",",0,1204,","86.4",",0,0628,","1413.4",",0","379",",0"
"USC00120182","1958","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","130","0","71","0","25","","5","0","152",",0,1129,","89",",0,1209,","63.5",",0,0609,","973.1",",0","377",",0"
"USC00120182","1959","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","138","0","79","0","13","","6","0","102",",0,0310,","102",",0,0310,","68.6",",0,0428,","1133.9",",0","370",",0"
"USC00120182","1960","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","127","0","75","0","","","9","0","","","152",",0,0226,","40.6",",0,0714,+","844.4",",0","735",",0"
"USC00120182","1961","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","134","0","85","0","33","","8","0","254",",0,0226,","254",",0,0226,","88.6",",0,0925,","1056.5",",0","688",",0"
"USC00120182","1962","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","110","0","70","0","31","","10","0","178",",0,0224,","165",",0,0224,","68.6",",0,0914,","919.5",",0","572",",0"
"USC00120182","1963","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","108","0","61","0","","","","","","","","","63.0",",0,0720,","834.6",",0","",""
"USC00120182","1964","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","112","0","68","0","32","","8","0","203",",0,0216,","203",",0,0216,","76.2",",0,0421,","1072.8",",0","589",",0"
"USC00120182","1965","40.1051","-85.6716","265.2","ANDERSON WATERWORKS, IN US","123","0","79","0","","","","","","","","","68.6",",0,0915,","893.2",",0","",""
