"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCFK0020","2016","35.9705","-78.1968","57.6","LOUISBURG 10.6 SSE, NC US","132","N","77","N","207.5",",N,1009,","1360.6",",N"
"US1NCFK0020","2017","35.9705","-78.1968","57.6","LOUISBURG 10.6 SSE, NC US","131","N","83","N","156.2",",N,0425,","1306.4",",N"
