"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202094","1901","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","120","6","95","6","","","","","","","","","","","","","","","","","","","","","40.4",",6,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","840.5",",6","","","","","","","",""
"USC00202094","1902","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","","","","","","","30","6","","","","","","","","","","","","","","","203",",6,1206,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1598",",6","","","","","",""
"USC00202094","1905","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","52.7","","52.7","6","120","6","101","6","121","","31","6","29","6","171","6","83","6","67","6","0","6","-28.9","6,0215,","711",",6,0315,+","152",",6,1223,+","34.5",",6,0504,","30.6","6,0717,","-1.1","6,1021","-3.9","6,1025","-4.4","6,1101","-7.8","6,1113","-12.8","6,1129","0.0","6,0503","-2.8","6,0501","-6.1","6,0418","-10.6","6,0322","-10.6","6,0322","","","","","964.3",",6","1671",",6","4.80","6","9.04","6","0.56","6"
"USC00202094","1940","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","104","6","70","6","","","","","","","","","","","","","","","","","","","","","49.3",",6,0818,","","","","","","","","","","","","","","","","","","","","","","","","","","","737.5",",6","","","","","","","",""
"USC00202094","1943","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","113","6","65","6","","","","","","","","","","","","","","","","","","","","","54.9",",6,0612,","","","","","","","","","","","","","","","","","","","","","","","","","","","782.2",",6","","","","","","","",""
"USC00202094","1944","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","104","6","62","6","","","28","6","","","","","","","","","","","","","","","234",",6,0403,","51.1",",6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","643.2",",6","2207",",6","","","","","",""
"USC00202094","1945","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","121","6","66","6","","","","","","","","","","","","","","","","","","","","","57.2",",6,0528,","","","","","","","","","","","","","","","","","","","","","","","","","","","672.6",",6","","","","","","","",""
"USC00202094","1946","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","86","6","52","6","","","","","","","","","","","","","","","","","","","","","37.6",",6,0524,","","","","","","","","","","","","","","","","","","","","","","","","","","","459.5",",6","","","","","","","",""
"USC00202094","1949","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","91","0","86","0","98","","25","0","","","","","","","","","","","","","864",",0,0228,+","229",",0,0120,","48.3",",0,1112,","","","","","","","","","","","","","","","","","","","","","","","","","","","932.8",",0","2553",",0","","","","","",""
"USC00202094","1950","45.9983","-83.9013","181.4","DETOUR VILLAGE, MI US","","","","","114","0","104","0","145","","36","0","","","","","","","","","","","","","635",",0,0328,","203",",0,1124,+","21.8",",0,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","785.9",",0","3542",",0","","","","","",""
