"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416496","1981","31.59139","-95.84417","86.6","OAKWOOD, TX US","69","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,1010,","1057.3",",0","0",",0"
"USC00416496","1982","31.59139","-95.84417","86.6","OAKWOOD, TX US","61","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,1203,","904.1",",0","0",",0"
"USC00416496","1983","31.59139","-95.84417","86.6","OAKWOOD, TX US","62","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.7",",0,0305,","1246.0",",0","0",",0"
"USC00416496","1984","31.59139","-95.84417","86.6","OAKWOOD, TX US","59","0","56","0","","","0","0","","","0",",0,1231,+","101.6",",0,0720,","967.4",",0","0",",0"
"USC00416496","1985","31.59139","-95.84417","86.6","OAKWOOD, TX US","48","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,1124,","948.2",",0","0",",0"
"USC00416496","1986","31.59139","-95.84417","86.6","OAKWOOD, TX US","64","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,0204,","958.9",",0","0",",0"
"USC00416496","1987","31.59139","-95.84417","86.6","OAKWOOD, TX US","68","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.8",",0,1116,","1001.0",",0","0",",0"
"USC00416496","1988","31.59139","-95.84417","86.6","OAKWOOD, TX US","48","0","46","0","","","0","0","","","0",",0,1231,+","59.2",",0,0626,","834.4",",0","0",",0"
"USC00416496","1989","31.59139","-95.84417","86.6","OAKWOOD, TX US","62","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0703,","1028.5",",0","0",",0"
"USC00416496","1990","31.59139","-95.84417","86.6","OAKWOOD, TX US","56","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.3",",0,0601,","1268.2",",0","0",",0"
"USC00416496","1991","31.59139","-95.84417","86.6","OAKWOOD, TX US","77","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0110,","1423.3",",0","0",",0"
"USC00416496","1992","31.59139","-95.84417","86.6","OAKWOOD, TX US","63","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,1215,","1096.9",",0","0",",0"
"USC00416496","1993","31.59139","-95.84417","86.6","OAKWOOD, TX US","67","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0312,","1171.3",",0","0",",0"
"USC00416496","1994","31.59139","-95.84417","86.6","OAKWOOD, TX US","64","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,1008,","1266.4",",0","0",",0"
"USC00416496","1995","31.59139","-95.84417","86.6","OAKWOOD, TX US","54","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.2",",0,0611,","947.4",",0","0",",0"
"USC00416496","1996","31.59139","-95.84417","86.6","OAKWOOD, TX US","38","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,1125,","676.8",",0","0",",0"
"USC00416496","1997","31.59139","-95.84417","86.6","OAKWOOD, TX US","65","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.1",",0,0221,","1157.7",",0","0",",0"
"USC00416496","1998","31.59139","-95.84417","86.6","OAKWOOD, TX US","61","0","60","0","","","0","0","","","0","T,0,1231,","61.0",",0,0105,","1013.4",",0","0","T,0"
"USC00416496","1999","31.59139","-95.84417","86.6","OAKWOOD, TX US","51","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0129,","811.1",",0","0",",0"
"USC00416496","2000","31.59139","-95.84417","86.6","OAKWOOD, TX US","63","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0505,","1255.3",",0","0",",0"
"USC00416496","2005","31.59139","-95.84417","86.6","OAKWOOD, TX US","68","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.8",",0,0810,","561.8",",0","0",",0"
"USC00416496","2006","31.59139","-95.84417","86.6","OAKWOOD, TX US","77","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0618,","1169.6",",0","0",",0"
"USC00416496","2007","31.59139","-95.84417","86.6","OAKWOOD, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
